"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-0.301821920566578,-0.308830402315217,-0.294588141376631,-0.351182833367371,-0.294082698590711,-0.342289251339675,-0.169680043685133,-0.329564592550512,-0.352924593733814,-0.282555045592557,-0.311771727810952,-0.282869817128652,-0.251058071593605,-0.275460602989062,-0.276465992471171,-0.328718510976016,-0.305511170913606,-0.227077938354141
-0.304266662485449,-0.31188602052976,-0.296402369527506,-0.357929992363746,-0.295852871120439,-0.348261224120378,-0.160606978588509,-0.334427453157766,-0.359823568795174,-0.283320439881596,-0.315083719101382,-0.283662647669485,-0.2490781131099,-0.275607628425485,-0.276700650097356,-0.33350762505776,-0.308277476855418,-0.223007813199761
-0.306641658166272,-0.314868500059691,-0.298150352941832,-0.364583512035811,-0.297557043572547,-0.354143862503696,-0.151528130359136,-0.339207138722332,-0.366628061435362,-0.284025414038601,-0.318321147962383,-0.284394905713528,-0.247052980563856,-0.275697667785679,-0.276877834989828,-0.338213973641513,-0.310972250782302,-0.218904121535649
-0.30894511013836,-0.317775878942544,-0.299830463928523,-0.371140436393143,-0.299193600118887,-0.359934419235021,-0.142444802947344,-0.343901200642271,-0.373335074784166,-0.284668622793902,-0.32148198339744,-0.2850652386033,-0.244982067931978,-0.275729542309289,-0.276996344791351,-0.342835127983196,-0.31359360863544,-0.214766820161323
-0.311175241899048,-0.320606218095062,-0.301441093791883,-0.377597843873888,-0.30076094378887,-0.365630179063063,-0.133358285236862,-0.348507218848991,-0.379941646874912,-0.28524873659184,-0.324564218091337,-0.285672309481171,-0.24286477631567,-0.27570208701534,-0.277054991198238,-0.347368687641358,-0.316139688330076,-0.2105958664619
-0.313330297574764,-0.323357600942945,-0.302980652525018,-0.383952846785221,-0.302257496165132,-0.371228458220063,-0.124269851296464,-0.353022801344334,-0.386444850077145,-0.285764441337951,-0.327565868026757,-0.286214797035132,-0.240700513829183,-0.275614150481132,-0.277052599734744,-0.351812280018037,-0.318608649400108,-0.206391218403224
-0.31540854149545,-0.32602813295594,-0.304447568424849,-0.390202590600744,-0.303681697001389,-0.376726603769099,-0.115180760696027,-0.357445583619295,-0.392841790384248,-0.286214438081517,-0.330484972002869,-0.286691395179588,-0.238488695458945,-0.275464594564603,-0.2769880094698,-0.356163559782231,-0.320998672551797,-0.202152834525774
-0.317408257684427,-0.32861594109055,-0.305840287630644,-0.396344253118243,-0.30503200376437,-0.382121992821687,-0.106092258885428,-0.36177322795723,-0.399129606559481,-0.286597442635058,-0.333319591058242,-0.287100812672726,-0.236228742894958,-0.275252294071557,-0.27686007267746,-0.360420208178797,-0.323307959128816,-0.197880673937403
-0.319327749266063,-0.331119173142956,-0.307157273588205,-0.402375043481752,-0.306306891101947,-0.387412031629313,-0.0970055776345335,-0.366003422624803,-0.40530546914444,-0.286912185132518,-0.336067807800791,-0.287441772672243,-0.233920084335044,-0.274976136369267,-0.276667654442667,-0.364579932226009,-0.325534730491095,-0.193574696304917
-0.321165337794015,-0.333535997015154,-0.308397006442193,-0.408292201072436,-0.307504850239944,-0.392594154553125,-0.0879219355322368,-0.370133880954412,-0.411366579334509,-0.28715740952821,-0.338727725647857,-0.287713012231506,-0.23156215426286,-0.274635020948284,-0.276409632214141,-0.368640463805484,-0.327677227310373,-0.189234861844564
-0.322919362502898,-0.335864599897458,-0.309557982359205,-0.414092994273075,-0.308624388310198,-0.397665822916187,-0.0788425385423898,-0.374162340322046,-0.417310167726144,-0.287331873038659,-0.341297467979671,-0.28791328173828,-0.229154393200619,-0.274227858934297,-0.276084895306322,-0.372599558648379,-0.329733708785459,-0.184861131311434
-0.324588179486681,-0.338103187370937,-0.310638712784553,-0.41977471911152,-0.309664027612821,-0.402624523743325,-0.0697685806142223,-0.378086561025022,-0.423133492941463,-0.287434345529785,-0.343775177209926,-0.28804134429851,-0.22669624743761,-0.273753572552205,-0.275692344352544,-0.376454995222307,-0.331702451780642,-0.18045346598786
-0.326170160807295,-0.340249982433628,-0.311637723635932,-0.425334697788944,-0.310622304815807,-0.407467768393939,-0.0607012443446252,-0.38190432506441,-0.428833840136014,-0.287463608852051,-0.346159013777395,-0.288095975067761,-0.224187168735671,-0.273211094544673,-0.275230890711773,-0.380204573523709,-0.333581749890926,-0.176011827670837
-0.327663693537143,-0.342303224454523,-0.312553554437285,-0.430770277098935,-0.31149777009528,-0.412193091093421,-0.0516417016895754,-0.385613434837163,-0.434408519395871,-0.287418456126306,-0.348447155062783,-0.288075960533086,-0.221626614012834,-0.272599367547581,-0.274699455831353,-0.383846113780665,-0.335369912437943,-0.171536178658526
-0.329067178739572,-0.344261168059798,-0.313384757396563,-0.436078826744149,-0.312288986220053,-0.416798047369413,-0.0425911147216794,-0.389211711743496,-0.439854864030864,-0.28729769098336,-0.350637794235386,-0.287980097748372,-0.219014045006474,-0.271917343425003,-0.274096970568471,-0.387377455071654,-0.337065263400814,-0.167026481735902
-0.330379030391483,-0.346122081955811,-0.314129896431132,-0.441257737557422,-0.312994527584219,-0.421280212399311,-0.0335506364307403,-0.392696994715227,-0.445170228770935,-0.28710012676041,-0.352729139034303,-0.287807193526288,-0.216348927917365,-0.271163982566458,-0.273422374473114,-0.39079645386592,-0.338666140286326,-0.162482700159598
-0.331597674252532,-0.34788424769377,-0.314787546144878,-0.44630441963469,-0.313612979191796,-0.425637179275839,-0.0245214115640302,-0.396067138671161,-0.450351987873077,-0.286824585657635,-0.354719410489217,-0.287556063590186,-0.213630733036086,-0.270338253149326,-0.272674615035493,-0.394100982491476,-0.340170892943107,-0.157904797642014
-0.33272154668561,-0.349545958381161,-0.31535629076124,-0.45121630038744,-0.314142935597617,-0.429866557197887,-0.0155045775027978,-0.399320012905911,-0.455397533146692,-0.286469897858445,-0.356606841586069,-0.287225531689456,-0.210858934353351,-0.269439130369488,-0.271852646901034,-0.397288927537087,-0.341577882324696,-0.153292738334752
-0.333749093433401,-0.351105517345204,-0.315834723016513,-0.455990822522656,-0.314582999808802,-0.43396596959398,-0.00650126517143727,-0.402453499418729,-0.460304271905418,-0.286034900616994,-0.358389675883033,-0.286814428681955,-0.208033009155832,-0.268465595643326,-0.270955431056158,-0.400358188194759,-0.34288547920657,-0.14864648681146
-0.334678768356119,-0.352561236753885,-0.316221443018035,-0.460625441958635,-0.314931782151351,-0.437933052186186,0.00248740002446293,-0.405465491189291,-0.465069624853945,-0.285518437316727,-0.360066166082585,-0.286321591587311,-0.205152437609175,-0.267416635784405,-0.269981933988221,-0.403306674549613,-0.344092062862449,-0.143966008050135
-0.335509032135616,-0.353911436200252,-0.316515057071954,-0.465117625685263,-0.315187899106555,-0.441765451002432,0.01146029723505,-0.408353890407545,-0.469691023918522,-0.284919356503854,-0.361634572565506,-0.285745862615022,-0.202216702329911,-0.266291242158225,-0.268931126823074,-0.406132305824189,-0.345196019705326,-0.139251267414976
-0.336238350951227,-0.355154441255848,-0.316714176485436,-0.469464849577645,-0.315349972122039,-0.445460820345475,0.0204163091821145,-0.411116606664952,-0.474165910030151,-0.284236510899749,-0.36309316189294,-0.285086088171352,-0.199225287948045,-0.26508840981855,-0.267801984443837,-0.408833008584477,-0.346195741898887,-0.134502230637859
-0.336865195132911,-0.356288581999313,-0.316817416348331,-0.473664596172189,-0.315416626402397,-0.44901682072702,0.0293543211580728,-0.413751555114695,-0.478491730869736,-0.283468756396422,-0.364440205282739,-0.284341117849212,-0.196177680662157,-0.263807136628926,-0.266593484594547,-0.411406714915154,-0.347089625945084,-0.129718863799514
-0.337388037797264,-0.357312191526293,-0.316823394299353,-0.477714352414434,-0.315386489684476,-0.452431116775565,0.0382732200122029,-0.416256654608496,-0.482665938584559,-0.282614951039217,-0.365673977066437,-0.283509803405194,-0.193073367788859,-0.262446422373038,-0.265304606972432,-0.413851360571621,-0.347876071253773,-0.124901133310474
-0.337805353472284,-0.358223604447055,-0.316730729282085,-0.48161160738828,-0.315258191002549,-0.455701375126995,0.0471718931284802,-0.418629825818055,-0.486685987485916,-0.281673954001135,-0.366792753133513,-0.28259099772818,-0.189911837308548,-0.261005267857747,-0.263934332312696,-0.416164883116801,-0.348553478700549,-0.120049005891897
-0.338115616716677,-0.35902115537813,-0.316538040296045,-0.48535385003618,-0.315030359448584,-0.458825262306761,0.0560492273993112,-0.420868989349024,-0.490549331737581,-0.280644624553075,-0.367794809369445,-0.281583553803855,-0.186692577409376,-0.259482674012555,-0.262481641469684,-0.418345220050518,-0.349120249178844,-0.115162448556323
-0.338317300739641,-0.359703177434479,-0.31624394514819,-0.488938566880115,-0.314701622932957,-0.461800442612806,0.0649041081995872,-0.422972063855626,-0.494253423045066,-0.279525821034455,-0.36867842009433,-0.280486323679592,-0.183415076031383,-0.257877640989408,-0.260945514498367,-0.420390306939522,-0.349574782152538,-0.110241428588474
-0.338408876027243,-0.360268000728865,-0.315847059210388,-0.492363239753444,-0.31427060695108,-0.464624576008581,0.0737354183655921,-0.424936964164271,-0.497795708355907,-0.278316399828747,-0.369441856508944,-0.279298157434287,-0.180078820412842,-0.256189167266798,-0.259324929740231,-0.422298075556445,-0.349915474215481,-0.105285913526161
-0.338388808981369,-0.360713950884949,-0.315345994188264,-0.495625343553484,-0.313735933361325,-0.467295316035328,0.0825420371832088,-0.426761599414339,-0.501173627580965,-0.277015214348398,-0.370083385155024,-0.278017902157621,-0.176683296640754,-0.254416248762079,-0.257618862917536,-0.424066452035767,-0.350140717664191,-0.100295871141394
-0.338255560577412,-0.361039347570859,-0.314739356906995,-0.498722344025021,-0.313096219179767,-0.469810307753096,0.0913228393900018,-0.428443871224543,-0.504384611347093,-0.275621114033734,-0.370601266396749,-0.276644400943395,-0.173227989207571,-0.252557877956011,-0.255826286240055,-0.425693355055171,-0.350248899090209,-0.0952712694217874
-0.338007585046825,-0.361242503059922,-0.314025748119602,-0.501651695584852,-0.312350075397269,-0.472167185719874,0.100076694195727,-0.429981671893252,-0.507426078791403,-0.274132943370417,-0.370993752930338,-0.275176491901515,-0.169712380576141,-0.250613043033536,-0.253946167528377,-0.427176694050567,-0.350238397998522,-0.0902120765523365
-0.337643328590662,-0.361321720825238,-0.313203761343284,-0.50441083919748,-0.311496105824387,-0.474363572018244,0.108802464325821,-0.431372882641124,-0.51029543540739,-0.27254954093002,-0.371259088328705,-0.27361300719322,-0.166135950754908,-0.248580727044777,-0.251977469357835,-0.428514367473094,-0.350107585458484,-0.0851182608976605
-0.337161228130263,-0.361275294174838,-0.312271981729337,-0.506997200312106,-0.310532905969627,-0.47639707433898,0.117499005092437,-0.432615371904476,-0.512990070953223,-0.270869738438315,-0.371395505628127,-0.271952772094187,-0.162498176885417,-0.246459907090269,-0.249919148227169,-0.429704261096427,-0.349854822793684,-0.0799897909847994
-0.336559710101146,-0.361101504934037,-0.311228984972182,-0.509408186870958,-0.309459061956513,-0.478265284130919,0.126165163497528,-0.433706993687651,-0.515507357432342,-0.269092359875797,-0.371401225963787,-0.270194604090041,-0.1587985328441,-0.244249553534393,-0.247770153755954,-0.430744246382618,-0.349478460317127,-0.0748266354866431
-0.335837189296208,-0.360798622181651,-0.31007333626298,-0.511641187399001,-0.30827314948492,-0.479965774826424,0.134799777372531,-0.434645585982735,-0.517844647156591,-0.267216220614989,-0.371274457261094,-0.268337312008857,-0.15503648886038,-0.241948629250972,-0.245529427914859,-0.431632178914723,-0.34897683611812,-0.0696287632060887
-0.334992067764228,-0.360364901046624,-0.308803589293287,-0.513693569184937,-0.306973732842076,-0.481496100151666,0.143401674559066,-0.435428969264791,-0.519999270901892,-0.265240126599003,-0.371013392989553,-0.266379695195144,-0.151211511153068,-0.239556088904964,-0.24319590429271,-0.43236589690434,-0.348348274907143,-0.0643961430610074
-0.334022733769532,-0.359798581571476,-0.307418285314034,-0.51556267656318,-0.305559363968481,-0.482853792530699,0.151969672135041,-0.436054945070642,-0.521968536166311,-0.263162873565731,-0.370616210985829,-0.264320542729717,-0.147323061586989,-0.237070878274049,-0.240768507404288,-0.432943219782001,-0.347591086924868,-0.0591287440701032
-0.332927560818812,-0.359097887649096,-0.305915952255259,-0.517245829306668,-0.304028581584128,-0.484036361592503,0.160502575690587,-0.436521294669354,-0.523749725540499,-0.260983246322128,-0.370081072352769,-0.262158632699937,-0.143370597351812,-0.234491933614034,-0.238246152042816,-0.433361946878525,-0.34670356692159,-0.0538265353397506
-0.33170490676064,-0.358261026038964,-0.304295103911598,-0.518740321139701,-0.302379910380008,-0.485041292789529,0.168999178657957,-0.436825777832011,-0.525340095199823,-0.258700018072729,-0.369406120440655,-0.25989273152448,-0.139353570664932,-0.231818181071693,-0.235627742680845,-0.433619856204855,-0.345683993212895,-0.0484894860518893
-0.330353112963478,-0.357286185469109,-0.302554239198784,-0.52004341838034,-0.300611860280087,-0.485866046136598,0.17745826169968,-0.436966131708699,-0.526736873527875,-0.256311949806709,-0.368589479917249,-0.257521593336992,-0.135271428500297,-0.229048536148811,-0.232912172923395,-0.433714703338212,-0.344530626817634,-0.0431175654530572
-0.328870503577526,-0.356171535829657,-0.300691841485995,-0.52115235872123,-0.298722925778582,-0.486508055078396,0.185878592158957,-0.436940069819994,-0.527937259880311,-0.253817789747503,-0.367629255932684,-0.255043959432634,-0.131123612344965,-0.226181903220933,-0.230098325016901,-0.433644220421838,-0.343241710683824,-0.03771074284464
-0.327255384885852,-0.35491522746392,-0.298706378008961,-0.522064350157797,-0.296711585357402,-0.486964725493871,0.194258923576328,-0.436745281170392,-0.52893842349813,-0.25121627286901,-0.366523533385339,-0.252458557781592,-0.126909557985188,-0.22321717511436,-0.2271850694176,-0.43340611528567,-0.341815469008165,-0.0322689875744157
-0.325506044749913,-0.353515390562578,-0.296596299368461,-0.522776570072275,-0.294576300988341,-0.487233434845389,0.202597995276413,-0.436379429490654,-0.529737502578943,-0.248506120482216,-0.365270376294494,-0.249764102613392,-0.122628695323692,-0.220153232744726,-0.224171264422739,-0.432998070694882,-0.340250106654542,-0.0267922690294567
-0.323620752154502,-0.351970134666496,-0.294360039118765,-0.523286164481869,-0.292315517724562,-0.487311531480377,0.210894532028459,-0.435840152615953,-0.530331603514668,-0.245686039895981,-0.363867827285452,-0.246959294075799,-0.11828044822985,-0.216988944820441,-0.221055755867981,-0.432417743733119,-0.338543808676796,-0.0212805566304808
-0.321597756856962,-0.350277548283431,-0.291996013450393,-0.523590247459052,-0.289927663385699,-0.487196334092858,0.219147243784303,-0.435125062006422,-0.530717800303742,-0.242754724155607,-0.362313907192608,-0.244042817971923,-0.113864234424316,-0.213723167614161,-0.217837376894202,-0.431662765326971,-0.336694739950817,-0.0157338198276969
-0.319435289145222,-0.348435698623628,-0.289502620971321,-0.523685900731515,-0.287411148340685,-0.486885131351889,0.227354825497118,-0.434231742416347,-0.5308931341455,-0.239710851862586,-0.360606614785628,-0.241013345578956,-0.109379465399645,-0.210354744805252,-0.214514947786748,-0.430730739917872,-0.334701044920778,-0.0101520280982282
-0.317131559709147,-0.346442631459186,-0.286878242590689,-0.523570173469173,-0.284764365392318,-0.486375181703762,0.23551595702429,-0.433157751718106,-0.530854613224202,-0.23655308707886,-0.358743926623784,-0.237869533551897,-0.104825546378377,-0.206882507396181,-0.211087275890093,-0.429619245287489,-0.332560847464172,-0.00453515094516628
-0.314684759629325,-0.344296371111733,-0.284121241508749,-0.523240082265061,-0.281985689767295,-0.48566371335432,0.243629303117487,-0.431900620886527,-0.530599212689646,-0.233280079318696,-0.356723797043164,-0.23461002391538,-0.100201876309949,-0.20330527370552,-0.207553155600695,-0.428325832542212,-0.330272250880015,0.00111684210167841
-0.312093060487296,-0.341994920572747,-0.281229963316662,-0.5226926113167,-0.279073479215278,-0.484747924437506,0.251693513502882,-0.430457854149094,-0.530123874841053,-0.229890463631146,-0.35454415828123,-0.231233444146579,-0.0955078479077534,-0.19962184944018,-0.203911368440675,-0.42684802626214,-0.327833338004386,0.00680398148328065
-0.309354614600871,-0.339536261760546,-0.278202736209464,-0.521924712813985,-0.276026074220296,-0.483624983375769,0.259707223054268,-0.428826929307016,-0.529425509520332,-0.226382860775815,-0.352202920742895,-0.227738407351956,-0.0907428477275602,-0.195831027849254,-0.200160683214763,-0.425183324819542,-0.325242171457152,0.0125262976070981
-0.306467555388076,-0.336918355917775,-0.275037871315379,-0.520933307539415,-0.272841798327643,-0.48229202943771,0.267669052061652,-0.427005298231976,-0.528500994720648,-0.222755877494573,-0.349697973412096,-0.224123512540481,-0.0859062562884576,-0.191931589961772,-0.19629985625287,-0.423329200871543,-0.322496794023575,0.0182838208409188
-0.30342999786285,-0.334139144152831,-0.271733663144327,-0.519715285685834,-0.269518958589086,-0.480746173497806,0.275577606597696,-0.424990387542825,-0.527347177415532,-0.219008106881557,-0.347027184412408,-0.22038734499568,-0.0809974482373528,-0.187922304910407,-0.192327631740357,-0.421283102031311,-0.319595229174074,0.0240765815048146
-0.300240039265426,-0.331196548128415,-0.268288390158256,-0.518267507896518,-0.266055846129,-0.478984499002679,0.28343147898414,-0.422779599466236,-0.525960874613419,-0.215138128853629,-0.344188401720006,-0.21652847674871,-0.0760157925580026,-0.183801930343057,-0.188242742137952,-0.419042451721681,-0.316535481725234,0.0299046098611505
-0.296895759830065,-0.328088470900136,-0.264700315465736,-0.516586806532022,-0.262450736833857,-0.477004063148012,0.291229248360214,-0.420370312884956,-0.524338874642108,-0.211144510723294,-0.341179454032011,-0.212545467154462,-0.0709606528254489,-0.179569212924023,-0.184043908693103,-0.416604650214853,-0.313315538644835,0.035767936102624
-0.293395223692433,-0.324812797907651,-0.260967687642872,-0.514669987167555,-0.258701892167086,-0.474801898269624,0.298969481354739,-0.417759884576786,-0.52247793866696,-0.207025807875778,-0.337998151792793,-0.208436863572401,-0.0658313875066228,-0.175222888926291,-0.179729842044275,-0.413967075861261,-0.309933370003334,0.0416665903382915
-0.289736479938711,-0.321367398120656,-0.257088741682429,-0.512513830324364,-0.254807560111229,-0.472375013451922,0.306650732863459,-0.414945650647152,-0.520374802446351,-0.202780564551848,-0.334642288380608,-0.204201202153729,-0.0606273503078068,-0.17076168491629,-0.175299242919599,-0.411127086510445,-0.306386930073966,0.0476006025775574
-0.285917563798149,-0.317750125341559,-0.253061700072719,-0.510115093437896,-0.250765976238866,-0.469720396356324,0.314271546932882,-0.411924928157581,-0.518026178327206,-0.1984073147376,-0.331109641456495,-0.199837008736132,-0.0553478905695139,-0.166184318532208,-0.170750802930994,-0.40808202112624,-0.302674158583264,0.0535700027121012
-0.281936497980457,-0.313958819666385,-0.248884774007507,-0.507470513065102,-0.246575364913632,-0.466835015271821,0.321830457751665,-0.408695016952016,-0.515428757482997,-0.193904583162321,-0.327397974477016,-0.195342799847176,-0.0499923537092544,-0.161489499356816,-0.166083205464704,-0.404829201598171,-0.298792982113471,0.0595748204957223
-0.277791294159249,-0.309991309105233,-0.244556164728044,-0.504576807332848,-0.242233940622356,-0.46371582138953,0.329325990750441,-0.405253201682606,-0.512579212396208,-0.189270886405267,-0.323505038372211,-0.190717083817251,-0.0445600817125854,-0.15667592988557,-0.161295126669058,-0.401365934750711,-0.294741315658106,0.0656150855220817
-0.27347995460213,-0.305845411362922,-0.240074064997747,-0.501430678628418,-0.237739909438888,-0.460359751302132,0.336756663810535,-0.401596754035787,-0.50947419958625,-0.184504734111849,-0.319428573389435,-0.185958362002509,-0.0390504136726386,-0.151742306590376,-0.156385236539829,-0.397689514551179,-0.290517064331304,0.0716908272003408
-0.26900047394805,-0.301518935780525,-0.235436660710106,-0.498028816533147,-0.233091470620165,-0.456763729729178,0.344120988582023,-0.397722935159508,-0.506110362583899,-0.179604630319659,-0.315166311103792,-0.181065130118269,-0.0334626863783354,-0.14668732107943,-0.151352200103633,-0.393797224517152,-0.286118125231593,0.0778020747286769
-0.264350841131905,-0.297009685437742,-0.230642132629784,-0.494367900999137,-0.22828681833449,-0.452924672468204,0.351417471911122,-0.393628998291569,-0.502484335152194,-0.174569074894334,-0.310715976595117,-0.176035879682863,-0.02779623495128,-0.141509661353126,-0.14619467869933,-0.389686340323336,-0.281542389460077,0.0839488570656869
-0.259529041456217,-0.292315459415965,-0.225688658266776,-0.490444605768803,-0.223324143521891,-0.448839489571424,0.358644617376796,-0.389312191588847,-0.498592744753542,-0.169396565075135,-0.306075290791363,-0.170869099571816,-0.0220503935312767,-0.13620801315591,-0.14091133135734,-0.385354132607693,-0.276787744292862,0.0901312028996739
-0.254533058809256,-0.287434055221297,-0.220574413883032,-0.486255602036152,-0.21820163588596,-0.444505088746989,0.365800926936086,-0.38476976115653,-0.494432216261922,-0.164085597129757,-0.301241972977608,-0.16556327768185,-0.016224496010259,-0.130781061423667,-0.13550081627642,-0.380797869975936,-0.271852075507025,0.0963491406158291
-0.249360878028712,-0.282363271366593,-0.215297576630747,-0.481797562348381,-0.212917486016405,-0.439918378983493,0.372884902677515,-0.379998954276161,-0.489999375918751,-0.158634668117716,-0.296213743469745,-0.160116902704085,-0.0103178768143385,-0.125227491826069,-0.129961792397342,-0.376014822203211,-0.26673326985925,0.10260269826132
-0.244010487409612,-0.277100910111063,-0.209856326821149,-0.477067164745594,-0.207469887641117,-0.435076274395678,0.379895048681602,-0.374997022830685,-0.485290855530181,-0.153042277761329,-0.290988326451317,-0.154528466005421,-0.00432987173354027,-0.119545992403029,-0.124292921072572,-0.371002263631176,-0.261429217715693,0.108891903508305
-0.238479881354848,-0.271644780355673,-0.204248850322275,-0.472061097135957,-0.201857040006298,-0.429975698288857,0.386829872987256,-0.369761226924283,-0.480303296903107,-0.14730693042307,-0.285563452971684,-0.148796463616895,0.00174018120131642,-0.113735255294178,-0.118492867830889,-0.365757476758272,-0.255937815831413,0.115216783614898
-0.232767063166315,-0.265992700692145,-0.198473341083958,-0.466776061902985,-0.196077150382843,-0.424613587438976,0.393687889662576,-0.364288838694255,-0.475033356516547,-0.141427137187821,-0.27993686410325,-0.142919398327512,0.00789294079524888,-0.107793978560088,-0.112560304235592,-0.360277756020475,-0.250256970277252,0.121577365384108
-0.226870047974297,-0.260142502602988,-0.192528003787873,-0.461208780741074,-0.190128436696871,-0.418986896584706,0.400467620978297,-0.358577146311726,-0.469477710424421,-0.135401418048241,-0.27410631425507,-0.13689578188177,0.0141290617200383,-0.101720868093681,-0.10649390983473,-0.354560411759334,-0.244384599511684,0.127973675120791
-0.220786865802433,-0.254092033809634,-0.186411056620226,-0.455355999714841,-0.184009130281991,-0.413092603127448,0.407167599681906,-0.352623458167531,-0.463633059385279,-0.129228304191267,-0.268069574639833,-0.130724137278876,0.0204491935003343,-0.0955146396200861,-0.100292374201591,-0.348602774373663,-0.23831863759484,0.134405738586651
-0.214515564765121,-0.247839161765252,-0.180120734164249,-0.449214494537124,-0.177717478750493,-0.406927712034466,0.413786371370085,-0.346425107238985,-0.457496134213707,-0.122906340383413,-0.261824436890654,-0.124403001171318,0.0268539794559739,-0.0891740207829022,-0.0939543990633304,-0.342402198650659,-0.232057037541422,0.140873580953333
-0.208054214394052,-0.24138177728863,-0.173655290409513,-0.44278107606015,-0.171251748980496,-0.400489260940038,0.420322496957032,-0.339979455633028,-0.451063701347885,-0.116434087452388,-0.255368716823938,-0.11793092636028,0.0333440556016067,-0.0826977533147008,-0.0874787005155755,-0.335956068271933,-0.225597774809016,0.147377226753659
-0.20140090908998,-0.234717798334861,-0.167013001874525,-0.436052595973461,-0.164610230215542,-0.393774325438683,0.426774555235765,-0.333283899300413,-0.444332568626762,-0.109810124862129,-0.248700258343917,-0.111306484385009,0.0399200495049201,-0.0760845952892332,-0.0808640113203732,-0.329261800489202,-0.218938850917743,0.153916699831057
-0.19455377169568,-0.227845173898422,-0.160192170838956,-0.429025952701898,-0.157791237273023,-0.386780024564238,0.433141145529394,-0.326335872915422,-0.437299591270094,-0.103033053378245,-0.241816937484267,-0.104528268203073,0.0465825791047905,-0.0693333234527015,-0.0741090832848219,-0.322316850964152,-0.212078297196994,0.160492023287244
-0.187510957185648,-0.220761888043777,-0.153191128681474,-0.421698097496317,-0.150793113857417,-0.379503526447966,0.439420890429078,-0.319132854915016,-0.42996167805387,-0.0961014978205296,-0.234716666581785,-0.0975948949581943,0.0533322514908441,-0.0624427356311865,-0.0672126897174034,-0.315118718766435,-0.205014178654574,0.167103219428227
-0.180270656467628,-0.213465964058148,-0.146008239318742,-0.414066040708923,-0.143614235973969,-0.371942054148179,0.445612438614996,-0.311672372690746,-0.422315797672943,-0.0890141098989036,-0.227397398576575,-0.090505008831962,0.0601696616460382,-0.0554116532110399,-0.0601736279587613,-0.307664951523173,-0.197744597963132,0.173750309708688
-0.172831100290941,-0.205955468720956,-0.138641902741025,-0.406126858244907,-0.136253015438243,-0.364092891643629,0.451714467756606,-0.303952007926506,-0.414358985282414,-0.0817695711290178,-0.219857131433031,-0.0832572839756565,0.0670953911539326,-0.0482389236889485,-0.0529907219835662,-0.29995315071312,-0.190267699558571,0.180433314674829
-0.165190563256051,-0.198228516683847,-0.131090558639379,-0.397877698181212,-0.128707903476599,-0.35595338998217,0.457725687488064,-0.295969402074572,-0.40608834920846,-0.0743665958233771,-0.212093912675347,-0.0758504275180109,0.0741100068724891,-0.0409234232880457,-0.0456628250697748,-0.291980977097975,-0.182581673844626,0.187152253905752
-0.157347367919619,-0.190283274955047,-0.123352690119225,-0.389315787542952,-0.120977394412416,-0.347520973575857,0.463644842454532,-0.28772226196206,-0.397501077819022,-0.0668039341536975,-0.204105844031048,-0.0682831826446031,0.0812140595762912,-0.0334640596363273,-0.0381888225314535,-0.283746156283054,-0.174684761497584,0.193907145953457
-0.149299888988898,-0.182117967481293,-0.115426827494737,-0.380438439227293,-0.113060029432523,-0.338793146633051,0.469470715424791,-0.279208365519395,-0.388594446543994,-0.0590803752799027,-0.195891086175575,-0.0605543317442589,0.0884080825692286,-0.025859774503348,-0.0305676345110724,-0.275246484398972,-0.166575257864671,0.200698008281548
-0.141046557599073,-0.173730879820391,-0.107311552158269,-0.371243059064283,-0.10495440042813,-0.329767499717726,0.475202130465441,-0.270425567622075,-0.379365825034272,-0.0511947505409984,-0.187447863570694,-0.0526626996176748,0.0956925902697485,-0.0181095465910387,-0.0227982188270132,-0.266479833895695,-0.158251517449441,0.207524857202738
-0.13258586566677,-0.16512036389697,-0.0990055005186815,-0.361727153003405,-0.0966591539041416,-0.320441716425589,0.480837956171618,-0.261371806036462,-0.369812684448282,-0.043145936702768,-0.178774469389078,-0.0446071567431826,0.103068076770918,-0.0102123943742168,-0.0148795738717866,-0.257444159439769,-0.149711958477022,0.214387707815233
-0.123916370312834,-0.156284842833914,-0.0905073680023342,-0.351888334414491,-0.0881729949506804,-0.310813580166419,0.486377108949138,-0.252045107460169,-0.359932604854441,-0.0349328592571367,-0.169869270517232,-0.036386622594464,0.110535014377582,-0.00216737898629038,-0.00681074155635758,-0.248137503905381,-0.140955067532007,0.221286573938131
-0.115036698346935,-0.147222815851324,-0.0818159131100089,-0.341724331490689,-0.079494691270125,-0.300880981041225,0.491818556342506,-0.242443593646901,-0.349723282737113,-0.0265544957676642,-0.160730712628362,-0.0280000690046565,0.118093852123064,0.0060263928546952,0.0014091897043661,-0.23855800444917,-0.131979404261181,0.228221468045894
-0.105945550806583,-0.137932863224928,-0.0729299615230527,-0.331232994741251,-0.070623077253009,-0.290641922802833,0.497161320403313,-0.232565487605601,-0.339182538593614,-0.0180098792556234,-0.151357325316791,-0.0194465235712657,0.125745014267877,0.0143697658845094,0.0097810819698248,-0.228703898658744,-0.1227836061333,0.235192401202037
