"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-0.283963768708363,-0.346683541080706,-0.263727835813269,-0.795614264628914,-0.227503673097219,-0.478623603273559,0.268066092654518,-0.406444302371856,-0.646712834760081,-0.273981800984202,-0.278944735217755,-0.328499905354477,-0.1253206577625,-0.293152127801649,-0.301460807509588,-0.422502855330553,-0.259982087194666,0.10258143217626
-0.273461339406402,-0.335758823294102,-0.253361653839932,-0.781666923070159,-0.217381386249807,-0.466810540921604,0.274851737841759,-0.395117218945644,-0.633768037643086,-0.263546579675264,-0.268476098768781,-0.317697616902128,-0.115886363059667,-0.28258783382622,-0.290840571689497,-0.411067650625548,-0.249641125123254,0.110481275707368
-0.262652307797184,-0.324494818313653,-0.242699415024453,-0.767146344970642,-0.206981919903162,-0.454589434015786,0.281656308376832,-0.38341970545578,-0.620327600350305,-0.252809957919194,-0.257703475559994,-0.306565517216208,-0.106228139055123,-0.271712149253277,-0.279904615405191,-0.399253647331905,-0.23900605821565,0.118486282899287
-0.25153508140644,-0.312889742053083,-0.231739588714343,-0.752049374738523,-0.196303854071401,-0.441958095386413,0.28847971025547,-0.371349795243908,-0.606388822191128,-0.241770373737129,-0.246625288450524,-0.295101877762349,-0.0963448779371534,-0.260523453537661,-0.268651292728082,-0.387058829731595,-0.228075367262809,0.126596865311574
-0.240108208059755,-0.300941967472541,-0.220480779153839,-0.736373133695691,-0.185345893993293,-0.428914530139039,0.295321856568981,-0.358905694654592,-0.591949239631069,-0.230426402784812,-0.235240099259236,-0.283305122197463,-0.0862355698351905,-0.249020268887415,-0.257079102701256,-0.37448135939724,-0.216847666952281,0.13481339741392
-0.228370382982976,-0.288650032528531,-0.208921732310233,-0.720115034108348,-0.174106876467938,-0.415456945391485,0.302182667880926,-0.34608579179469,-0.577006638305506,-0.218776765317794,-0.223546615797165,-0.271173834073378,-0.0758993077714499,-0.237201267488645,-0.245186696676869,-0.361519584169004,-0.205321712643793,0.14313621472139
-0.216320455908944,-0.276012648130924,-0.197061342706268,-0.703272793230067,-0.162585776196076,-0.401583760019538,0.309062072604135,-0.332888665300532,-0.561559065044128,-0.206820333162852,-0.211543698906203,-0.258706764547342,-0.0653352926169734,-0.225065278736823,-0.232972885660088,-0.348172047139463,-0.193496407150866,0.151565611927993
-0.203957438177091,-0.263028706091971,-0.184898660245672,-0.685844447330715,-0.150781712115043,-0.387293614392832,0.315960007377297,-0.319313093096275,-0.545604839883267,-0.194556136682386,-0.199230369490722,-0.245902840084774,-0.0545428380427064,-0.212611296460814,-0.220436647645651,-0.33443749562945,-0.181370807515631,0.160101841042102
-0.191280509811823,-0.249697287051567,-0.172432897018311,-0.667828365683439,-0.138693953714796,-0.372585380081649,0.3228764174404,-0.305358061126094,-0.52914256804233,-0.181983371718034,-0.186605815528191,-0.232761170138997,-0.0435213754557927,-0.199838486125333,-0.207577134932501,-0.320314890137075,-0.168944131763392,0.168745109527427
-0.17828902656582,-0.236017668363227,-0.159663434071604,-0.649223264482282,-0.126321927322641,-0.35745816951558,0.329811257008275,-0.291022772043075,-0.512171151840845,-0.169101406499847,-0.173669399045037,-0.219281054792912,-0.0322704589114114,-0.186746191997692,-0.194393681402174,-0.305803413242374,-0.156215765623722,0.177495578453174
-0.164982526913821,-0.221989331924615,-0.14658982813434,-0.630028220661922,-0.113665222343778,-0.341911345574282,0.336764489641465,-0.276306653837019,-0.494689802531691,-0.15590978850691,-0.160420663043475,-0.205461992346936,-0.0207897699900951,-0.173333944264167,-0.180885809746008,-0.290902478449349,-0.143185269204303,0.186353360657178
-0.151360738982723,-0.207611971936773,-0.133211818279268,-0.610242685591536,-0.100723597445027,-0.325944531090876,0.34373608861368,-0.261209368383675,-0.476698052026565,-0.142408251265482,-0.146859338365254,-0.191303686837851,-0.00907912263065108,-0.159601466081565,-0.167053238626548,-0.27561173894749,-0.129852383604003,0.195318518925733
-0.137423587403422,-0.19288550257571,-0.119529332510451,-0.589866498613954,-0.087496986668733,-0.309557618248012,0.350726037275044,-0.245730819897408,-0.45819576448898,-0.128596721070373,-0.132985350477905,-0.176806055472732,0.00286153209148238,-0.145548680549154,-0.152895889758073,-0.25993109627433,-0.116217037451273,0.204391064193936
-0.123171200069771,-0.177810065559997,-0.105542494261332,-0.568899900401254,-0.0739855054637903,-0.292750777846549,0.357734329410363,-0.229871163269283,-0.439183147770098,-0.114475323615207,-0.118798826168981,-0.161969235962108,0.0150321012506349,-0.13117571758609,-0.138413894891141,-0.243860708860568,-0.102279353353915,0.213570953770395
-0.108603914790215,-0.162386037598195,-0.0912516287896065,-0.54734354609821,-0.0601894566209146,-0.27552446842703,0.364760969591645,-0.213630812272734,-0.419660764662912,-0.100044390517406,-0.104300100134021,-0.146793593736666,0.0274323454321319,-0.116482920699632,-0.123607602686226,-0.227401000439486,-0.0880396542464342,0.222858089590072
-0.0937222858173659,-0.146614037699597,-0.0766572694547624,-0.525198518224486,-0.0461093360989998,-0.257879445223747,0.371805973524078,-0.197010447618627,-0.39962954394988,-0.0853044657234335,-0.0894897214436005,-0.131279729031528,0.0400618741786302,-0.101470853629153,-0.108477585461219,-0.21055266830203,-0.0734984696209205,0.232252316499152
-0.078527090240956,-0.130494934332018,-0.0617601638642724,-0.502466339306833,-0.0317458387295868,-0.239816768931449,0.378869368384698,-0.180011024841797,-0.379090791219354,-0.0702563117800321,-0.0743684598750914,-0.115428483822289,0.0529201415317014,-0.0861403068511481,-0.0930246457977471,-0.193316691379158,-0.0586565416275675,0.241753420575732
-0.0630193342294944,-0.114029852410153,-0.0465612798743263,-0.47914898421221,-0.0170998637863262,-0.221337814264519,0.385951193152957,-0.162633782000888,-0.358046199425962,-0.0549009159570357,-0.0589373120945592,-0.099240948596907,0.0660064416789141,-0.070492303930277,-0.07724982299114,-0.175694338132879,-0.0435148310308085,0.251361127490207
-0.0472002591063439,-0.0972201800985611,-0.0310618114313846,-0.455248892153686,-0.00217252040670812,-0.202444278289087,0.393051498932437,-0.144880247173936,-0.336497859170798,-0.0392394962077595,-0.0431975076746723,-0.0827184689479271,0.0793199047163626,-0.0545281077019323,-0.0611543993292918,-0.157687174237938,-0.0280745230074577,0.261075100909085
-0.0310713472455867,-0.0800675754128462,-0.0152631842404769,-0.430768978340139,0.0130348671470022,-0.183138188507962,0.40017034926292,-0.126752245731604,-0.314448268676631,-0.0232735069526125,-0.0271505149341258,-0.0658626519691904,0.0928594925368453,-0.0382492262714342,-0.0447399061852913,-0.139297070035643,-0.0123370327728865,0.270894940946075
-0.0146343277735114,-0.0625739726032092,0.00083293875337076,-0.405712645241805,0.0285207544002659,-0.163421910678999,0.407307820422067,-0.108251907370611,-0.291900343434188,-0.00700464467203354,-0.0107980465845475,-0.0486753724416369,0.106623994853577,-0.0216574188154378,-0.0280081299091847,-0.120526207741928,0.00369598897828427,0.280820182664167
0.00210881793828527,-0.0447415883046655,0.0172246520840467,-0.380083793443952,0.0442833717647018,-0.143298156347652,0.414464001715953,-0.0893816728900657,-0.26885742549579,0.00956514670498848,0.00585793482898456,-0.0311587787930142,0.120612025369196,-0.0047547011713025,-0.0109611175043943,-0.101377088391934,0.0200226508303385,0.29085029463238
0.0191558510022606,-0.0265729274381729,0.0339098026971376,-0.353886832060891,0.0603207198350151,-0.12276999007443,0.42163899575771,-0.0701443006933433,-0.245323292392526,0.0264336706306209,0.0228152117077586,-0.0133152988162147,0.134822018099887,0.0124566487999052,0.0063988179257547,-0.0818525385033074,0.0366408156169037,0.300984677540867
0.0365042699803447,-0.00807078884745055,0.0508859851096535,-0.327126688683439,0.0766305648965471,-0.101840836338612,0.428832918733555,-0.0505428729987244,-0.22130216565196,0.0435984729994527,0.0400713064130405,0.00485235486850583,0.149252223864097,0.0299740860906029,0.0240690919754457,-0.0619557164410392,0.0535480956166424,0.311222662877958
0.0541513060988275,0.0107617293435293,0.0681505368095869,-0.299808818833335,0.0932104346554147,-0.080514486099818,0.436045900655481,-0.0305808017422638,-0.19679871889368,0.0610568374544768,0.0576234765267639,0.0233411796219793,0.16390070694519,0.047794793677727,0.0420468439915802,-0.0416901184668832,0.0707418479869947,0.321563511672639
0.0720939187259673,0.0299212246672169,0.0857005339080485,-0.271939214898421,0.110057614203066,-0.0587951029992619,0.443278085599908,-0.0102618341565276,-0.171818085480262,0.0788057809507894,0.075468710372427,0.0421478778796283,0.178765341937295,0.0659156779210952,0.0603289324004821,-0.0210595844565907,0.0882191704486203,0.332006413305969
0.0903287911249994,0.0494039855575212,0.103532787056168,-0.243524414523526,0.127169142226564,-0.0366872291833118,0.450529631931623,0.0104099419904357,-0.146365865702187,0.096842049589443,0.0936037228087497,0.061268852543772,0.193843810783175,0.0843333642419974,0.0789119303191951,-6.8303268941472e-05,0.105976897232636,0.342550484394741
0.108852326495211,0.0692059869173907,0.121643837638938,-0.214571508432023,0.144541807475896,-0.014195790731969,0.457800712512324,0.0314300935115213,-0.120448133475294,0.115162114733878,0.112024951308639,0.0807002026884822,0.209133600012954,0.103044193094905,0.0977921214644672,0.0212791822494511,0.124011595302736,0.353194767750727
0.127660644313137,0.089322886022437,0.140029954257588,-0.185088147654236,0.162172145499074,0.00867389732425683,0.46509151489313,0.0527938372872629,-0.0940714425303472,0.133762169420763,0.130728552335403,0.100437719590068,0.224631998192111,0.122044216244563,0.116965496371876,0.0429779706387993,0.142319560863702,0.363938231418658
0.146749576985599,0.109750018773722,0.158687129511759,-0.155082550139527,0.180056435655478,0.03191612641515,0.472402241490432,0.0744960361372514,-0.0672428320749101,0.152638125076727,0.149710398027816,0.120476883095903,0.240336093586909,0.141329193360393,0.13642774893721,0.0650227975950816,0.16089681616748,0.37477976779603
0.166114666825963,0.130482396312453,0.17761107709242,-0.124563506729592,0.198190698417591,0.0555247902848802,0.479733109744476,0.0965311950903233,-0.0399698319082468,0.171785608552169,0.168966073205311,0.140812858343942,0.256242772055192,0.160894588939781,0.156174273291857,0.0874080321476572,0.179739106627688,0.385718192837701
0.185751163364491,0.15151470200875,0.196797229195969,-0.0935403864714608,0.216570692970832,0.0794933813042824,0.487084352260109,0.118893458066921,-0.0122604669708778,0.191199959482781,0.188490872704063,0.161440492844726,0.272348715170141,0.180735569571317,0.176200161023446,0.110127673259291,0.198841898252926,0.396752245348157
0.205654021003153,0.172841288836113,0.216240734269505,-0.0620231412497116,0.235191915120748,0.103814987255564,0.494456216929105,0.141576604986437,0.0158767386887851,0.210876227988989,0.208279799054244,0.182354313937123,0.288650398584205,0.200847001548542,0.196500198752451,0.133175346861713,0.218200375408788,0.407880586364141
0.225817897024846,0.194456177142701,0.235936455096809,-0.0300223097182672,0.254049595516416,0.128482288603051,0.501848967033585,0.164574049311776,0.0444327585475182,0.230809172723031,0.22832756050827,0.203548526628593,0.305144090640151,0.221223448844303,0.21706886607503,0.156544303339271,0.237809438918054,0.419101798630282
0.24623714996646,0.21635305283001,0.255878967234125,0.00245097948690842,0.273138698198493,0.153487556262947,0.509262881329988,0.187878836042826,0.0733980608560804,0.250993259272962,0.248628569429433,0.22501701183022,0.321825851235813,0.241859171455342,0.237900333881863,0.180227415472618,0.257663704508083,0.430414386170184
0.266905838364562,0.23852526594877,0.276062557804181,0.0353850052715459,0.292453919479749,0.178822649884118,0.516698254113148,0.21148364016962,0.102762606518563,0.271422658932179,0.269176941049563,0.246753324996035,0.33869153094866,0.262748124126041,0.258988463062048,0.204217176853531,0.277757501613775,0.441816773955274
0.287817719882086,0.260965829721439,0.296481224656489,0.068767452359795,0.311989687165541,0.20447901665141,0.524155395260023,0.235380765595566,0.132515847616475,0.292091247842695,0.289966492604064,0.268750695175722,0.355736770426025,0.283883955459843,0.280326803600727,0.22850570078146,0.298084872544096,0.453307307673636
0.308966250823763,0.283667419999975,0.317128675901381,0.102585410339252,0.331740160121162,0.230447690622115,0.531634630252658,0.259562144540266,0.162646726590663,0.312992606519745,0.310990742851955,0.291002024489103,0.37295700004639,0.305260007426238,0.30190859407843,0.253084719651587,0.318639572019561,0.46488425360082
0.330344586047331,0.30662237516674,0.337998329824542,0.136825373488157,0.35169922819231,0.256719292605213,0.539136300180025,0.284019337430613,0.193143676092962,0.334120019764629,0.3322429119879,0.313499888030031,0.39034743985664,0.326869315270461,0.323726761579404,0.277945584843282,0.339415067087373,0.476545798574516
0.351945579277119,0.329822696485955,0.359083315188377,0.171473241397866,0.371860512484594,0.283284030592478,0.546660761718355,0.308743533288324,0.223994619518771,0.35546647697228,0.353715921952766,0.336236534206864,0.407903099789878,0.348704607832625,0.345773922015769,0.303079267117333,0.36040453742054,0.48829005007479
0.373761783825918,0.353260048912294,0.380376471925902,0.206514320402197,0.392217366007335,0.31013170074951,0.554208387089693,0.333725550621164,0.255186972230516,0.377024672839325,0.375402397148558,0.35920388552592,0.425618780167935,0.370758308282298,0.368042380873583,0.328476357529374,0.381600876006577,0.500115036411456
0.395785453730274,0.376925762362383,0.401870352232092,0.241933325823874,0.412762874686243,0.337251688973768,0.561779563998356,0.358955838824231,0.286707643480712,0.398787008477704,0.397294665562805,0.382393539823483,0.443489072492137,0.393022535273747,0.390524134386127,0.354127068866043,0.402996690230725,0.51201870701992
0.418008545303863,0.400810833454421,0.42355722205716,0.277714385047213,0.433489858749137,0.364632973025979,0.569374695545075,0.384424480097027,0.31854303904251,0.420745592938403,0.419384760307033,0.40579677195143,0.461508360525597,0.4154891045266,0.413210871139238,0.380021237609743,0.424584303358105,0.523998932866719
0.440422719112889,0.424905927720328,0.445429063005577,0.313841041424905,0.454390874488219,0.392264125240337,0.576994200118605,0.410121191881199,0.350679064554396,0.44289224514917,0.441664421573219,0.42940453592074,0.479670821669769,0.438149530835928,0.436093974112758,0.406148326436994,0.446355756418601,0.536053506965799
0.463019342376535,0.449201382293827,0.467477574643718,0.350296259024822,0.475458216401606,0.420133315817635,0.584638511264636,0.436035329822669,0.383101129584158,0.465218496269194,0.464125099011226,0.453207467506189,0.497970428637384,0.460995030514832,0.459164523161223,0.432497427254209,0.468302810497325,0.54818014500632
0.485789491795267,0.473687209077574,0.48969417721885,0.387062428222423,0.496683919716619,0.448228316705188,0.592308077531856,0.462155891261615,0.415794152416882,0.487715592463483,0.48675795452999,0.477195887315242,0.516400951423713,0.484016524272386,0.48241329793669,0.459057264774429,0.49041694943337,0.560376486092718
0.508723956808614,0.498353098391172,0.512070014790999,0.424121372141933,0.518059763296276,0.476536506065751,0.600003362295091,0.488471519252304,0.44874256556969,0.510374498098531,0.509553865524074,0.50135980432294,0.534955959577291,0.507204640528584,0.505830781255381,0.485816200637068,0.512689382928375,0.572640093597463
0.531813243283559,0.523188423101335,0.53459595877882,0.461454353948581,0.539577272930007,0.505044873337008,0.607724843555448,0.514970507114186,0.481930322035179,0.533185899360411,0.532503428526708,0.525688919873975,0.553628824770907,0.530549719167451,0.529407162909318,0.512762238072117,0.535111050066006,0.584968456126803
0.555047577634037,0.548182243234747,0.557262611919903,0.499042084992828,0.56122772500902,0.533740024882299,0.615473013717436,0.54164080351484,0.515340902254366,0.556140208295744,0.555596963289803,0.550172632152524,0.572412723673174,0.554041815728817,0.553132343923452,0.539883027109408,0.557672623242803,0.59735898859962
0.578416911371055,0.573323311073087,0.580060312645094,0.536864733805664,0.583002150585907,0.562608190231931,0.62324837934311,0.568470018084198,0.548957321818344,0.579227567275102,0.578824517290469,0.57480004111929,0.59130064112038,0.577670706038268,0.576995941257796,0.567165870332357,0.580364512509955,0.609809033439283
0.601910926082499,0.598600076729169,0.602979139865897,0.574901935943108,0.604891339817634,0.591635228913775,0.631051460883259,0.595445427558877,0.582762139897045,0.602437853877904,0.602175870663102,0.599559953914755,0.610285373587939,0.601425891274311,0.600987292953598,0.594597729174975,0.60317687032509,0.622315861878247
0.62551903884083,0.624000694202174,0.626008918173252,0.613132804676356,0.626885846790327,0.620806637870702,0.638882792385758,0.622553982454407,0.616737468392087,0.625760686197061,0.62564054155526,0.624440890726682,0.629359532960201,0.625296603470935,0.625095463721672,0.622165230759891,0.626099596712374,0.634876675374918
0.649230408036,0.649513027909002,0.649139223445103,0.651535942522318,0.648975994723455,0.65010755946118,0.646742921181209,0.649782314262057,0.650864981809171,0.649185428560727,0.64920779190469,0.649431091118971,0.648515550596754,0.649271811452846,0.649309250970163,0.649854675274001,0.649122344828379,0.647488607142097
0.673033939630604,0.675124659688385,0.672359388859908,0.690089453608621,0.671151881550775,0.679522790038952,0.654632407546055,0.677116743166589,0.685125927844993,0.672701197668259,0.672866633634543,0.674518520818644,0.667745681693152,0.673340227200342,0.673617191268642,0.677652043877988,0.672234526930853,0.660148723786219
0.696918293833002,0.700822896273004,0.695658511311968,0.728770956864675,0.693403385874197,0.709036789105934,0.662551824343361,0.704543286279659,0.719501138681439,0.696296869136171,0.69660583526256,0.699690878956307,0.687042009933065,0.697490312639484,0.698007567244112,0.705543007144289,0.695425320746336,0.672854027056252
0.720871892183987,0.72659477722464,0.719025458224351,0.767557600030042,0.715720173286657,0.738633689032286,0.670501756641527,0.732047666383433,0.753971042979591,0.719961084449773,0.720413928919844,0.724935605755322,0.706396452428804,0.721710286853071,0.722468414904395,0.733512934017956,0.71868367623241,0.685601455701119
0.744882925051374,0.752427083326066,0.742448874753961,0.806426074468975,0.738091703058954,0.768297305335903,0.678482801311226,0.759615321177441,0.788515678564004,0.743682258314944,0.744279217773638,0.750239890663541,0.725800764946266,0.745988133706676,0.74698753138303,0.761546901293257,0.741998322729183,0.698387887434148
0.768939359526515,0.778306345422971,0.765917191383035,0.845352630779333,0.760507235185206,0.79801114751315,0.68649556660087,0.787231413021312,0.82311470578714,0.767448586404189,0.76818978384819,0.77559068092115,0.745246547410137,0.770311609883666,0.771552483099538,0.789629703598463,0.765357776494317,0.711210141002981
0.793028947715794,0.804218853708141,0.789418631890359,0.884313095182075,0.782955837780749,0.827758430411283,0.694540671691012,0.814880839164802,0.857747421562172,0.791248053490144,0.79213349623681,0.800974690557043,0.76472524968451,0.794668253322125,0.796150614327845,0.817745863880041,0.788750348614963,0.72406497836314
0.817139235419762,0.830150667439656,0.812941221695149,0.923282886676879,0.80542639482589,0.857522086132496,0.702618746228025,0.842548242456045,0.89239277405176,0.815068441959341,0.816098019697853,0.826378409805783,0.784228177623784,0.819045392046207,0.820769056165285,0.845879644376951,0.812164153289587,0.736949106953277
0.84125757119151,0.856087625083742,0.83647279656554,0.96223703494726,0.827907614248059,0.887284776458086,0.710730429837557,0.870218022517699,0.927029377998574,0.83889734069799,0.840070823626313,0.851788114936036,0.803746499388006,0.843430153383385,0.845394735893515,0.874015058074444,0.835587116471696,0.749859182069961
0.865371115765478,0.882015354872358,0.860001011683193,1.00115019899778,0.850388036334476,0.917028905780633,0.718876371618205,0.897874347380081,0.961635530682656,0.862722154341132,0.864039191392297,0.87718987848091,0.823271252016505,0.867809473558626,0.87001438672222,0.902135880626221,0.859006984867021,0.762791809339652
0.889466851847201,0.907919285764953,0.883513351054914,1.03999668650461,0.872856042466871,0.946736634531215,0.727057229615912,0.925501165559622,0.996189228489585,0.886530112875864,0.88799023003699,0.902569579859919,0.842793348253204,0.89217010765583,0.894614557905814,0.930225662732953,0.882411335275154,0.775743547285382
0.913531594253803,0.933784658802926,0.906997137261469,1.07875047385929,0.89529986416917,0.976389893087632,0.735273670279642,0.953082218570029,1.03066818407215,0.910308281588627,0.911910880316003,0.927912916381497,0.86230358361649,0.916498639936177,0.919181625222601,0.958267742964269,0.905787584265852,0.788710909985469
0.937552000394339,0.959596538844612,0.930439541533125,1.1173852268841,0.917707592458402,1.00597039614873,0.74352636789892,0.980601053852725,1.06504984408715,0.934043571345868,0.935787927079308,0.953205414614235,0.881792643706064,0.940781494502264,0.943701801805124,0.986245261010432,0.929122998179657,0.801690369821412
0.961514581078813,0.985339826668286,0.953827594141177,1.15587432219705,0.94006718748888,1.03545965755947,0.751816004023816,1.00804103811279,1.0993114074883,0.957722749197114,0.959608009976711,0.978432442114736,0.90125111173896,0.965004946296694,0.968161149310167,1.01414117134958,0.952404703442135,0.814678360312017
0.985405711643517,1.01099927142935,0.977148195093584,1.19419086920202,0.962366488478626,1.06483900556984,0.760143266868041,1.03538537104514,1.13342984435455,0.981332449288356,0.983357634476617,1.00357921949867,0.920669476306131,0.989155132422528,0.992545589415644,1.04193825731492,0.975619697179979,0.827671279030534
1.00921164338044,1.03655948345796,1.00038812512293,1.23230773267984,0.984593223907097,1.09408959851078,0.768508850695822,1.06261709943588,1.1673819152328,1.00485918407369,1.00702318318594,1.02863083284174,0.940038139341058,1.01321806377314,1.01684091563171,1.06961914554637,0.99875485812725,0.840665490601572
1.03291851525745,1.06200494738225,1.02353405695392,1.27019755595399,1.00673502197236,1.12319244086887,0.77691345519323,1.08971913162231,1.20114419097278,1.02828935581221,1.03059092745802,1.05357224639614,0.959347424291099,1.03717963695793,1.04103280541232,1.09716632080984,1.02179695780909,0.853657329774309
1.05651236591576,1.08732003556203,1.04657256683748,1.30783278460439,1.02877942129569,1.15212839974128,0.785357784824735,1.11667425229512,1.23469307303108,1.05160926833689,1.05404703927515,1.07838831560782,0.978587584482194,1.06102564651022,1.06510683255342,1.1245621411671,1.04473267199005,0.86664310456847
1.07997914593028,1.1124890218168,1.06949014633758,1.3451856907007,1.05071388186071,1.18087822165136,0.793842548175699,1.14346513762484,1.26800481422009,1.07480513908138,1.07737760339148,1.10306380041906,0.99774881166687,1.08474179736259,1.08904847986269,1.15178885347804,1.06754859237322,0.879619099489276
1.10330473031857,1.13749609543215,1.09227321435702,1.3822283975269,1.07252579617435,1.20942254970503,0.802368457281612,1.17007437069503,1.30105553987755,1.09786311135059,1.10056862972216,1.12758337884069,1.01682124474558,1.10831371757522,1.11284315208623,1.17882860921725,1.09023123853667,0.892581578807616
1.12647493128304,1.1623253754273,1.11490812938752,1.41893290476688,1.09420250063596,1.23774194106715,0.810936226944869,1.1964844572232,1.33382126943085,1.12076926682016,1.12360606596342,1.15193166077743,1.03579497865068,1.13172697130155,1.13647618907634,1.20566348058549,1.11276707009234,0.905526789901437
1.14947551117099,1.18696092506658,1.13738120196922,1.4552711141206,1.11573128710073,1.26581688473663,0.819546574039927,1.2226778415505,1.36627793833001,1.14350963824959,1.14647581042855,1.17609320208956,1.05466007338233,1.15496707197559,1.15993287918434,1.23227547689662,1.13514249905296,0.918450966654289
1.17229219563677,1.21138676659717,1.15967870734442,1.49121485531961,1.13709941462351,1.2936278195987,0.828200216807646,1.24863692288081,1.39840142032253,1.16607022239362,1.16916372508387,1.20005251887387,1.07340656318529,1.17801949570491,1.18319847286224,1.25864656122003,1.15734390239168,0.931350332906886
1.19491068698948,1.23558689619469,1.18178689828986,1.52673591250942,1.15829412136819,1.32115515273178,0.836897874139753,1.27434407174868,1.43016755004244,1.18843699309568,1.19165564876868,1.22379410194601,1.09202446585511,1.20086969485246,1.20625819645628,1.28475866725778,1.17935763477889,0.944221105957385
1.21731667770997,1.25954529909818,1.20369201811154,1.56180605096616,1.179302636668,1.34837927794623,0.845640264854254,1.29978164669609,1.46155214588555,1.21059591454727,1.21393741058267,1.24730243150636,1.11050379216234,1.22350311179053,1.22909726617521,1.31059371643559,1.20117004148045,0.957059500106046
1.23949586411982,1.28324596491545,1.2253803137859,1.59639704411402,1.20011219322169,1.37528059453193,0.854428106962717,1.32493201113688,1.49253103314223,1.23253295469665,1.23599484342403,1.27056199197099,1.12883455538277,1.24590519280953,1.25170090221585,1.33613363518622,1.22276747140111,0.969861730239808
1.26143396018566,1.30667290307979,1.24683804923088,1.63048070080982,1.22071003941015,1.40183952619117,0.863262116930352,1.34977755038798,1.52308006735885,1.25423409879006,1.25781379766152,1.29355728694931,1.14700678092199,1.26806140216431,1.27405434302835,1.36136037240379,1.24413629025691,0.982624015452346
1.2831167114408,1.32981015843816,1.26805151868994,1.66402889285959,1.24108345171795,1.42803654013254,0.872143008929819,1.37430068884545,1.55317515789805,1.2756853630282,1.2793801549227,1.31627285434908,1.16501051602174,1.28995723624003,1.29614285970271,1.38625591704653,1.26526289385964,0.995342582694932
1.30452990900705,1.35264182695149,1.28900706021229,1.69701358273315,1.26121974724415,1.45385216630224,0.881071494089668,1.39848390728412,1.58279229166835,1.29687280832088,1.30067984198151,1.3386932815901,1.18283583953617,1.31157823781979,1.31795177045893,1.41080231586616,1.28613372149688,1.00801367045356
1.32565940369856,1.37515207148683,1.309691069212,1.7294068514407,1.28110629628632,1.47926701672784,0.890048279738426,1.42230976025838,1.61190755699258,1.31778255412213,1.32169884472691,1.36080322090685,1.20047287176522,1.33291001043584,1.33946645522175,1.43498169124096,1.30673526939024,1.02063353244762
1.34649112018979,1.39732513768135,1.33009001208882,1.76118092653634,1.30073053498178,1.50426180495001,0.899074068645237,1.44576089358218,1.64049716758496,1.33840079232831,1.34242322219524,1.38258740472084,1.21791178433282,1.35393823278602,1.36067237026181,1.45877625908997,1.32705410421488,1.03319844134536
1.36701107122965,1.4191453698579,1.35019043989331,1.79230821021257,1.32007997799007,1.52881736551754,0.908149558258047,1.46882006186585,1.66853748660613,1.3587138012214,1.36283912064808,1.40403066106287,1.23514281009714,1.37464867319716,1.38155506288443,1.48216834684553,1.34707687666305,1.0457046924915
1.38720537188341,1.44059722697193,1.36997900201871,1.82276130745001,1.33914223120015,1.55291467352054,0.917275439940287,1.49147014608737,1.69600505076538,1.37870795943965,1.38293278767784,1.42511792902561,1.25215625308035,1.39502720411676,1.4021001861472,1.50514041146098,1.36679033503416,1.05814860764209
1.4070602537843,1.46166529856892,1.38944245990209,1.85251305418591,1.35790500444622,1.57653486413676,0.926452398207068,1.51369417117536,1.72287659443903,1.39836975995756,1.40269058632277,1.44583427422649,1.26894249840499,1.41505981661446,1.4222935135874,1.5276750574305,1.38618133883398,1.07052653870198
1.42656207937648,1.4823343207324,1.40856770071728,1.8815365454659,1.37635612421598,1.5996592521663,0.935681109961794,1.53547532358166,1.74912907377443,1.41768582405761,1.42209900917352,1.46616490426146,1.28549202222449,1.43473263487489,1.44212095394067,1.54975505479819,1.40523687236581,1.0828348714599
1.44569735613113,1.50258919200181,1.42734175104182,1.90980516354245,1.3944835463347,1.6222693515292,0.944962243734229,1.55679696882056,1.77473969074837,1.43664291527541,1.44114469245304,1.48609518412934,1.30179540163477,1.45403193066295,1.46156856583184,1.57136335713306,1.42394405829579,1.09507002931663
1.46445275071746,1.52241498923985,1.44575179048079,1.93729260588443,1.41227536860928,1.64434689470149,0.954296458920973,1.57764266895261,1.79968591714926,1.45522795330086,1.45981443005189,1.50561065160752,1.31784332455456,1.47294413774343,1.48062257241916,1.59248311944708,1.44229017117536,1.10722847700123
1.48281510311065,1.54179698342917,1.46378516522971,1.96397291306163,1.42971984341583,1.66587385206445,0.963684405029287,1.59799619999031,1.82394551845243,1.47342802781715,1.47809518750093,1.52469703255893,1.33362659956158,1.49145586623629,1.49926937597337,1.61309771603338,1.46026265090338,1.11930672427075
1.50077144061829,1.56072065537799,1.48142940155939,1.98982049646878,1.44680539021472,1.68683245114236,0.973126720925266,1.61784156920367,1.84749657755783,1.49123041226015,1.49597411586353,1.5433402561509,1.34913616567211,1.50955391688913,1.51749557237257,1.63319075820162,1.47784911611066,1.13130132958859
1.5183089918081,1.57917171131496,1.49867221920564,2.01481016585394,1.46352060797738,1.70720519570467,0.982624034087294,1.6371630323036,1.87031751836033,1.50862257748065,1.51343856552975,1.56152646996666,1.36436310205148,1.52722529524911,1.53528796549502,1.65274611188828,1.4950373774501,1.14320890377692
1.53541520031857,1.59713609835303,1.51550154464655,2.03891715661582,1.47985428750876,1.72697488470769,0.99217695986572,1.65594511048107,1.8923871291221,1.52559220529192,1.53047609989476,1.57924205498993,1.37929863764309,1.54445722571583,1.55263358149101,1.67174791511914,1.51181545077525,1.15502611363831
