"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
-0.936038010394198,0.227413475374173,-1.48678781783679,1.29435873019701,-0.558055678698266,-0.975932968858931,-1.16745049621775,0.804082518342807,0.891713860014618,-1.55857141784807,0.106625924662203,1.70445694502338,0.0331619728009273,-0.0223678369909635,0.6955238498771,0.54358424143278,-0.982536207662301,-0.285549820089546,-0.445287118261422,-0.249114331652745,1.02338704294192,-1.16805707908725,-0.648610353825505,-0.265748265744521,1.14437881849235,-0.0722565644529018,1.99382554607219,-0.268842580684845,-1.13092578473106,-1.98291469859442,0.738389370375028,0.207622820163486,2.22738224251569,0.225883061282333,-1.22171558289043,0.44108969304748,-1.14325933156772,0.219933192878586,-2.10718730709813,-0.451703851692251,1.2846973771077,-0.870530030052956,-0.63085230926581,-0.333725213242825,-2.36609388389526,0.339873680939105,0.179476186735169,0.773303623137186,-0.935917186895,0.0418279477291964,-0.574822161687917,2.47278697018021,0.0813127068475141,0.98470480820229,0.601607495218053,-0.148466313620082,2.73909635347657,-1.31922783710945,-0.292583658594122,0.20751468264373,1.3622385777727,-1.37516218635052,0.179465551274297,-1.09830675724878,1.20720465692825,-1.5879522636616,-0.600435906338414,0.715821496957987,-0.7976226303648,-0.120054543085094,-0.818804508081605,0.508776985333375,0.579349619390397,0.952518274712799,0.739515899890671,-0.765535726014224,1.46792762627683,-0.35306918258493,0.25509734765125,1.69398446926478,1.60250394755508,1.23412108219913,-0.391339457736637,-1.3014979284106,0.092740349886404,0.753434685674442,-0.545124408207243,-0.206908651252501,-0.160147744768618,-0.281671291133241,-0.0811733227607072,0.0637086209248366,-1.38498077980891,-0.143976257124931,-0.364443492880798,-0.822546764024662,0.859301100051219,0.247257965590606,-0.559414539847779,1.73174368117899,-0.107338081224929,-0.953795828292838,1.04658295437584,-1.10784544361869,0.0489784116980754,0.486732159547479,-1.35648286088728,-0.445462195883688,-0.495250188405843
-0.945891972079997,0.2269089524842,-1.4512921354554,1.34812269622899,-0.302989151026132,-1.34229285268459,-0.795824098888183,1.13254537342307,0.448347903928032,-0.986313869742209,-1.02097642775307,1.29472125981161,0.134033445116468,-0.253992006128329,-0.566505977451161,-0.0169146837025291,0.49345687994667,-0.0706320367492925,-0.195379547277246,-1.54353195022274,0.678304331971344,-1.3233824927834,0.908549995820864,1.50220722805144,-1.1786714237465,0.806779148219902,-1.06783779604303,-0.0123107092019812,1.17120717863825,0.761044047987311,1.46126156262237,-0.161164613103895,1.21687862206713,-0.995082091657775,-2.52625185269161,-0.400812930288005,-0.25745699811296,0.686423992464986,0.22248811132737,-1.31504127441212,-0.148593789395882,0.560656840475584,0.602821255465798,0.915816036085802,1.14334016987765,-1.2050921465505,-2.16143784125313,0.238745769579016,0.180628554613367,-1.8438725408486,0.854378086174373,-0.640261145049009,-1.31264289416065,-0.104097009993397,0.266012577835876,0.8774501019371,-0.297202543334987,0.443623766664775,0.823323651739573,1.93947636657643,-1.02772343657274,1.48246783878344,-1.45541380050105,0.737379649413554,0.243486125049303,0.349761407596936,-0.478348619037856,-0.935905850204042,2.31228655050068,-1.02557387219484,-0.463028406824951,-0.34404231137095,1.1659243788452,0.352250489911867,-2.35639858930244,0.303595074114516,-2.00910248037287,0.165726463819502,-1.67523841082413,-1.33449597870892,-1.02908403410441,-1.10181402792691,-0.872831491561568,0.316115483780085,-1.03006066866997,0.976208886222461,-0.805365560144412,0.24633484188508,-0.422788311159232,0.158786052134274,0.181546814561848,0.737496987484266,-0.556975170381323,-0.900049634107634,-0.295794286405584,0.673521130949875,0.990714479264703,-0.333255445035192,-0.590127806511579,1.70477460206776,-0.869431836594369,-0.977231937395927,0.660235330936837,-1.3254828481721,0.249106272494837,0.304757034081032,-1.2884839317532,-0.350089070336362,-0.582175626817228
-0.956130183343439,0.225906915428053,-1.40976337933778,1.37142324740718,-0.0120053887247383,-1.56841426986857,-0.321410696284989,1.29122683871952,-0.0586838445265961,-0.104767869112428,-1.62024722936509,0.563651094659776,-0.0379559671926491,0.43962337773822,0.234141775848408,-0.0602212596945804,1.08589961548585,-0.51779718464958,0.0453147265735326,0.20760035382826,0.76595570057706,1.08601959645844,-0.033443484664911,-2.48586484188238,-0.584154639374765,-0.629749977869195,-0.687969805409699,-0.215311504218643,-0.102007454656371,-0.0217038814325171,-1.07733413730031,0.366288379580019,-1.57441073066678,0.797129758483016,0.997136579216959,0.580470716451393,-1.41281112446922,1.80215521380757,0.692794272078785,0.168425904797921,-1.05536006020939,0.428160936102221,2.18805091727955,-1.02364846249967,-0.821421336086213,-0.334443789074492,-0.0823740532809367,1.52976756148501,1.14263658051115,1.72023136985075,0.507096784633869,-0.519160099697501,-0.865151722866981,-1.49970082954537,-0.145485874100392,-0.270814651878775,-0.120059127604454,3.09603181440205,-1.19028045992878,-2.34935763650013,-1.71331379702213,-0.117722754017246,-1.81447927851834,-1.91874824982805,-1.44579909812989,-0.13115269665971,0.0359287968823633,0.0691481922469523,-0.221620100689354,0.298894008069292,-0.915490336420052,-1.06089388947655,-0.589291798777205,0.0147805120806002,0.79157028231965,-0.153241615514692,1.32084174395306,-0.456447250490064,1.52562748978541,0.324680200346535,0.49007854785372,-1.22304902594554,1.15512755511642,1.59259680183036,0.890371636466257,-0.716048039535809,-0.626627435274526,-0.797338555799323,0.65822464706965,0.303150772860698,0.0321330346276248,0.95920824096222,0.143095550797184,0.174538412960096,0.090959091499915,-0.568599150381856,0.830557103160882,-0.783848437164995,-0.436625785616153,1.3037128554332,-1.46858909297277,-0.922939336267658,0.235011711904858,-1.47136417175666,0.437801013920761,0.0972106395289538,-1.19144085559744,-0.251153516116678,-0.664050567222694
-0.966662477057193,0.224687455500596,-1.36253477889556,1.36608442941513,0.284077436944098,-1.62917420447802,0.195872206454667,1.25812021967557,-0.541539426319018,0.796975576435877,-1.82235268624215,-0.15235241211205,0.131618151383348,0.480374373956051,-0.392096957119441,-0.997312414146945,0.140441635329982,0.22477436372082,0.173265169042481,-0.0800843564818942,-0.00507043189210115,-0.507468407603086,0.625941320029885,1.41136465892944,-0.195702840062256,-0.674005294816552,-0.436527192155865,0.500194096822532,2.1065232477643,-0.786193772631847,-1.3071690027294,-1.02388188587137,-0.23588803771118,0.0713751392403019,0.682564961790424,0.620772632649607,-0.347181450310307,-1.46529171555076,-0.690213932988845,-0.421210073986647,-0.372348545103905,0.821546693078889,-1.11323110806571,-0.368647520450813,0.468869323160741,1.27663365611056,0.491966918144916,-2.32112863702701,1.00529609294487,0.239174008215412,-0.968441431757043,0.217004094830695,1.36243877122205,-2.88694278122309,-0.0251261724643985,1.47240768832532,-0.186183485357457,-0.590449760201003,-0.243355575636031,0.860578120818413,2.58883802500434,0.831598944156515,1.16069552927594,1.43624002000406,-0.929364851377852,1.28090733893181,1.06500059406826,-0.254679267504628,-0.637442123994047,-0.335320857817494,0.448550226402025,0.0525048926911645,0.194210151623457,-0.872026567099014,2.46640875839199,0.685030155323142,0.568397906758683,-1.82476349486625,-0.281128979386044,-0.0216017256848119,-0.0481395216190079,0.612090685961495,0.890502914108383,-1.78078330000049,-1.19950798940845,-0.808843284166638,0.611783816424761,0.641708283341746,-0.760267219664627,0.437176434889142,0.738294703823685,-2.38659315696054,0.739471966619116,1.25301422087328,0.957346017409237,0.499671087458992,0.440368192196111,-0.989766755123089,-0.153936624255873,0.612052667606234,-1.77034725356474,-0.799674922891145,-0.199986870584594,-1.5389322045483,0.609410040350235,-0.127836748278859,-1.06681080353043,-0.149636643863084,-0.740575647751065
-0.977398693176764,0.223534553649891,-1.3099798296371,1.33464332909087,0.553748614211896,-1.51728871965687,0.69105710971535,1.03997436055697,-0.919952126886173,1.46909454506227,-1.37060869107675,-1.08429253766545,-0.812462010162767,-0.256141723573009,-0.132894868976292,0.256830523309097,1.94274335706502,-0.0732651113151155,-1.06138867209709,0.63276435697406,-0.181622480582226,0.145659848870975,-0.187879488240679,0.833108447261369,1.40399942256755,-0.349986267865076,1.06409636627819,0.698354492133314,-1.07970762838222,0.350575895307086,0.459667167423738,-1.18799658248812,-0.458487763378434,-0.344338457034982,0.22035077574715,-1.30984013774872,1.41942929729366,0.349106573357309,1.60890311918833,1.05773550272395,-0.431734932043326,-0.519128585073717,-0.482879650936235,-0.280782751635259,1.71041724535827,-0.565059242441136,-0.0977540068372017,1.65163838451064,-1.33796242934953,0.495374332054711,0.34222124536712,-0.0898265721389667,0.191695257194867,3.13763482011919,-1.25343955755176,-1.35967285800336,0.458624501882082,-1.11702469826738,-0.164409065988775,-1.65110870042688,0.549359097518083,0.204265240114488,1.80795840446744,0.714782384621719,0.409621032826316,1.00873850760472,1.32797042461869,-0.271793633303527,-2.06610515111282,2.5797110850786,-1.22515799436262,0.434233318877736,0.0976366980581231,0.227760288075191,-1.91777925135395,0.439935812632184,-0.724123690226024,1.37293037451949,-0.524895568628563,-0.0767879989224989,-1.42250499319587,0.364962615623264,-0.598751099618266,-2.10772629183354,1.41494827191295,-0.261576724879592,-0.221308272083767,-0.314968835071678,0.433624537982869,0.115739682310243,-0.492779896770609,0.395098658239857,-0.0634881253481362,0.455587186767892,-0.944178345508015,0.101050100648093,-0.064496483639232,-0.912627746965509,0.169847419342683,-0.220878638694276,-1.70198909027913,-0.621044675686431,-0.615797804898823,-1.52605955228822,0.758862056412085,-0.36157526381934,-0.916743863996184,-0.046581148926506,-0.811510677616359
-0.98824961146628,0.222732583645725,-1.25250671396725,1.28018380766114,0.768076891582734,-1.24416566465913,1.10249324717579,0.670558454603295,-1.13431230491,1.64295130151174,-0.202722269368213,-1.28408719477448,-0.256951329994818,-1.06863113019515,0.593596710652433,0.782059904230653,-2.81098909697815,-0.593322474193362,0.326166018823992,-0.529841933363213,-2.13109573656016,0.999612059494433,0.368024697330254,-1.56761419862345,-0.999030757229701,-0.492767106712629,-0.440907143986092,0.422023431184111,-1.78009615980305,0.555012840426892,0.526122080217617,1.57612888390726,0.147827751995645,-0.404169794125307,-1.35146460008701,0.155762757892738,-0.949192790747867,0.0384873722527754,0.124393774061878,0.929291221297138,-0.248488017240307,-1.57995651645487,-0.465585605144506,0.0357097340464379,-1.37121681083883,-0.62152708496406,0.990427761581162,-1.74996364677708,-0.800336346292074,0.0178680517576978,-0.653739324755167,-0.563104218147108,-0.202705382420177,0.573544607458484,0.0607959322862267,-1.63124004703177,-1.25598459904684,0.0520487420467201,-0.494903875432117,1.77006620204778,0.675601267839434,0.759464748831864,1.53217058648922,-0.692938895582451,-0.12597813983374,-1.75786203260828,-1.79270026798574,1.1108590507538,-0.131854899493181,-0.653180675853441,3.21301445074824,1.27511207864073,0.0282906651229777,-0.402683184108969,-0.498944370994507,-0.851178599124764,-0.35282705111825,-0.964407113359445,-0.0788058295091709,-1.2557560320336,-0.322194598434465,-0.555441991041654,-0.257340163743857,2.23192420580566,0.34929797429201,0.0768569568540198,0.333017964519125,-0.577089065715528,-0.692741594807741,-0.692002708784327,-0.331621857037691,-0.542447508897151,-0.331819759203241,-1.34146520119063,-0.419552455105566,-0.0318400779514828,-0.561316601756624,-0.590124163624579,0.436275267755512,-1.01299786063999,-1.27031513407371,-0.40388370299018,-0.985629020750519,-1.43502770722938,0.881812290382505,-0.594837184582,-0.744050806440681,0.0569173260085314,-0.876674167165208
-0.999127777775083,0.222562838718109,-1.19055225368136,1.20616269338666,0.903702318522745,-0.83865714247574,1.37961704054731,0.204998854516289,-1.15447573202523,1.30405266286419,0.948462178945028,-1.24949449389822,0.392316694536206,1.66514973003677,0.0939114189260615,0.788753485240546,-0.414199692544799,0.293288833428524,0.859372677667187,-0.509866095525583,-1.48638350319833,-0.6079503428409,-0.842354379775494,-0.129946009503232,-0.642789828399288,2.56551627433133,-1.52172176362381,-0.112268876705544,0.74779827388057,-0.77511248635641,0.508309042341082,0.202127214953569,0.101742917645815,-0.411769139479655,2.26155495286935,0.743033891315092,2.4243249302737,-0.477318599848031,-1.27475744288422,0.0982193088533759,0.727675000939104,0.960918161708914,0.372329284572465,0.859158207393388,0.479646820249728,-0.742918305272366,0.797890321613705,0.833250774345779,-0.207277532201384,-0.693857771289939,0.139225201139405,1.63860065207006,0.255348093029371,0.795942523347885,2.0060752763938,-0.286881549563792,0.204560705816795,0.764906729038847,1.98840943606901,-0.0161728227320114,-0.993040516564901,-1.19554034023288,-1.26013988501301,0.793315056584391,0.455445823644613,-0.938195389236345,0.297191128402198,0.339846614578719,1.11427487885217,-1.95206503477179,-1.94937076821992,-0.511626022419648,-0.116051246867701,-0.215601511413001,0.218682725891095,1.50363550850244,0.764602435616196,1.92610235839258,1.58056174278891,0.677950684437631,0.718313713731083,1.54048097906983,0.692620289463937,0.120637954113819,-1.11396610133147,0.603642305724021,1.20390019631104,0.638514673300559,-0.152812095140551,-0.550784366732863,-0.351118541034635,1.07340677407797,-0.617088010355012,-0.507451040848898,1.6365970943625,-0.143471927116929,-0.904982597640083,-0.126378636472558,0.569119687125674,-1.59008529612146,-0.561083368869106,-0.166536144069093,-1.28661507646846,-1.27225424854286,0.974764876929689,-0.818480100911863,-0.552148937655471,0.159722304113726,-0.935941774940187
-1.0099482191813,0.223300126559858,-1.12457551553846,1.11623723239949,0.94523273006833,-0.34386084455693,1.48913202413086,-0.288799585450119,-0.983203558831594,0.556727597448444,1.70039354740459,-0.668394844352682,-0.0601191353101724,-0.872830668597971,0.219564075146366,0.177558191367085,0.442344759688687,0.208392864985091,0.657768107963988,-0.175969388666804,2.52515091347152,0.191471170350131,-0.143996978093723,1.65111014059403,0.705624594353463,-1.66956695738431,1.15141354916192,-0.761928336105084,-0.634983897214207,2.10522347275486,0.915433947292838,0.681708437824768,-0.796332162048337,1.8429174018916,-0.419898621870225,0.239284188211281,0.385100678834392,-1.14768832173932,0.527026001313899,-0.801353071966547,1.77236401361604,-0.0234100004034726,-0.895820409424477,-1.13188370282559,-0.441495467679676,1.98294054537056,-0.904944282525507,-0.0338964526013279,1.15033073273941,-0.930284191954809,0.395800235726721,-0.533489264697247,-0.33162916142666,-0.989787170676727,-1.12496325497911,1.27124853632943,0.618027062617642,-0.621656929411984,-0.0716016777972335,-0.0135041553911246,-1.46447235647531,-2.23257400714562,-0.84676697826879,-1.15713599812799,0.484847018620854,0.477369238016104,0.33703676566613,-0.1743375681678,2.67464181644448,0.625457149884001,-0.327437082905919,-0.00693493098482318,0.483924676776346,-0.775847385594679,0.730482820090131,-2.30832726999602,0.506557465387343,0.770213609896971,-1.19553315349605,0.886117519209584,0.50190761848561,-0.129831198499137,-1.29796656453435,1.00813839929278,0.425922247040563,-1.45527430931985,-0.552085929280421,0.412086816100493,-1.34255720037074,-0.23125311545005,1.66381001908418,0.278761413337482,0.476429839916832,0.833771272308704,-1.10095687034365,-0.155929229453145,-0.997653158713257,0.343533414753792,0.532782682940289,-1.82489856434319,0.278590983648653,0.0727759599109646,-1.50118715972037,-1.04779981474449,1.03516850866994,-1.02375443146515,-0.344987641542106,0.260671663881359,-0.989243693431676
-1.02062904775474,0.225209472733595,-1.05505119609819,1.0141015616806,0.886800975542272,0.187652165808885,1.41885622219643,-0.740259341220761,-0.654113039885011,-0.35235884233744,1.99250191885556,0.140772288249543,0.435003283673392,0.103783976518821,0.690907048960274,-1.57905787769615,-0.929998500684737,0.592931131632923,-0.57062375956226,0.917589753405502,1.3726961468401,-0.0389351564652114,-0.879628652046926,-0.209417312205403,1.5381428979949,0.171403888036245,1.81878194964522,-0.428988464050657,0.508751560185668,-0.486389491231074,-1.48119431945087,-0.337949239789521,0.29989534684965,-1.15689029769505,-1.03898219390495,-0.422887902908424,-0.936832189839078,0.327892333799979,-1.45497445022675,-0.099376528057562,-0.230080309292928,1.0876816034493,0.33651859654037,2.44335592648113,0.419594282558022,-1.07551629114417,-1.38589950865051,0.596402390861376,-0.340702241015734,1.29725507031204,0.532141328869433,-1.72675281338489,0.525487382502905,0.144977143866153,-1.19718753847126,0.172239013285646,0.0515953664875968,-0.208034889691202,-0.588464064806867,-0.115202314769265,-1.1848333402972,1.31191810932186,-0.523923737784701,0.000875348077083045,0.141147999930707,0.424505906278093,-0.580088844536691,0.193789823501722,-0.948149537885479,0.0387977600980135,1.42758015237347,-1.29155835051346,0.296511698038293,2.08375917863501,1.67511158887149,0.891646262078922,-2.08074773669913,-1.5207462379846,-0.470992941713447,-0.505571995634685,1.97321591954033,-1.39372605883144,0.825678362451436,-1.19174862905438,-1.02422906288314,1.48023111851137,0.207106074866863,-0.726230952941682,2.67302691039775,-0.310277244257913,-0.633157594249,0.304482001787629,-0.14370558914618,0.768186748372814,0.828231690075973,-0.35551068601039,-0.823374715179125,0.694479066891919,0.33950823808426,-1.66567901119716,1.07226911886169,0.297342306966855,-1.6179891931055,-0.774697297869668,1.06148235950245,-1.20264034015545,-0.126956135303625,0.358595349563136,-1.03656103813937
-1.03109195663991,0.22854296774364,-0.982462913702148,0.903338629541326,0.732632177377494,0.699624516642124,1.17882757860262,-1.08623526766769,-0.224744322378788,-1.14963002785649,1.30070127707454,0.813715209779228,-0.304308663693045,-0.384352965661903,-1.2997747235505,-0.588499921115661,0.430136678519509,-0.496961767198549,-0.119685037691635,1.20753981100352,-0.509478882076462,-0.549362043033951,1.14070950582175,-0.8904607960448,-0.564646755698432,-0.178003788534712,0.108536525171344,-0.178251285798095,1.12674664489095,-1.14674110739706,-0.327602219925271,-1.08432554173574,1.14005664471704,-0.645016778859609,0.867364032670278,-1.5855872907471,-2.36606902352637,1.53804067674737,-0.0295988905837583,-1.5129693262681,-1.96799215275968,-1.07407709309719,-0.265901162948598,-2.12231019070853,-1.88500771812869,0.971467126006032,0.690744392958425,-0.926448833461181,-0.0260489092773393,-0.764538745870947,0.0423741572700155,0.818886510594409,-1.09275798520385,-0.548473390210432,0.624610559689906,1.27450015222135,-0.51421269144753,-1.09950207276869,1.83287387025628,-1.13710183355557,1.04384347214676,-0.752353573694655,0.0429461163519658,1.11693146501072,0.192002528981693,0.555519339658431,-0.79229892199343,-1.94331779975595,-1.19066808986703,-0.734796867186453,-1.44043214620552,1.03425935877159,-1.01694835303608,0.982159256787745,-2.27303377395454,0.937392193863751,0.413044762186957,-0.536481772695362,0.281375019549725,0.135211156809676,-1.93371604712033,-0.340070969743507,0.711213824973213,1.60818011857751,0.951991387329941,0.028739223069547,-0.73082868251899,0.685157609477298,0.470271073227686,0.996975857888259,-0.534468682090325,0.0931080655314716,1.00246612970773,-0.0199208739858438,-0.922097421711629,0.441198603139754,-0.402458999558509,0.841711041565092,0.046748308936614,-1.14708154393545,1.65193545360952,0.493012959183757,-1.63231460982642,-0.468152629745099,1.05321038551113,-1.34814179935177,0.0972232825972338,0.452334936504527,-1.07792134486265
-1.04126261548906,0.233536788482272,-0.90729653411521,0.78729248958614,0.496581133549162,1.13824605450794,0.799618492832645,-1.27968208771699,0.233636787392799,-1.55870681706258,0.407574036419136,1.64556100746417,0.219894503174998,-0.0934434162310032,-1.04727336574901,0.693288777166254,1.26702558624117,0.701757925622367,-0.656177701044621,0.404701405137903,-0.840744456038864,0.266542247345256,-0.191219486797511,-0.182129641160052,-0.543467873646783,1.01298558002942,-1.99257954583252,0.195298178390142,1.28306913337012,-0.26506351414805,-0.276045114061442,0.18867028011315,-0.942846194854104,0.829342413044117,-1.24499543317091,0.673514645328538,-0.921980731659387,0.0448356787422418,0.88877965911185,1.41598384377909,1.19197554471184,-0.363321668003826,2.35464186424062,0.997970277597939,2.02313527267914,-0.482800263013208,0.432920365457643,1.63339200542355,0.803567366154036,-0.525201035275722,-0.988947457907457,1.24788466182892,-0.246753054705065,-0.528262391471507,1.68403524567317,0.462881937131888,1.4760849768281,0.257053494163164,-3.09887572721635,0.377436299114313,1.55160122793392,1.63924276478765,1.11801536984179,-1.32642558986281,-0.415732722829792,-0.182069306025255,0.761869066900537,0.131242467576594,0.773325305253533,0.912504032088914,1.62048736693974,1.13450571862555,-0.574162393126297,-1.85092079181783,-1.42464008228995,-1.36434044464991,0.486959881868834,0.211623728732862,0.899156284777226,0.798886855674406,0.27180469800016,0.925756405756663,-1.44469417975331,-1.45506223560211,-0.418892052694577,-0.361949235078164,0.284645027967007,-0.249140448609267,0.194082641637212,0.911367632038915,-0.696828297204922,-0.81111741488581,-0.368594708423395,-0.239705318741296,-0.269834096762765,0.296375989711648,0.114530520105372,0.752699818540501,-0.264563225647817,-0.382622252805193,1.89462624524461,0.648862530279901,-1.54607698410889,-0.144669580541086,1.01090334619074,-1.45452852914453,0.322612707840242,0.540764319814664,-1.11339331517882
-1.05107097490297,0.240408420539593,-0.830033652084829,0.668964361694612,0.200708456773248,1.45793893715925,0.328172171865764,-1.29572944583121,0.64777327374026,-1.48713489986197,-0.7582503111186,1.31271486395509,0.220609553372211,0.407937164342015,0.252443797011228,0.463189485401876,0.0171176342307471,0.111339058296664,-0.438526735437497,-1.69547964702606,0.135241722840932,-0.178747020083075,0.220910290473076,0.0281314931386063,-0.441292803324902,0.328088955852926,-0.699996001592807,0.70802123224602,-1.90703247280742,-0.831793704624793,0.480013422253713,0.490828166654135,0.678606332575258,-0.272440317677865,0.057555699280665,1.39743322353481,2.00722705170934,-0.95790342648026,1.37192303304926,-0.314251513166189,-0.879854670017758,0.933597467278286,-1.18364923568895,-1.58353676588416,-0.683703291097727,-1.32798414799475,-0.292685900204716,-1.08773628847325,0.101945641117932,0.979367109250881,0.51466993803771,0.0834275294597265,1.74664834605676,-0.547022457608306,-0.796470948380202,-1.87573842570256,-0.636256909819195,0.910259227032862,-1.35936814325113,2.15189187057377,-0.322859260594994,0.166701533485309,-1.3449183675672,1.31283913018831,-0.160920458747975,-0.636250834011143,0.67073218483295,0.78599415960721,-2.740836655357,1.18639658009186,-1.59948538460536,-2.41004171486358,-1.48526110554729,-0.197674869614741,1.38119697495551,-0.221207562882324,0.890811691604314,0.497419047659548,-2.4114541138146,-0.762927565888048,-1.00037890770464,0.168953186930451,-0.697162116730765,0.473630364627593,0.515616748554156,0.556395943833668,-1.42437062407782,0.0125156709274978,-0.895706760007038,0.431957478377319,0.831628270592773,0.111731041770501,-0.354917755073471,-0.779013068780964,0.703273662987461,0.0594004253956748,0.614216788633775,0.466079370053084,-0.50772909725813,0.461610827087826,1.74825764242342,0.757480692094514,-1.36735962024822,0.178849457007097,0.936129170863786,-1.5175196029741,0.544182775341637,0.622810771035407,-1.14308097764813
-1.06045149142801,0.249354104021575,-0.751145344165793,0.550934398119831,-0.126936823685685,1.6261521181919,-0.178235237904329,-1.13446691231453,0.953754823182851,-0.939601264422418,-1.64235409619605,0.690307610936573,0.962591296655565,0.27871392759937,1.42480175575442,0.100554928813021,0.55602140362407,-1.73803684868199,0.17986284889555,-1.67695478068235,-0.293070516608456,0.426112539449863,0.817437026314529,0.394810378721621,0.440285108514417,-2.76497033696187,1.02104484368379,-1.2881582870192,0.167771619196326,0.377488210679982,0.948636446970982,-0.671886853861672,0.792368388245993,1.36043008604032,0.24901932513209,-0.715653526185616,2.06051656174798,0.753291925770035,-0.158872177783082,0.0844333637273022,0.684245350127253,0.0190456527001027,0.385178272485771,0.525301507052375,-0.559952882694011,1.0862202362338,0.956248563648322,0.0950091051320086,-1.05357749113081,0.00815289037980749,-0.629633899590172,-1.64787081949052,-0.6162320557059,1.13108826155345,0.116058172590176,0.18863586514756,-0.804656577484734,1.28681543973247,2.3981810256204,-0.524846068619792,-0.365333909584147,0.945134277089083,0.963026487291979,-1.21812466951873,-0.468523286535193,1.6900738139728,-0.0590371719984302,0.928224499104793,0.502214682447713,-1.54940321289662,0.881184150145079,-0.57362935302246,1.40855044093593,0.15829370726103,-0.147208864203702,-0.0927104587782548,0.0785535215419321,-0.285318631079582,2.3601591407582,-0.955572942031843,-0.617702384696217,0.307412205309526,2.35438227077156,-2.05888899411453,0.433531690676777,-0.156572468880733,1.1527846716181,-0.372649727728373,-1.80709814380829,-1.24918595611813,0.166392420688534,-0.677035454748701,-0.643011108477878,-0.78743678249006,-0.0141827141910971,-0.523321211234118,0.934486178341254,0.0655093370377546,-0.618983352470697,1.20360404490268,1.24270554954057,0.814942175962541,-1.10961260839068,0.48597812617401,0.831413530512098,-1.53440545567225,0.756939378407478,0.697475620038815,-1.16711745089228
-1.06934328582155,0.260546522053455,-0.671086298937167,0.435309788584271,-0.455084481484732,1.62665652592892,-0.659106837108683,-0.820196453941014,1.10632137581511,-0.102022642554118,-1.96580066406118,-0.415265446507275,-0.686132624380477,-0.537576752026681,0.5660523227098,-0.0828124744281316,-0.605485476812363,0.0549107816667179,0.698128167898714,0.985766085060287,0.592740641339839,-0.0288704766833133,-0.681888714435862,0.353625329624058,-2.34567472416842,0.436587466574905,-0.707561759805227,1.177063376148,-2.07441440218284,0.38890570122659,-1.0924000234208,0.158246574735725,-0.565097592498377,-1.99773413891645,0.987244862842217,0.509720610277441,-1.41868908808338,-0.956964446654131,-1.16433382608283,0.67686056444649,-1.29981265015409,-0.314900065808605,-0.984864495856832,1.98771962193677,2.28784768724085,0.952887803683962,-0.368455487952171,-1.22878001637461,-0.704367442703977,1.36917814819401,0.789889426236406,0.641244429642848,-0.974539920848775,1.25735405958737,-0.76387506748854,0.171957826678956,-0.918471433644403,-0.420401876288999,0.668169610807314,-1.9722678021943,1.22439856918258,-0.971094922702918,-0.851687234088471,0.0644108350093157,-0.595776221586762,-1.13320698773805,-0.698499842968269,-0.288976314407361,1.99355051755704,0.295510422555961,-1.23432213618688,2.30821615833733,2.01585815967139,-0.812527250672335,0.471499812871858,0.522752220114757,0.0496879387981045,0.001992377008892,-1.24892945490833,0.552957270107116,2.04726861581579,-0.678060797179014,-0.402237654557286,-0.0275872914454825,0.415930407984007,-0.509092617569136,-0.506833978154528,-0.399638893665799,-0.761892625068085,-0.563250919048444,-0.238625608270094,0.864547796913365,0.525339699735438,0.956696746189629,0.264702274979271,0.123892987446065,1.02379414558204,-0.339334410307996,-0.567739417214435,1.68538141371138,0.482271951494491,0.820537324710984,-0.790580511470788,0.761573366992788,0.70015357061617,-1.50410772382555,0.956049020551342,0.763853861260086,-1.18565850343223
