"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
0.169130110151168,0.172339885089856,0.175578156503238,0.178818568173793,0.182035469959156,0.185204072859763,0.188300608994774,0.191302494731733,0.194188494942236,0.196938886102789,0.199535615735356,0.201962455497138,0.204205145092905,0.206251524105105,0.208091648824955,0.209717891227213,0.211125017366972,0.212310242689184,0.213273262029599,0.214016252444465,0.214543847428555,0.214863081556305,0.214983305097106,0.214916068698551,0.214674978786654,0.214275524884339,0.213734880585822,0.213071680432709,0.212305775408462,0.211457970194913,0.210549745713596,0.20960297080458,0.208639607175728,0.20768141198609,0.206749642607343,0.205864768233311,0.205046193073058,0.204311995857176,0.20367869029609,0.203161010937296,0.202771728559067,0.202521498797495,0.202418747122623,0.20246959255691,0.202677811674268,0.203044843450523,0.203569834487696,0.204249723046353,0.205079359240644,0.206051657732409,0.207157778355169,0.208387329354199,0.209728587383624,0.21116872808409,0.212694060988908,0.214290262673603,0.215942602459641,0.217636155582557,0.219355999501792,0.221087389921323,0.222815914059773,0.224527619707649,0.226209119591712,0.227847671490176,0.22943123537219,0.230948509543295,0.232388948346102,0.233742764382414,0.235000918486814,0.236155100798025,0.237197706253561,0.238121807691081,0.23892112949395,0.239590024388323,0.240123455603608,0.240516986165944,0.24076677662232,0.240869592006496,0.240822818371166,0.240624488736072,0.240273317850781,0.23976874475422,0.239110981740347,0.238301068019919,0.23734092610962,0.236233418788799,0.234982404345251,0.233592787787973,0.232070565736927,0.230422862805719,0.228657957468389,0.226785295639141,0.224815490485318,0.222760307328198,0.22063263285167,0.218446428222972,0.216216666119412,0.213959252038477,0.211690930633867,0.209429178157084,0.207192082384056,0.204998211662424,0.202866474922203,0.200815974647799,0.198865854911444,0.197035146617736,0.195342612108074,0.193806591226177,0.192444850855617
0.17141260826585,0.174653289597797,0.177922470344152,0.181193528751152,0.184440545582143,0.187638460978649,0.190763236374909,0.193792019696546,0.196703311798625,0.19947713184263,0.202095179085288,0.204540988365494,0.206800076437914,0.208860076222912,0.210710856029503,0.212344620867275,0.213755993098489,0.214942069893667,0.21590245524167,0.216639264623466,0.217157100880044,0.2174630002792,0.217566348300407,0.217478765198139,0.217213961957221,0.216787567804401,0.216216930975571,0.215520894946252,0.214719552805536,0.213833982884565,0.21288596913656,0.211897710105288,0.210891520612553,0.209889530542907,0.208913385303859,0.207983952687907,0.207121040951237,0.206343132940504,0.205667141028531,0.205108187443917,0.204679414280466,0.204391827034729,0.204254174933559,0.204272870577579,0.204451950549703,0.204793077642014,0.205295584272366,0.205956555537747,0.206770949235851,0.207731749134263,0.208830146832858,0.21005574679855,0.211396788592918,0.212840379990792,0.214372734615879,0.215979407897056,0.217645525561647,0.219355999501791,0.221095726639535,0.222849767330411,0.224603500835235,0.226342756406018,0.228053919527396,0.22972401378717,0.231340759683419,0.232892612383873,0.234368781017732,0.235759232491365,0.237054683076333,0.238246581126909,0.239327084256407,0.24028903415294,0.24112593196404,0.241831916845022,0.242401749867348,0.242830805038522,0.243115068711292,0.243251148171981,0.243236289709739,0.243068405992736,0.242746112125305,0.24226876934281,0.241636534928116,0.240850416614596,0.239912329483417,0.238825153174052,0.237592787111875,0.236220201417576,0.234713481200864,0.233079862053096,0.231327754735545,0.229466757304734,0.227507653214571,0.225462394275916,0.223344067725386,0.221166847044209,0.218945926561428,0.216697440261544,0.214438365583161,0.212186413331879,0.209959905129288,0.207777640073383,0.205658752489322,0.203622562800375,0.201688423646022,0.199875563418462,0.198202929382376,0.196689032489552,0.195351795904446
0.173814892994392,0.177086846799583,0.180386945170498,0.183688314104595,0.186964778815886,0.19019102239205,0.193342749650461,0.19639685440846,0.199331588105147,0.202126727453718,0.204763738574841,0.207225934873254,0.209498625780774,0.211569253409091,0.213427514142442,0.215065462259255,0.21647759280711,0.217660901167772,0.218614917036723,0.219341710899637,0.219845871509335,0.220134453339815,0.22021689350735,0.220104898187906,0.219812299111347,0.219354881261299,0.218750183443155,0.218017273889959,0.217176503548898,0.216249240124852,0.215257586348581,0.214224086285601,0.213171423807705,0.212122117612579,0.211098217396234,0.210121005953189,0.209210712091448,0.208386239289822,0.207664914976886,0.207062265153795,0.206591818797557,0.206264946050032,0.206090733609638,0.206075899996032,0.206224752461699,0.20653918630145,0.207018726195633,0.207660608061563,0.208459898733904,0.209409649706497,0.210501080202035,0.211723784044088,0.213065954229724,0.214514618769926,0.216055881293058,0.217675160092458,0.219357419726787,0.221087389921324,0.222849767330412,0.224629396658639,0.226411428650286,0.228181453492063,0.229925609185068,0.23163066538502,0.233284084050274,0.234874058947392,0.236389536627313,0.237820221892223,0.239156571024421,0.240389776150395,0.24151174407853,0.242515072793817,0.24339302853591,0.244139526047712,0.244749114179097,0.245216968582598,0.245538892761441,0.245711328240249,0.245731374138583,0.245596815949869,0.245306162874726,0.244858692639035,0.244254502353726,0.243494563654224,0.24258078010149,0.241516044640118,0.240304294797141,0.238950563271014,0.237461021603551,0.235843014746567,0.234105084524252,0.23225698024462,0.230309655019236,0.228275246698263,0.226167042705594,0.223999428453071,0.22178781941048,0.219548577296654,0.217298911224789,0.215056764971787,0.212840691838669,0.210669718819879,0.208563201999281,0.206540675236897,0.204621694302372,0.20282567864968,0.201171753015193,0.199678590962107,0.198364262392743
0.176302665658954,0.179606632862351,0.182938017847828,0.186269709740744,0.189575293956715,0.192829212637072,0.196006930426351,0.199085103791168,0.202041751799134,0.204856426016059,0.207510376948947,0.209986714272545,0.212270557937015,0.214349177173931,0.216212114404194,0.217851291110537,0.219261092873135,0.220438430979509,0.221382778308112,0.222096177543535,0.222583220201801,0.222850995417116,0.222909007953472,0.22276906544208,0.222445135394487,0.221953173087345,0.221310921945852,0.220537688558327,0.219654094926972,0.21868181099456,0.217643270881906,0.216561376626469,0.215459193528962,0.214359641493002,0.213285186980558,0.212257540397793,0.211297363862143,0.210423994366875,0.209655187335291,0.209006885420934,0.208493017141134,0.208125329509482,0.207913258246277,0.207863838391646,0.207981657232961,0.208268850410099,0.208725140914392,0.209347919498713,0.210132363822936,0.211071592531895,0.212156849461673,0.21337771234865,0.214722319817929,0.216177610084044,0.217729564721356,0.219363451052741,0.221064057145274,0.222815914059772,0.224603500835236,0.226411428650286,0.228224601638949,0.230028352894712,0.231808555225295,0.233551707177106,0.23524499569752,0.236876337518064,0.238434401905162,0.239908617829981,0.241289168855317,0.242566979133538,0.24373369386843,0.244781657432366,0.245703892067579,0.246494079755959,0.247146549434956,0.247656271285719,0.248018859339834,0.248230583158107,0.248288388841893,0.248189929157344,0.247933602097027,0.247518596782872,0.24694494523967,0.246213578248977,0.245326383237891,0.244286261972627,0.243097185718358,0.241764245497143,0.240293695124998,0.23869298483496,0.236970783489889,0.235136987649036,0.233202716066185,0.231180288552719,0.229083188523435,0.226926008943167,0.224724381794463,0.22249489157849,0.220254973730741,0.218022799170082,0.215817146495583,0.213657263593757,0.211562720615094,0.209553256420201,0.207648620682383,0.205868413865987,0.204231927281162,0.202757985350259,0.201464792113335
0.178841417634843,0.182178516660871,0.18554192455977,0.188904310772704,0.19223903858741,0.195520327315343,0.198723419948873,0.201824754481565,0.204802136791529,0.207634912725005,0.210304136784767,0.212792734636763,0.215085656507191,0.217170018461503,0.219035228543064,0.220673094808803,0.222077912435648,0.223246527284958,0.224178373601524,0.224875483882323,0.22534246937154,0.225586470110602,0.225617073983069,0.225446204730166,0.225087979459157,0.224558536710164,0.223875836674897,0.223059435663689,0.222130237387999,0.221110224060107,0.220022170709095,0.218889346473068,0.217735206953103,0.216583082005808,0.215455863606232,0.214375698625847,0.213363691530495,0.212439622094326,0.211621683227169,0.210926243900707,0.210367641909016,0.209958010790616,0.209707144657731,0.209622403920179,0.209708663964789,0.209968307780264,0.210401262339099,0.21100507731291,0.211775043464262,0.2127043468903,0.21378425425403,0.215004323284831,0.216352632206224,0.217816021388564,0.219380340441338,0.221030694152836,0.22275168113521,0.224527619707648,0.226342756406018,0.228181453492064,0.230028352894711,0.231868515095132,0.23368753251537,0.235471617942542,0.237207669380906,0.23888331344581,0.240486929979902,0.24200766097603,0.243435407134693,0.24476081547498,0.245975261371208,0.247070828220106,0.248040287675048,0.248877083034438,0.249575317959727,0.250129752243068,0.250535805861041,0.250789572054476,0.250887839678028,0.250828124579893,0.250608709313082,0.250228690056682,0.249688029248792,0.248987612112524,0.248129305001115,0.247116013305205,0.245951736559766,0.244641618362858,0.243191988773459,0.24161039698816,0.239905632301218,0.238087731620913,0.236167972137231,0.234158848099453,0.232074031054051,0.229928313299769,0.227737534724126,0.225518493581018,0.223288842140584,0.221066968479956,0.218871865978291,0.216722992325255,0.214640120044562,0.212643180670924,0.210752104799563,0.208986660253812,0.207366290591221,0.20590995609637,0.204635979294541
0.181396814952539,0.184768537986598,0.188165072781703,0.191558887792482,0.19492314345835,0.198231856068151,0.201460067235044,0.204584017148792,0.207581319486564,0.210431135598676,0.21311434535123,0.215613711815252,0.217914036849909,0.220002304546376,0.221867809485443,0.223502266822187,0.224899901348372,0.226057512898013,0.226974515751649,0.227652950054846,0.228097463687959,0.228315263496451,0.228316035301353,0.228111832643679,0.227716934760542,0.227147674830909,0.226422240053371,0.22556044561764,0.224583485099349,0.223513660241,0.222374093479784,0.221188426947501,0.219980512000774,0.218774093642373,0.21759249446533,0.216458302984478,0.215393071403774,0.214417027984777,0.213548809209925,0.21280521684747,0.212201004797372,0.211748700205334,0.211458462759778,0.211337985328014,0.211392438151542,0.211624457729615,0.212034180313512,0.212619318663081,0.213375279443737,0.214295317432463,0.215370721621578,0.216591027418357,0.217944248485906,0.219417121389105,0.220995356115176,0.222663885729607,0.224407108885255,0.226209119591713,0.228053919527395,0.229925609185067,0.231808555225296,0.23368753251537,0.235547840400572,0.237375393744689,0.239156790150485,0.240879355501523,0.242531170538072,0.244101081585169,0.245578698792702,0.246954385335018,0.24821924096598,0.24936508315276,0.250384428738024,0.251270478725524,0.252017108367861,0.252618864275239,0.253070969776368,0.253369339262225,0.253510601743198,0.25349213336304,0.253312098150526,0.252969495863501,0.252464215400721,0.251797091934863,0.25096996566432,0.249985739899204,0.248848436093872,0.24756324341692,0.246136560510026,0.244576027226338,0.242890544351331,0.241090279585888,0.239186658401838,0.237192338752016,0.235121169016456,0.232988128979426,0.230809254044925,0.228601543297667,0.22638285239055,0.224171772577793,0.221987497506993,0.219849679626811,0.217778278255823,0.215793401490128,0.213915144202457,0.212163424405685,0.210557820221886,0.209117409619122,0.207860614957358
0.183935064475715,0.187343266933809,0.19077439396406,0.194200732925648,0.197595261972448,0.200931815534507,0.204185255530674,0.207331646463088,0.210348432256545,0.213214612438775,0.215910915021786,0.218419963250822,0.22072643324518,0.222817199473653,0.224681464994758,0.226310873452677,0.227699599958534,0.228844418202824,0.229744741436195,0.230402635317032,0.230822801046511,0.231012527684219,0.230981613046975,0.230742253126101,0.230308900499805,0.229698092753999,0.22892825244532,0.22801946063523,0.226993206488035,0.225872115856196,0.22467966217328,0.223439863341333,0.22217696863778,0.22091513997927,0.21967813216491,0.218488976972947,0.217369676191375,0.216340908805954,0.2154217576245,0.214629460556693,0.213979191565429,0.21348387593326,0.21315404392758,0.212997726193527,0.213020393261275,0.213224940447477,0.213611718198232,0.214178606616533,0.214921131604277,0.215832618797126,0.216904380348374,0.218125928688569,0.219485210701839,0.220968855353266,0.222562427691848,0.22425068233867,0.226017810030549,0.227847671490176,0.22972401378717,0.23163066538502,0.233551707177105,0.235471617942541,0.237375393744688,0.239248641804752,0.241077650272509,0.242849436058148,0.244551773467715,0.246173206793326,0.247703050251307,0.24913137874698,0.250449012889543,0.251647501503395,0.252719104603676,0.253656779444359,0.25445417182627,0.255105614387908,0.255606133109985,0.255951462759827,0.256138071497334,0.256163194372828,0.256024874980576,0.255722014101639,0.255254423787357,0.254622885010345,0.25382920675291,0.252876284220873,0.251768153769364,0.250510042109147,0.249108407427451,0.247570970202735,0.245906731712559,0.244125978518597,0.242240271551814,0.24026241880101,0.238206431015394,0.236087460251937,0.23392172151701,0.23172639815564,0.22951953201843,0.227319899775737,0.225146877042137,0.223020292215818,0.220960272122967,0.218987081684675,0.217120959893646,0.215381954401799,0.213789756981632,0.212363542038215,0.211121810221314
0.186423258127296,0.189870141104958,0.193337673735761,0.19679798304562,0.200223886415699,0.203589058596368,0.206868204561141,0.210037236335724,0.213073451647516,0.215955711972084,0.218664617315922,0.2211826748805,0.223494458609567,0.225586756540873,0.227448702870884,0.229071891703524,0.230450469593705,0.231581204214247,0.232463526767943,0.233099546129004,0.23349403312136,0.233654373814027,0.233590491222636,0.233314735337412,0.232841741936418,0.232188261176128,0.231372957467144,0.230416182633304,0.229339724811416,0.228166535975502,0.226920441364091,0.225625834455572,0.224307361478665,0.222989599764883,0.221696734547331,0.220452239078807,0.219278563170234,0.218196835418585,0.217226584476543,0.216385484684486,0.215689131208586,0.215150849478746,0.214781543176222,0.214589584274024,0.214580747688952,0.214758191985086,0.215122486314064,0.215671682441969,0.216401429361893,0.217305126697405,0.21837411193698,0.219597875568726,0.220964297462856,0.222459897413968,0.224070092625227,0.225779455091736,0.227571962300336,0.22943123537219,0.231340759683419,0.233284084050273,0.235244995697519,0.237207669380904,0.239156790150483,0.241077650272509,0.242956221734767,0.244779206515918,0.246534067387192,0.248209042428902,0.249793146688508,0.251276164491785,0.252648635861235,0.253901840315041,0.255027781037201,0.256019172045555,0.256869430558966,0.25757267629596,0.258123738940808,0.258518174503679,0.258752290792705,0.258823181719684,0.258728769690209,0.258467854894598,0.258040169929809,0.257446437855211,0.256688431526164,0.25576903186685,0.254692282643503,0.253463439283668,0.252089009356815,0.250576782482808,0.248935847661339,0.247176596308048,0.24531070963038,0.243351129364679,0.241312011311399,0.239208661532704,0.237057455501473,0.234875740899388,0.23268172514172,0.230494349047498,0.228333148367239,0.226218105120362,0.2241694908768,0.22220770424058,0.220353104857503,0.218625846276988,0.217045709953159,0.215631942577696,0.214403098802613
0.188829692471208,0.192317778122038,0.195823857294524,0.199319917993276,0.202778638958085,0.206173558113526,0.209479246953907,0.212671488983714,0.215727460041916,0.21862590806824,0.221347329631411,0.223874140344102,0.226190836146444,0.228284142359232,0.230143147396518,0.231759418090736,0.233127093724945,0.234242956086444,0.235106473150794,0.235719814369453,0.236087835958491,0.236218035059041,0.236120472148619,0.23580766161197,0.23529443091605,0.234597749363034,0.233736527906403,0.232731391999757,0.231604429901872,0.230378919282645,0.229079035365754,0.227729544208798,0.226355485065304,0.224981846098641,0.223633238025497,0.222333570550587,0.221105736702304,0.219971310371524,0.218950262466042,0.21806070109031,0.217318641011074,0.216737807344463,0.216329477875407,0.216102367685368,0.216062558822461,0.216213476621263,0.216555913006778,0.217088095753835,0.217805801286794,0.21870250726958,0.21976958002748,0.220996490828744,0.222371054293352,0.223879681728201,0.225507642034344,0.227239322992182,0.229058486186068,0.230948509543294,0.232892612383871,0.234874058947391,0.236876337518063,0.23888331344581,0.240879355501522,0.242849436058148,0.24477920651592,0.246655050161411,0.248464115249462,0.25019433151888,0.251834413600998,0.253373854866466,0.25480291519707,0.256112605986309,0.257294675386247,0.258341596450474,0.259246560393429,0.260003476713123,0.260606981423624,0.261052454129918,0.261336044164225,0.261454705502121,0.261406239700959,0.261189345664118,0.260803674644113,0.260249888566717,0.259529719496718,0.258646027882212,0.257602857114032,0.256405481923377,0.255060448213651,0.25357560207871,0.251960105992529,0.250224440455184,0.248380389735166,0.24644101074466,0.244420584507596,0.242334550114931,0.240199421492723,0.238032687722134,0.235852698034177,0.233678532944932,0.231529863291016,0.229426799163703,0.227389730920035,0.225439164568475,0.223595553886163,0.221879131626976,0.220309742128234,0.218906677524777,0.217688519637972
0.191124161732735,0.194656261709659,0.198203328433447,0.201737232437364,0.205230536246544,0.208656664156509,0.211990078027247,0.21520645719885,0.218282880341036,0.22119800677781,0.223932254589283,0.226467972597185,0.228789603197757,0.230883832925637,0.23273972762178,0.234348849143536,0.235705350697987,0.236806048101385,0.23765046456408,0.238240846966231,0.238582152015035,0.23868200114801,0.238550603554786,0.23820064721804,0.237647158407366,0.236907330585171,0.236000324189715,0.234947039239289,0.233769863148806,0.232492396565346,0.23113916041537,0.229735287718088,0.228306204063096,0.226877300979603,0.225473606740454,0.224119459441389,0.222838187462358,0.221651802633063,0.220580711561942,0.219643450613638,0.218856449900028,0.218233831351572,0.217787245433533,0.217525750351983,0.217455736659565,0.217580899040524,0.217902255768169,0.218418214940455,0.219124685180539,0.220015227115076,0.221081240691444,0.222312182338373,0.223695805172544,0.225218414950289,0.226865134281616,0.228620167765434,0.230467061151186,0.232388948346102,0.234368781017732,0.236389536627312,0.238434401905161,0.240486929979901,0.242531170538071,0.244551773467715,0.246534067387192,0.248464115249461,0.250328749825204,0.252115592299768,0.253813057473315,0.25541034914288,0.256897449187203,0.25826510369078,0.259504809155185,0.260608801474792,0.261570049920824,0.262382257900677,0.263039871754539,0.263538098333341,0.263872931583909,0.264041187861645,0.264040549210317,0.263869613404628,0.263527949156113,0.263016154547957,0.262335916499572,0.26149006887594,0.260482646755798,0.259318934360056,0.258005504217247,0.256550245303029,0.254962378129015,0.253252455062517,0.25143234452128,0.249515198091442,0.247515400047847,0.245448499197531,0.243331123404734,0.241180877574563,0.239016226260031,0.236856362402485,0.234721064010359,0.232630540819124,0.230605273153102,0.228665845325554,0.226832775968615,0.225126347681064,0.223566438324956,0.222172356196253,0.220962681147291
0.193278223033696,0.196857400304833,0.200448161342278,0.204022280699405,0.207552227101345,0.211011334437721,0.214373978834804,0.217615759899641,0.220713683933901,0.223646346643114,0.226394112627365,0.22893928874371,0.231266288288354,0.233361782867014,0.235214838812855,0.236817035077709,0.238162559667396,0.239248281915489,0.240073798188516,0.240641448983143,0.240956305802629,0.241026126674268,0.240861279677054,0.240474634375499,0.239881421585983,0.239099062423265,0.238146968075429,0.237046312228225,0.235819778500087,0.234491285657558,0.233085693760761,0.231628494746088,0.230145491294667,0.228662468166465,0.227204860501562,0.225797423898565,0.224463911362793,0.223226762453563,0.222106810122324,0.221123010787862,0.220292203104194,0.219628900606864,0.219145122946151,0.21885026971478,0.218751039953705,0.218851399290387,0.2191525953682,0.219653220818649,0.220349321580135,0.221234546956239,0.222300336513497,0.223536137818189,0.224929648167468,0.226467072928411,0.228133392885074,0.22991263311228,0.231788126327493,0.233742764382412,0.235759232491364,0.237820221892222,0.239908617829979,0.24200766097603,0.244101081585167,0.246173206793326,0.248209042428903,0.250194331518879,0.252115592299769,0.253960138986994,0.255716088818934,0.257372358986278,0.258918657001692,0.260345467880698,0.261644041215069,0.262806380846667,0.2638252394138,0.2646941195615,0.265407283098701,0.265959768863065,0.266347419531666,0.266566917105565,0.266615826310477,0.266492644706911,0.266196857903112,0.265728997924646,0.265090702525991,0.264284773040796,0.263315228265129,0.262187351855131,0.260907730797509,0.259484282674473,0.25792626968737,0.256244297715261,0.254450299053668,0.252557497889878,0.250580358009254,0.248534512675642,0.246436677072728,0.244304544117307,0.242156664847158,0.240012314934307,0.237891349170595,0.235814046010299,0.233800944430684,0.231872675484319,0.230049790967916,0.228352591624294,0.226800957231146,0.225414180818687,0.224210809104516
0.195265433215028,0.198894957737751,0.202532344903136,0.206149294442852,0.209718203398597,0.21321233820861,0.216606012920014,0.219874771607037,0.222995572779499,0.225946973293499,0.228709309036257,0.231264869461569,0.23359806291066,0.235695569574562,0.237546478946548,0.239142408681121,0.240477601923118,0.241549000395989,0.242356290839103,0.242901922753062,0.243191095840239,0.243231716002537,0.243034319265871,0.242611963525746,0.241980088536344,0.241156345082362,0.240160394768285,0.239013682325742,0.237739182772599,0.236361126158362,0.234904703003201,0.23339575388958,0.231860447003647,0.230324947754216,0.228815084923204,0.227356018118407,0.225971911596443,0.224685619779614,0.223518389977054,0.222489587902507,0.221616451520121,0.220913878509214,0.220394252188518,0.220067310061747,0.21994005823683,0.220016733847943,0.220298816309059,0.220785086806009,0.221471733960999,0.22235250215958,0.223418877697536,0.224660306761852,0.226064438372658,0.227617384831082,0.229303991969628,0.231108111593342,0.233012868914687,0.235000918486814,0.237054683076332,0.23915657102442,0.241289168855316,0.243435407134691,0.2455786987927,0.247703050251308,0.249793146688507,0.251834413600998,0.253813057473314,0.255716088818935,0.257531331131881,0.259247419388692,0.260853791689055,0.262340677441181,0.263699085208228,0.264920792957623,0.265998343016977,0.266925043556979,0.267694977909847,0.268303022506018,0.268744873685184,0.269017083122938,0.269117101123832,0.269043326577666,0.268795161970841,0.268373071500247,0.267778640064512,0.267014630715288,0.266085038046508,0.264995134985737,0.263751510529105,0.262362096126502,0.26083617866955,0.259184398351663,0.257418730043857,0.255552447247531,0.253600068130017,0.251577283603805,0.249500867860171,0.24738857219743,0.245259003379896,0.243131488114894,0.241025925532949,0.23896262979449,0.236962165121359,0.235045175662208,0.233232212648303,0.231543561283675,0.229999069745671,0.228617982554722,0.227418780412585
0.19706155711514,0.200744856009774,0.204431979671264,0.208094573586107,0.211704984671378,0.215236434331117,0.218663197666556,0.221960786908701,0.225106136845913,0.228077789746261,0.230856077034752,0.233423294790542,0.235763869988289,0.237864514330516,0.239714362511661,0.241305091824284,0.242631020167049,0.243689179741548,0.244479364027846,0.245004145999582,0.24526886596881,0.245281587926303,0.245053023749997,0.244596425177886,0.243927443966735,0.243063961170856,0.242025886964902,0.240834932894005,0.239514358859795,0.238088697543564,0.236583459332805,0.235024821161842,0.233439303010685,0.231853436134836,0.230293427426661,0.228784824632595,0.227352187459194,0.226018769874223,0.224806219117815,0.223734297047062,0.222820629405678,0.222080488399831,0.221526613539345,0.221169075049362,0.221015183266543,0.221069446320706,0.2213335771028,0.221806549088323,0.22248469909194,0.223361873555787,0.224429613604546,0.225677372915991,0.227092761525389,0.228661808058504,0.230369232602533,0.232198722485075,0.234133203623772,0.236155100798026,0.238246581126907,0.240389776150393,0.242566979133538,0.244760815474979,0.246954385335018,0.24913137874698,0.251276164491785,0.253373854866465,0.255410349142878,0.257372358986278,0.259247419388692,0.261023888782437,0.262690941953417,0.264238559194997,0.265657514854848,0.266939368052659,0.268076457907018,0.269061905124643,0.269889621290436,0.270554326667963,0.271051576789383,0.271377797595194,0.271530328388798,0.271507471412275,0.271308546439536,0.270933948433907,0.270385206039768,0.269665038481871,0.268777408338078,0.26772756763561,0.266522094797614,0.265168920132793,0.263677337809084,0.262058002572303,0.260322909849867,0.258485358302407,0.256559894336507,0.254562238552846,0.252509194559557,0.250418541015151,0.248308908165691,0.246199640495257,0.244110647408707,0.242062244104673,0.240074984971282,0.238169491946056,0.236366280326204,0.234685584499153,0.233147185990735,0.231770246106312,0.230573145275068
0.198644747567998,0.202385350574154,0.206125448094126,0.209836651146069,0.213491277294234,0.217062524550002,0.220524651435542,0.223853161268365,0.227024988429041,0.230018684101581,0.232814598737057,0.235395058296591,0.237744531190335,0.239849782752824,0.24170001409086,0.243286982211741,0.244605098490643,0.245651502765822,0.246426110654628,0.246931632056448,0.247173559238822,0.247160123379332,0.246902218942238,0.246413295791179,0.245709219461309,0.244808100523131,0.243730094454349,0.242497173888553,0.241132875526748,0.239662024382056,0.238110438383937,0.236504616705234,0.234871415502102,0.233237715082107,0.231630082843323,0.23007443665543,0.228595713671974,0.22721754985097,0.225961975690165,0.22484913381631,0.223897024064364,0.223121281501982,0.222534992462284,0.222148553020536,0.221969573481058,0.222002831341531,0.222250273907241,0.222711070290759,0.223381711024076,0.224256152011708,0.225325998150954,0.226580720721982,0.228007901678077,0.229593497300669,0.231322113358995,0.233177283941409,0.235141746491509,0.237197706253561,0.239327084256407,0.241511744078529,0.24373369386843,0.245975261371208,0.248219240965979,0.250449012889542,0.252648635861235,0.25480291519707,0.256897449187202,0.258918657001691,0.260853791689054,0.262690941953417,0.264419026358115,0.266027783429876,0.267507760852141,0.268850306562589,0.27004756413027,0.271092474301268,0.271978784085236,0.272701064223529,0.2732547353461,0.273636102601648,0.273842398046241,0.273871829612091,0.273723635063282,0.273398138990953,0.272896810618291,0.272222319985227,0.271378589971167,0.270370841595677,0.269205630112153,0.267890869575206,0.266435843811583,0.26485120204685,0.263148937822452,0.261342350264874,0.25944598722389,0.257475570263185,0.255447901947313,0.253380756308364,0.251292753780269,0.249203222246421,0.247132046148591,0.245099505845264,0.243126109582155,0.241232420545534,0.239438881511575,0.237765639585509,0.236232373448181,0.23485812540087,0.233661140329613
0.199995697688394,0.203797178807156,0.20759355878448,0.211356432962153,0.215058109340346,0.218671783198553,0.222171717868431,0.225533429707558,0.228733875027447,0.231751636457137,0.234567105985494,0.237162661732212,0.239522835359155,0.241634466959448,0.243486844259,0.245071823038939,0.246383925840625,0.247420416246472,0.248181346336537,0.248669575294996,0.248890757572343,0.248853299485622,0.24856828364514,0.248049361116695,0.247312611747914,0.24637637359166,0.245261042838331,0.243988846114008,0.242583587410861,0.241070372291345,0.239475312354712,0.237825213282567,0.236147250099431,0.234468633604361,0.232816272255213,0.231216434117572,0.229694413815437,0.228274209721533,0.226978216871823,0.225826941245026,0.224838741071266,0.224029600682954,0.223412942058752,0.222999478612474,0.222797114933756,0.222810895106322,0.22304300094445,0.223492800051539,0.224156942085732,0.225029500099045,0.226102152384973,0.227364399010143,0.228803806192857,0.230406270983777,0.232156298338815,0.234037282665088,0.236031786257254,0.238121807691079,0.240289034152938,0.242515072793817,0.244781657432366,0.247070828220104,0.249365083152758,0.251647501503394,0.25390184031504,0.256112605986309,0.258265103690779,0.260345467880698,0.26234067744118,0.264238559194997,0.266027783429877,0.267697854953273,0.269239102898245,0.270642672133209,0.271900518689407,0.273005411133225,0.273950939292732,0.274731531214282,0.275342478688745,0.275779971161286,0.276041137335293,0.276124093313483,0.276027995699515,0.275753097724248,0.275300806173774,0.274673736691043,0.273875764907222,0.272912070836952,0.271789174044284,0.270514957250414,0.269098676303161,0.267550954751726,0.265883761654669,0.264110371679462,0.262245307011044,0.26030426105749,0.258304004406137,0.256262273927414,0.254197646332028,0.252129397848528,0.250077351992909,0.248061717643779,0.246102919811766,0.244221425599177,0.242437567887067,0.240771369265091,0.239242368640027,0.237869452828594,0.236670695266213
