"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-0.0629618398909996,-0.00689202760707838,-0.34902304662208,0.19231090007019,-0.285240870898582,-0.0476761577195483,-0.289048702913623,-0.446097452137953,-0.380102143285789,0.0548901286688421,-0.29554204925673,0.392808427617544,-0.363455232012063,0.410792891184394,-0.111311739327316,-0.151766630348171,-0.135862235067843,-0.485979250196156
-0.217464645650737,-0.0888176015850511,-0.689408715248357,0.0973350630977199,-0.409135815992826,-0.318455733497922,-0.380479640567111,-0.656869514320249,-0.368681956774193,-0.115533331404854,-0.466252368948725,0.400846438763567,-0.636352917134985,0.321286066228059,-0.0143193717119071,-0.0789910422569868,-0.3167717060383,-0.668550915745973
-0.35853443596226,-0.177654877673078,-0.876621689519271,0.0854058010166848,-0.49105583393596,-0.556338618084138,-0.400464278060333,-0.72172053809143,-0.301064380306751,-0.210883546291935,-0.615056029206662,0.40727579040556,-0.81316192338758,0.296226543746961,0.228675449293239,0.0119527783555314,-0.428782839198319,-0.754185940894559
-0.47574512793302,-0.271095745393837,-0.875763066064654,0.15766787570478,-0.526230952467177,-0.724070191106375,-0.355540227496972,-0.626003140491402,-0.20141563911072,-0.218267943403078,-0.731546667887569,0.402460651703002,-0.865522294919902,0.335778632549024,0.568598626680261,0.0792112174213924,-0.458419620220098,-0.724565912208077
-0.565666159053511,-0.366498388381901,-0.68846953304221,0.302871677486552,-0.52006017067825,-0.796674657211207,-0.262687478146906,-0.389313739177411,-0.105230627948118,-0.150133587039958,-0.807034238270268,0.371399562472783,-0.79682900291753,0.422111338699413,0.922377621730441,0.0901174226758226,-0.414009621824103,-0.581406243289079
-0.631929651734657,-0.462832760399273,-0.359899325760486,0.488303605181589,-0.486719462653459,-0.766942618445655,-0.146684483635261,-0.0674423758796806,-0.0547358860979943,-0.0457532084462296,-0.836359901239058,0.300566619008888,-0.636629831839241,0.520989166907343,1.19300856461618,0.0247897601582119,-0.323983536596223,-0.348162994337956
-0.680533513878024,-0.556914813410577,0.0309652092772991,0.670348044680505,-0.443851223988423,-0.64564373332361,-0.0330250512326836,0.258994045434081,-0.0822693236661449,0.0444233544092212,-0.817443377078072,0.190369934297587,-0.429050940390136,0.596561551406518,1.29793675965679,-0.117867535995761,-0.228152265567391,-0.0671242359013543
-0.714412941716683,-0.639128324685782,0.391910228813959,0.81402868696774,-0.406454048169838,-0.458183512311292,0.0586844996033508,0.505907830441029,-0.192944155226076,0.0794638837420931,-0.751462861829189,0.0631608108416266,-0.218611147233512,0.624825534378683,1.19494828410052,-0.316342107164061,-0.165479699974348,0.208308554363927
-0.73047355289981,-0.693876064326858,0.638072605421916,0.90063941159496,-0.382316908927449,-0.240108586796346,0.116985771719109,0.608136823314632,-0.358831323627708,0.0418334188063961,-0.644897142283057,-0.0391653363046633,-0.0351698503631332,0.595172874987397,0.897122373258354,-0.530560994862681,-0.161545563896062,0.424997721945574
-0.723713813580475,-0.70764346925811,0.706214287031858,0.91432630303205,-0.372584015996259,-0.0361046843169854,0.133730225222116,0.535173157112696,-0.533174421380426,-0.0633678096347855,-0.514265986487831,-0.0846023141284477,0.106369376439816,0.494056050270032,0.462454926243718,-0.714867173242761,-0.22094704768911,0.541446374594272
-0.698686664373646,-0.682956860579327,0.560106281051864,0.817959366563302,-0.378640319272836,0.0975693247858886,0.0952868374756474,0.295671936657301,-0.674508677971768,-0.220747376076227,-0.392716224419164,-0.0995734809577329,0.17609536834727,0.285831461601387,-0.036971681918878,-0.83761071146342,-0.329914593570585,0.533482034406533
-0.667151017291626,-0.639540218591212,0.199000147766267,0.560557212621616,-0.400424544698998,0.105806956298934,-0.0130949415014098,-0.0629217696819461,-0.748427861046104,-0.402901902001225,-0.323295190408014,-0.159024692187092,0.134502541513572,-0.0720458736773016,-0.521834101558615,-0.891553375374807,-0.458036583809397,0.3970033798859
-0.623437417063566,-0.590432603697809,-0.316628957282774,0.126650585639971,-0.417669118196674,-0.02963463504208,-0.182784935881946,-0.44847394731089,-0.704491152561296,-0.55048399142291,-0.330283899966045,-0.318308692220967,-0.00368599098342465,-0.577548498514024,-0.888352704260457,-0.881259079696823,-0.549006546727866,0.163222687186584
-0.504345144927481,-0.491837330733388,-0.822712510656474,-0.375595482075961,-0.357271411040354,-0.237233873465625,-0.332699695690251,-0.713033702626076,-0.424783314944232,-0.537414131605276,-0.371097093133664,-0.502341166577062,-0.0937732290774795,-1.07924229404842,-0.973603805871911,-0.781610183976554,-0.508244540281092,-0.0744621384513121
-0.174994838697433,-0.22050610546962,-1.03898651587023,-0.677087733413161,-0.0897357513965891,-0.327292127399628,-0.288328966483261,-0.668717228020229,0.248441302467525,-0.195282602715351,-0.300393645603796,-0.459993844306881,0.156858001943593,-1.24929688925082,-0.558186128279488,-0.513699188902004,-0.22203290010594,-0.154481602048036
0.408494192944035,0.26061677456502,-0.750617396192786,-0.68229385231774,0.425574203514305,-0.107965570840421,0.0171436791969432,-0.261062301834041,1.17335733641487,0.411001125905624,0.0447705131862752,-0.178807630889704,0.847238996469445,-1.01584386717851,0.127761436214444,-0.0839667112968071,0.274441291583088,0.0719592603455571
1.210756495749,0.94517286022485,0.168435927577637,-0.48788048781364,1.16795573125713,0.662605706141592,0.592716220265561,0.357617082374592,1.95035677151613,0.971688632066622,0.890244690892257,0.314090242030796,1.99062867349438,-0.372081113496551,0.405365738958035,0.440117236095098,0.752811988076893,0.752998921212296
2.53699385614396,2.23643762933369,2.15103211288663,0.413087863585746,2.36646158874063,2.67033037899611,1.86324428733755,1.14548449000071,2.50258196909981,1.30394329036316,2.85177687192372,1.95969823616223,4.23218481241833,1.4269897474976,0.0166716538211626,1.35587048392312,1.04417675924426,2.35294892289923
