"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.057193996707611,0.0534924842176717,0.0648756940196475,0.029553107434512,0.0265022758348981,0.026359076770444,0.016743017642787,0.0228482111684498,0.0451266761306277,0.0311143078600054,0.0553366933489885,0.0577977987188256,0.0262514787746817,0.0646878886124447,0.0408804508069868,0.0651416656450049,0.0352214055108691,0.00603696589149946
0.0569064423333424,0.058488457552033,0.0703335838313619,0.0301413372695158,0.0294375064334444,0.0262878083694732,0.0163525367805484,0.0220433611037326,0.0513597805612535,0.0379762252528215,0.0575245768904335,0.0617599257812695,0.0328346560903516,0.06843678029836,0.0364690003553028,0.0658426846634824,0.0366573213935036,0.00562077289525766
0.0560981356824281,0.0626065979148831,0.0730116776707503,0.0306489399600817,0.032108821998881,0.0261528739450617,0.015689098679381,0.0217345242234887,0.0557745705131745,0.0421779229193405,0.0594890888283759,0.0690191020389013,0.0395388951065246,0.0725658286120354,0.0333239089695111,0.0662226388778022,0.039172071746479,0.0056711434325848
0.0550167880096743,0.0650000165925514,0.0720553383145706,0.0310560933507551,0.0340157134382602,0.0260960982735802,0.0147798128497817,0.0219824757660684,0.0569640808564163,0.0419237609738013,0.0610973460343672,0.0804297916711582,0.0450158143126206,0.076388091971423,0.0316620392949133,0.0660443513926571,0.0427952428161071,0.00626783478929552
0.0539863278438384,0.0654154240685358,0.068038303222041,0.031178229921857,0.0349786198674156,0.0261474322465772,0.0138511849637185,0.0227613832657167,0.054689572786377,0.0376059265617917,0.0623688446468322,0.0958588131808467,0.0482813026147381,0.0794456789377453,0.0316211123632342,0.0654011860121058,0.047434371148603,0.00751361006250619
0.0533330751869948,0.0642480631150443,0.0625326663655385,0.0307399944060311,0.0351898402910638,0.0262396896004603,0.0132074842992766,0.0239613134033056,0.0499565875115486,0.0313499223693347,0.0634417147912255,0.113271443019987,0.0492142729587437,0.081608335398988,0.0333661921655636,0.0646333592085338,0.0527918724355304,0.0095011646843096
0.0533138212852328,0.0621910183524719,0.0570913042888711,0.0295587224501659,0.0349973440139286,0.026271904064474,0.0130957516027717,0.0254016405057878,0.0442510274956742,0.0252470856688463,0.0644612128429026,0.128554224007005,0.0483667146479373,0.0829554234560309,0.0371443320556446,0.0640890657512243,0.0582983542390331,0.0122179851876212
0.0541105876752204,0.0601688858492868,0.0530954475529832,0.0275563734348696,0.0349221598433452,0.0260832907474523,0.0138204194375484,0.0267938958599603,0.0390531036359971,0.0206409225883972,0.0655951348111493,0.135519031751107,0.0468140467938198,0.0839526020267843,0.043260711352229,0.0642199203784823,0.063091444092021,0.0152463755251784
0.0557572327300406,0.0587520541759261,0.0511059132507285,0.0249824094839276,0.0352388128379719,0.0255968055282907,0.0156355098179313,0.0278387965308468,0.0351555455775204,0.0177985341234527,0.0668367896267355,0.130539305982317,0.0452945123174574,0.0849746215531709,0.0519359880810564,0.0651921106296313,0.0661748662033935,0.0177593478169317
0.0581133896784402,0.0581684779551938,0.0511859602172742,0.0222895864874017,0.0359713293758161,0.0248324263767283,0.0187838916678143,0.0282912463697089,0.0328636331512409,0.0165707067400672,0.0679881931762864,0.115183226930165,0.0441144875414147,0.0862915531619763,0.0629914488112016,0.0669069564420265,0.0667023937062338,0.0187870163770141
0.0608030616718504,0.058179907633626,0.0528087997320331,0.0200138349238461,0.0367464566631358,0.0239450198568413,0.0232293145734351,0.0280674420137284,0.0321265142902593,0.0166473707979315,0.0686014438462205,0.095680147233178,0.0429973338156723,0.087871380219704,0.0753922754884107,0.0688390082792648,0.0643235289816705,0.0179110207190695
0.0632161151085789,0.0582452064059924,0.0549652490172575,0.0185971887789918,0.0369217584763853,0.0231556500373593,0.0282808782987277,0.0272519746157258,0.0327842054431298,0.0177056449858599,0.0681021762255072,0.0782577273479897,0.0413414965688808,0.0895232895699748,0.0868979449511077,0.0701691422690424,0.0593611254843125,0.0155282740298638
0.0645955887755527,0.0577013567801647,0.0562572245361071,0.0183798899862164,0.0358320758885596,0.0226899857802779,0.0323045099819525,0.0260464043480996,0.0346555825818056,0.0193428215912744,0.0659980839793715,0.0664396427895866,0.0385438202886305,0.0910504070528161,0.0943327844397048,0.0700282883299842,0.0527159677145973,0.0125088716354323
0.0642368800864628,0.0558966204601042,0.0550995622180352,0.0197468626920283,0.033059893476037,0.0227735922341725,0.0330982604301683,0.0247083383329185,0.0374542175632519,0.020894710044591,0.0620816458522331,0.0617967647938751,0.0342749020003507,0.092243309399312,0.0948517581691698,0.0677386102696781,0.0455533112765536,0.00968325558963753
0.0618633733692992,0.052846008337263,0.0510532632457182,0.0231177396935986,0.0290525784346069,0.0235237326276525,0.0299171010845996,0.0234032460813288,0.0411095989960857,0.021857755633857,0.0567594551654994,0.0648500695994596,0.0291060226677478,0.0934570722787792,0.0876870833012688,0.0635357695113337,0.0389240172995359,0.00740781345733575
0.0578866844886981,0.0494179109337462,0.045355302246285,0.0287228040328465,0.0250025133336421,0.0248949726386019,0.0244951903818365,0.0221490391961362,0.0460547513125947,0.0223463103750295,0.0510291201000979,0.0759638312945803,0.0242918290194852,0.0958164078358477,0.0749540094693155,0.0586703520771362,0.0335694196208875,0.00568421891784635
0.0533875621220799,0.0470560179456694,0.0401633804527479,0.0356827397619204,0.0222511321501774,0.0266316886392478,0.0195417459090776,0.0208288678345833,0.0534774160671462,0.0232253954776282,0.0461840081309196,0.0939421224392989,0.0211274631921662,0.101105855779627,0.0605969333418251,0.0549432116133917,0.0299484307486938,0.00439524406340244
0.0498441929582684,0.0471996506852335,0.0371387280691394,0.0406525075245581,0.0218775004812231,0.0283707923557213,0.0167720990044229,0.0193017256221256,0.0650152366484065,0.0256083609172655,0.0434811650946599,0.112988454812836,0.0206216520720412,0.110954781798866,0.0483905053375561,0.0539963711683675,0.0284498884115548,0.00349332319610867
0.0490812576491814,0.0514768398831363,0.0374108188656077,0.0380362265549173,0.0254295292006122,0.0297631457373066,0.0173258212299279,0.0174643554876864,0.0822650304263526,0.030800837173167,0.0443646850700615,0.119919393430991,0.0244930860223215,0.125990997917279,0.0408482528047927,0.0574893193624739,0.0297505606878327,0.00300928639606971
0.0538109201048587,0.0611403634744837,0.0407291344323359,0.0261647576541657,0.0360036809283203,0.0311012550239395,0.0230534550867339,0.0154384403600004,0.102063701103392,0.0382041736123281,0.051083108853346,0.106099505121698,0.0371297456389725,0.141406517163863,0.0401077478331942,0.0666339539793069,0.0356078816032994,0.00325141329879826
0.0699878201280577,0.0734416335520394,0.041938414948311,0.0123404133142336,0.0577356793539954,0.0345253848003409,0.0367496136071252,0.0137228462507852,0.104352902780416,0.037927775591693,0.0680493402761074,0.0845379372135742,0.0681545226732763,0.138376848525245,0.0519930352295277,0.0790577914515768,0.051157354159809,0.00615678698210225
0.115463949292165,0.0726070108719026,0.0287217448683065,0.00408539123238119,0.0812224653954303,0.0475406007602349,0.0503470389312774,0.0132877376416944,0.0611954054184211,0.016690929798797,0.103850910670931,0.0842909491715982,0.119548677468871,0.0917430906704716,0.104493192481666,0.0804677005836232,0.0936837507607861,0.0387639888511828
