"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
-0.686164258359548,-1.39322886308383,-0.354091659655119,0.954184789480477,1.33173266707066,-0.655509076181629,1.22709938793978,-0.0249771473214859,-0.0541152875695165,1.09430632850049,1.64835639959871,0.598278763345524,0.190038301304198,0.882822022548544,-1.53740714134435,0.0260471911288714,0.0774043107305397,0.200121440704192,0.48187183228724,-1.18604329211069,1.4648562911851,0.676250613899302,-0.801248874756081,-0.136149448874156,-0.180250082498839,-0.718307107417618,-0.676002727977161,0.0134273468084655,-0.564305771404989,0.628480677893974,1.5117971146177,0.684521831407689,-1.01575744307368,-1.14778006472123,-0.770183379540342,-0.0636128432773359,0.248147633556491,0.0742417008386771,-0.0722298290893544,1.75589787774598,-0.632811707300124,-0.912680427565061,-0.244758541656802,-0.870664704766614,-0.386315966389512,1.21873029681282,0.6831310590628,0.212183188364873,-0.251452198904068,-0.830728175636444,3.84152553049209,-0.337475646631073,0.575468575700414,0.130768622897561,0.0889167369722437,-0.608144216485732,-0.771129010284048,-0.190038511840495,0.344781099634389,-0.225059135167907,0.343701229548818,-0.836543839029912,0.147821948734386,0.871370228012827,-2.5156072019105,1.59757279718829,0.814890014686096,0.0226275790872321,-0.410441775632574,1.39476630798545,0.679375543694272,-1.97622864178808,0.262992746344553,0.035029654633095,-0.0975800357074895,1.25738465358333,-1.5538861066655,-1.48466589738333,-0.315764146617404,0.363042890596468,2.80180835342386,1.60967489912048,0.255345115225975,-0.870396425647686,-0.31766873574999,-0.645316363521265,0.925718937599414,-1.23836579232193,-0.796035081275563,0.501799220069666,-1.81099719403491,-0.297404590463587,0.157778222723958,0.344338219715905,0.411927001630602,-1.6376816386588,0.162862821736121,-0.804396858586969,-1.48759464504917,-1.1317408828814,1.15530817578001,0.25419823261196,1.3764856942146,0.313210921847066,-1.11843667509113,0.662145408604109,-1.41686326778173,-0.502979652976788,-0.67015877680675
-0.328379166286154,-1.60469025572869,-0.596202800198426,0.696846612731773,1.49755889379597,-0.134672884642209,1.25249086967292,-0.550716858435625,-0.0370572932497555,1.84604066266115,0.570120434008391,0.341893844789883,-0.413328401902534,1.61682636332108,-0.445100533627137,-0.0496729227098859,-0.110672156549475,0.363195955437473,-0.658675419165,-2.94391553725441,-0.786555088975465,0.548587541310471,-0.0144059835163756,-0.465978574341257,-0.678569195715634,0.948142548043886,0.726548115531901,-0.638198107035397,-0.122865313183428,0.516683174352052,-0.22762341395728,0.608881867008458,1.38518930944293,0.395008864193674,-0.834012842193537,-0.390466120308389,0.0636265751566902,2.45978548476069,0.517226229421845,0.464232237233563,0.740855045478151,-0.768863137112034,0.507953050071781,1.20392413470536,-0.197383561003488,0.0195926185788917,0.416439188508486,-0.830712976807727,-1.23783599012404,-0.488836387236524,-1.14990044091995,-0.473738768240651,-0.277742445716953,0.754696235902284,-1.41424495811162,0.0683016833788078,0.121473666204526,-0.317785529128768,-0.321432143446205,2.04795183830325,0.0160739451243131,0.481134445451354,-0.597329084317373,-0.91120899440005,1.32627830713834,-1.01280304067169,-0.00517802376083904,0.527664825620871,0.189847447685167,-2.33920692090355,-0.612189671353644,0.132003734655049,-0.175318979338753,0.951326857617757,0.0131049465692986,-3.11307583623187,2.1613334670846,1.2882974516799,-0.293285333623607,-0.0320607058301496,-2.75816176784713,0.822435816618622,0.279719302218022,0.321959526032413,0.04561577034389,-0.153815276187448,-0.825207476633361,-1.35018832765193,0.245372161006632,0.833094641192899,-0.903845128067789,-1.64388819172311,0.176745806089801,0.755097624694759,1.10986783326925,-1.12594679038489,-0.478720597511345,-0.878481003271576,-0.837083577679087,-1.56913356585704,0.99327367381268,0.533881367785541,1.31206849109759,0.464650272336551,-1.08713535867044,0.55155541813237,-1.45724038890888,-0.511586278047513,-0.700503220480175
0.0676774156313695,-1.71052460028685,-0.774576900532284,0.37413756763491,1.48921410613955,0.400754093486571,1.06617517324245,-0.963426943520093,-0.0531993240267665,1.74732334934912,-0.79761488372946,-0.161703128737328,-0.737412041927836,1.36835821466383,0.886992093618775,-0.0100358806333381,0.0390409894472407,0.221917142796466,0.699389473345454,0.870871641472248,2.21442054703434,-0.650147700145385,-0.476105056386704,-0.210714938514054,0.893414893131743,-1.14900661291599,-0.590171145459209,0.125837328040586,-0.309671077721316,-0.293518028672455,-1.35785532103243,-0.848899466009178,-0.361986426275888,-0.0438040873107322,2.11177523725262,0.0788094585326576,-0.658122226612438,-2.01405486784985,0.216949263663534,-2.00151764255554,0.839929318959568,-0.166038503414077,-0.967023923297428,-1.52576839143065,0.0583460475985575,-0.376394440208581,-1.45137428421663,1.08874807750154,0.45104616720452,1.03645134117789,-2.35657909398033,0.952638383986502,-1.3121786577266,-0.151053878800516,2.01642123886833,0.0588831281483862,0.0974749906675575,-0.589257151854412,0.848332887915332,-1.83003459553151,0.300619549901062,0.480015050768301,0.253541307719007,0.347181132184871,-0.159330788742305,-1.23764805544668,0.375714882296985,1.95590624823576,1.27571623229148,0.824450528845863,-0.201097180778578,2.11749425764753,0.469203440639629,-0.827657149592758,-0.716999577958691,0.456764286649137,-0.873017943759782,-2.21349275248981,-0.284423377872833,-0.978216631826015,-0.00783325128107586,-0.375610676226934,0.297314010177961,-0.104941801122595,0.0109870895937722,0.154704089992368,-1.57765699385811,-0.341408496411517,1.03117243166637,0.420056687286362,0.694945292122993,-1.76828308330528,0.148671058742003,0.831956367879242,1.42622532197505,-0.249136082991144,-0.968750906905451,-0.675188205384504,0.0204850146031292,-1.65987745521007,0.790976661969022,0.794132336006819,1.21666873197001,0.608053000108317,-1.04319770574342,0.436712250134387,-1.49366464232387,-0.519124934519108,-0.730284709641069
0.473455755592178,-1.70037977504709,-0.872102079722997,0.0219819777921823,1.30745934212769,0.87879445026577,0.70076268539274,-1.19141063335526,-0.0746201340485044,0.826011721945846,-1.82023519333264,-0.602227671630592,-0.596624224237348,0.306207285130533,1.64206130266102,0.0916607564212601,-0.0752119371608647,-0.626025187016242,-1.25277277052975,2.39498229507671,-3.47137449033448,1.55528419300214,0.343118798983171,0.731509245175736,-1.29938707631044,0.369608242837862,1.23118824042552,-0.964238680780709,-0.27612641786727,-1.27064394575019,2.03059352672938,-0.810965509198187,0.180839615623091,-0.128077000708641,-1.19804093605923,0.343383771248133,-0.5412315943754,0.543283131019551,-1.32337998833776,-0.39336158257872,-0.214234580397223,1.15260072074465,1.75217372162166,1.28087710964418,-0.144237146991035,-0.693352143870569,0.259576473712756,-0.487562126437827,2.25262026660778,-0.0165793581992907,0.534699777323719,0.33413508550348,1.67397576519855,0.402993024304263,-0.954868778648049,0.881500919462176,-0.424936200224089,1.02441281098859,-0.557707018506653,-0.330602431874952,-0.0180713063287816,0.709173467764133,-0.347485769837963,-0.689688132910892,0.324894548636601,0.468516056845584,-0.132956140503355,-1.43280081316654,-0.309154834486746,1.17186591882497,-0.27936448193639,-1.33865364472922,0.644064712887407,0.558260482243634,-0.760290679216841,1.96087470737082,-1.2190093992496,0.997243112389917,0.385928231978465,0.405678904376063,1.21052378591835,-0.802671870407342,-0.2420883584534,-0.00482134294292178,-0.0539955677498967,0.436192660265355,-0.671220175408561,1.01030520009468,0.884587305519734,-0.379114679595071,1.79054288374313,-0.552396640466451,0.0312425764711526,0.562427195376293,1.25629603636262,0.699133524737722,-1.16043859704069,-0.267819010802914,0.886658712667589,-1.37198809345419,0.558740400116951,1.02544144966065,1.09257947268943,0.740879659969543,-0.986971023445685,0.318529929215757,-1.52567293282631,-0.525451961587628,-0.759302408990054
0.858535778878155,-1.57226342089196,-0.879526437651267,-0.320982881651854,0.97408673767711,1.23534470073474,0.218140497592923,-1.19806205555786,-0.0666198647936837,-0.499797602387634,-2.01164753064658,-0.694511587949323,-0.0853451338964497,-0.909863564328931,1.37615521334719,-0.0358143591420889,0.135385664578549,-0.099378011089101,0.621276533041455,2.76558322709656,0.454200438520566,-1.54203541442185,0.320091117654257,-0.692268007804073,1.60443310809651,0.1564854936466,-0.761411625673335,1.37596969933026,0.388536152941631,1.26906795013575,-2.21847045749366,1.15075866070819,-1.09416080054219,0.252608818800619,-0.341802824852355,-0.784495515095082,0.690272484917827,-1.23774621268509,1.39354465706811,2.34662155455285,-0.86155567263262,-0.557261868087353,-0.941436506143248,-0.497236980889011,1.10045705962905,-0.124304676404125,0.932535768751422,0.0292975333142486,-3.3268770796424,-0.373406206900059,1.77352313742997,-0.626552276645158,0.104474401990613,-0.0340860683119551,-0.448721193690779,-0.159216314867365,0.322639055516734,-0.133286165861814,-0.222447012600577,0.704660966570474,-0.215310576973812,-0.704642766800773,0.00105484827409877,0.904092661725439,-0.59112707230662,1.23183512610749,-0.0395654169365975,0.0594558852005124,-0.446373362958923,-0.877996022055091,0.935767756137619,-0.918860383262897,-1.3213866387501,-0.598707995150163,1.83193479378573,-1.40371670179819,0.886120895124795,1.36452423836525,0.0363649335809016,0.164116851168705,-0.776675422801108,0.100211912273667,-0.234425686749552,0.667142497639889,0.252892353402267,0.368457238759656,0.551362560925235,1.40182983717544,-0.0392675351717481,-0.836358378660095,1.52987251399677,1.09917504134891,-0.158617365015292,0.0764460862063164,0.662943896917324,1.40313509873398,-0.997179506807641,0.210131604385559,1.55699548931961,-0.761217553881403,0.307800920108286,1.21934991456662,0.942775177183897,0.860728492248082,-0.91898148644697,0.198011523278404,-1.55282587944191,-0.530421616307127,-0.787357085255264
1.19299455952465,-1.33299376451761,-0.796393089641969,-0.617585841032764,0.529348305100836,1.42302563770706,-0.300984377612374,-0.987284708567502,-0.0062962779565298,-1.61227391364721,-1.26764853713314,-0.352355369332513,0.481433514591969,-1.54003282885859,0.281793652142065,-0.0316023703834067,-0.0543401706889489,0.34292400536784,0.751806268807222,-4.27388751400225,2.80452691378866,0.125519616187052,-0.245099233891864,0.941655153001623,-1.19258030548457,0.517191287564393,-0.0818551768629884,-0.422927361221783,0.593831025251136,-0.214583669531814,1.46344674919703,-0.274169243131288,0.678904839288678,-0.120872278603495,0.570850586765915,1.14178488302695,1.25054840850887,0.941759061566049,-0.250733323309818,-2.1135618788629,-0.671025633872393,0.121936900165662,0.376956810070082,-0.104352243554277,-1.38867901508497,1.37231914550848,-0.245233183466502,0.00409869396232772,0.944732001978429,-0.515389556509104,1.35866757058074,-1.05446506859997,-0.918233082894887,-1.97619682970773,0.495689191735233,-0.179432188562921,0.355002124178691,-0.141454090499157,0.745343605980391,-0.407472751305591,0.330337548020196,-1.08763825179991,0.558447219506715,-0.903143629513066,0.543321153422123,-0.74141927398827,-1.13597641793362,-1.14185479015002,-2.08540793930908,-0.0262404388518102,-0.840780874363954,1.56030787011983,0.0293552822572529,0.125735578829606,-0.378033942257774,0.403131146997437,0.563135096442401,-0.794376681039425,-0.402867016297901,0.42736606120009,-0.64361369196651,-0.789254541364792,-0.747226559387803,0.37828796177574,0.136819681052335,0.017434078788077,1.37554410112094,0.577048205711698,-0.920352952496203,-0.547948442056667,0.109389203742782,1.94467720059506,-0.329105618856101,-0.415123626856713,-0.146233998388178,1.6319691218991,-0.529351289852396,0.606480212975354,1.87021244281823,0.0393067254464207,0.0497721872461045,1.3687864427133,0.77084813667004,0.96539380273542,-0.839930006422197,0.0762339540762837,-1.57471481387145,-0.533887517006805,-0.814256703887943
1.44982215957093,-0.997927759881524,-0.631127914742086,-0.836150662064817,0.0270561802487559,1.41772113781806,-0.770541829854476,-0.601517462874195,0.103357854294595,-1.98409722515312,0.0773773630281194,0.250408987038794,0.755426212061211,-1.21829516362652,-0.942721217795088,0.0187766682022399,0.0304746613554486,-0.0752749836390893,-0.319984019730187,-1.05628555807327,-1.60941777876572,-0.32419786986079,-0.233862650145105,0.93320756980615,0.410565167149262,-0.344238763938928,-0.135086364533969,0.276705723037956,0.106416962530392,0.217620425645225,0.238978241392972,0.578625020324155,0.65766081769001,0.499494610296883,0.068645981876288,-0.894221388177546,-1.01772942641093,1.34454276047677,0.682852323152065,1.08219508594682,0.725541780528144,0.164362336435796,-1.01868476824016,-0.200939491329025,0.84509001196,-0.161124792273198,-0.51446785106999,-0.664378344695217,1.03141505455511,0.816595757768963,-3.94223774797408,1.42755340100856,-0.243156623306997,1.99833796283909,0.558074716207361,-0.483729368374155,-0.537238615760456,-0.343467350327275,-0.459002781828856,0.678634421624283,-0.780879778728824,0.473262747794428,0.0994092872531297,1.02152494813671,-0.292036459628242,0.728007449994912,1.55672434117673,-0.134693886039276,2.27015382782311,-0.102652637189965,0.0216285915058355,0.0938703687066798,0.348075952964181,0.0853283032988565,-0.225602382367003,-0.028911000399652,-0.0895315258416404,-0.344058532385495,1.02529687916676,-0.294831058437636,2.73697278126646,3.52053771990003,0.900079366807398,-0.785959123195772,-0.277304694245934,-0.727517536134651,0.889347019804103,-0.849737583340517,-0.99362602342858,0.257678613188407,-1.41784785827148,1.33882751351423,-0.361441134710092,-0.711183193510877,-0.891715955730181,1.31704221056991,0.100967114457287,0.796952396185365,1.74786155107524,0.848296720019138,-0.203867098076804,1.4683475863206,0.580930458366426,1.05291958329586,-0.750684267549563,-0.0456699255020335,-1.59096815315163,-0.535705109420504,-0.839822801691575
1.60717751029699,-0.589962318244972,-0.400259066140515,-0.953927960021636,-0.472045633564834,1.22187608711755,-1.11330314056199,-0.113020539231807,0.230332530750006,-1.43072311173441,1.40167284897502,0.770583962809916,0.561383322080169,-0.16973297153208,-1.53890998793974,-0.0453523890590763,-0.167018663017476,0.09528385485917,-0.779723358849574,0.467221259995266,-1.4977277470882,0.846323222660556,0.609454738237005,-3.10442897903101,-0.328039458844708,-1.2461961011944,-1.09623526211449,-0.388476547574152,-0.9488594915975,-0.401670900330356,-0.919809034076512,-0.661128410286441,-1.3245820367052,-1.15541852454601,-0.586706430157575,0.852668688104495,-0.809265390425046,-1.71245835167249,-1.79141546566731,0.409496663832899,1.75788047490258,-0.581087462407973,0.0206992066172842,-0.290694286233292,-0.917654032617102,-0.671921464796921,0.589761650608434,1.47318400320237,0.472946580261134,0.023076458743998,1.90530222329904,-0.616852235680013,-0.0645190399090612,-0.726313472195176,-0.677108687816904,-0.660628159841149,0.677738321825368,0.209853893491143,-0.572298521360564,0.385042335249031,0.0168457878138211,0.919326846599643,-0.376002802968282,-1.102439662136,0.221757719048922,-0.887505397194455,-0.245101334253539,2.06710439180671,1.76663259879693,0.227669873628759,0.319185186655794,-0.872714736357702,0.772279261465715,0.339077378906734,-0.531982421697115,-0.694367620489404,-0.789720383706039,-0.0475660516214132,-0.195911394719958,0.137608856276188,-2.18241787204293,-3.07923732321786,0.388629213620912,-0.74101686570523,-0.0730628736518467,-0.396364374569628,-0.421876298733276,-1.41557768088723,-0.174833399209274,0.844479857926612,-1.86539938068724,-0.284444118307395,-0.194043835733443,-0.702358262393005,-1.31920116689289,0.573678884383444,0.702794907416892,0.722867193337286,1.21451410315864,1.47790938471253,-0.4422448405634,1.51450957726547,0.377602886048883,1.12164617898322,-0.652266983264799,-0.166531509270611,-1.60125694779642,-0.535735093036829,-0.863897476317435
1.65028347884697,-0.137873590622572,-0.126834814820693,-0.959545166096522,-0.907808332176349,0.864081989502782,-1.27348027242315,0.389765760238951,0.323665292286498,-0.202711474652165,2.08637319432197,0.889641330099727,0.00280838400620376,0.942185748494782,-1.15872053950766,0.0277363946919467,0.203723821671253,0.0926515771388391,0.87389983741762,1.76869775755201,2.19593913328681,-0.457583189932488,-0.0758862592725404,1.09342236104668,0.848174650042322,1.18387004511712,2.55067966241763,-0.127602397427175,0.0900760552325006,-0.234045869815677,1.0831170500652,-0.634928357606589,1.21042584084218,0.373121634348537,0.216298787633533,-1.56167291201056,0.201249276369503,0.471569900637312,0.129550954952593,-0.502358361344764,-1.59004871485605,-0.509939131428158,1.21034978892057,2.11687417473896,1.2008889405108,-0.276667118432137,-0.509033769802814,-1.57266951801273,-2.34889857043302,-1.27244597748848,-0.882817243092225,0.914068930079355,1.23931796960667,0.35683033155155,-0.13932999641503,1.11044047474349,-1.4164902950785,-0.157501033519294,0.535150103084177,-1.69504169264051,1.07833363608821,0.337208643417813,-0.0708366124864913,0.783283159952636,-0.599815623849803,-0.494354375971482,-0.278973616245891,0.493861813814782,-2.4164449879118,-0.462994833930442,0.822092304753976,-0.552989205311498,-0.252377862214021,-0.325892364873478,0.369651409621376,1.46684644548459,-0.289756972648033,0.249872370527156,-1.33155939584433,-1.36501538934181,-0.358612278914244,-1.0230016275647,-0.22894790092015,0.0513526583554975,-0.171799243193762,0.210707772852463,-1.44680657704983,-0.614829663205728,0.829940431438087,0.696813420337422,-0.893771641046679,-1.71235157955628,0.114757382316976,-0.411093033329312,-1.28712665169003,-0.34018016044518,1.09371629545848,0.408632326263588,0.393094852087704,1.77803323678044,-0.655510233652045,1.50576274115601,0.165791979832619,1.17024826461758,-0.545840532292064,-0.285168276504648,-1.60529943443718,-0.533847653909978,-0.88635076905962
1.57278745450019,0.325875373290259,0.16181130902825,-0.85419652555321,-1.22815051180773,0.395006870539957,-1.22565860169859,0.818197447136353,0.333490136215494,1.12870420339496,1.80783760589999,0.501698010018329,-0.594678073204615,1.43365354366581,-0.0703589029958166,0.0761800766869722,-0.0641714255643483,-0.256669725385418,-0.636315956977419,1.5015455338093,-0.4346364514221,0.576077893095079,-1.24168021962971,1.61290533553785,-0.404148676818548,1.3214543079279,-0.44477598216277,-0.0617324010858088,0.284718712331558,0.631038779256663,-1.67742563569511,0.569730137645596,-0.125194443381991,0.836536870013308,0.547696547320256,1.52349189727377,0.60636092937103,-0.68155494652235,0.592922143346186,-0.0701061278931388,-0.427299567578564,1.58914229400904,-0.1130599855525,-2.12568939061129,-0.548158364094981,0.250218555890453,0.335554948192509,0.999198404993065,2.53021440144759,1.71906239076902,1.75513295578799,-0.707082733158692,-0.199562098396349,1.01118740582599,-0.0887607078978801,0.606750339840077,1.20606489088065,0.750288726491366,0.676619244610483,1.09714244214231,0.0602809588794342,-1.60361260171336,-0.674181751412024,0.320949486159469,0.296464071979328,0.138427267120223,0.0885291983765598,-1.96867284048793,-0.759740739436586,0.461475950615132,-0.897007963630755,0.619911778006191,-0.884032155130044,-0.227810440777631,-0.516096256994631,-1.24574424747104,2.00909509089242,-1.41165117346408,-0.0585846534009189,1.67336825787344,-0.303648356213065,2.62747247742519,-0.363295213642801,1.02714999841133,0.163686500408203,0.614308567730401,-0.770107462653783,0.664744335773884,1.07506088051354,-0.0855559298875492,0.749892782701813,-1.85601628845423,0.401361546573515,0.0250392899686331,-0.814211342301039,-1.11352076206811,1.15472899730122,-0.0461240889986494,-0.523860111483905,1.67261003045123,-0.835182343653556,1.44266322480762,-0.0493425384055242,1.19776295727938,-0.432688254830986,-0.40040660256907,-1.60286445982531,-0.529927266768145,-0.907088157676318
1.37745848954906,0.767673969797394,0.436730915935888,-0.651435765990427,-1.39552155490923,-0.119752327237525,-0.978632496472654,1.09886040512612,0.233426984406458,1.94006794718473,0.692213214196226,-0.213107254098029,-0.87060256034387,1.02179107125303,1.02279552011305,-0.0602483379460299,-0.0173201330887032,0.12316333833856,0.0899125181620001,-1.91442981916829,-0.50055894239183,0.269994683801733,0.934751609879378,-1.70961044795615,-0.487343596221869,-1.94705714592698,-1.18449789273917,0.427860283645728,-0.0789760726196816,-0.897328964416186,0.469977502087264,0.788507515270955,-0.924439052652271,0.0984530558110289,0.253764904012744,-0.368205110287239,0.372416707724435,1.51705031619505,1.80998541925196,-1.30579259924298,0.405977630046247,-0.519627994111869,-0.307900082934715,0.308038449157443,-0.420630063362747,0.0616116178732569,-0.611160398275683,0.364747716880398,-2.23635542984306,-0.301383208439948,-0.385660855202431,-0.295198299577243,-0.174945913891357,-2.08409433074567,0.373431280935198,0.0644093032187893,0.585038584914811,-0.759762073386299,-0.814695213896227,-0.490999431160909,-0.955933567847419,1.13958024547571,1.05499821931264,-0.850062360095632,1.2911318388833,1.82320542512036,-1.52378009554537,-0.162226957499305,0.993782649534365,0.763334604067562,-0.823419606706602,0.619139648018003,-0.520843103116314,0.597678871489672,1.44728360527635,0.0517816348902276,-2.04271322872793,2.43710096586997,1.57404644101046,-0.138136238524217,2.62943938180516,0.155277243250024,-0.0829305627861266,0.261325952607802,0.353338296008839,0.357368451873633,0.332047773081335,1.31668759357153,0.388980977633825,-0.825534046382569,1.82346682359718,-0.618676430568113,0.48892752621795,0.417892956829617,-0.0709035946474687,-1.48885019781021,0.865976896237505,-0.497312158534796,-1.32019379222336,1.17902920755583,-0.974427824001813,1.32780061101854,-0.26252817691269,1.20360751081168,-0.314192827422259,-0.511104782840781,-1.59377368953177,-0.523877761635099,-0.926057825695815
1.07614997662562,1.15542881616789,0.670203172967082,-0.375592133021788,-1.39152725012713,-0.608877611663501,-0.573574385035317,1.18581024168542,0.0360400011219934,1.85061846707615,-0.742724454371135,-0.875883703853389,-0.640661858306315,-0.00911545300484936,1.43313915455221,-0.0118379381605121,-0.0180276850016758,-0.159177889189331,0.346967958178326,-0.766487686133737,0.104545209162771,-1.32970403225378,0.398577946942316,1.66897679981026,0.169619713140292,-0.659057330276121,-0.707436144771023,-0.0483576419860075,-0.522081692309163,1.61759986480262,0.685834897800378,-0.167898109476898,0.386409157936606,-1.52093512440034,-1.74690958808931,-0.448415533044649,0.0625117186666354,-0.979293379157639,-1.19333405198516,1.27450484114827,-0.303166867324793,-0.0169994792981939,-0.752209335579251,0.222183607792011,0.82251684310329,0.753163254740351,0.410474021613226,-1.43090883089785,1.42570769297345,-1.1689924174917,-0.946241685206564,-0.329981336056717,-1.95259452833152,1.18485247178711,0.631507674830043,-1.81908252325885,-1.87489654904537,0.426748395333249,-0.0532999104691412,0.74760826712642,-0.292535829584137,-0.781948708278964,0.177251069179208,-0.353617403083709,-1.97092573496555,-1.54382022806503,2.83289862345351,-0.623281455702017,0.657297664597043,-0.511180149612171,0.662171948353409,-0.0590779537988067,1.80264505755388,-0.034481725334846,-0.940600170038966,0.530987070078673,0.29799051959745,0.482885130348045,0.503123757239067,-0.732970559561351,-1.86829345249814,-2.44846010111292,-0.0112865370808817,-0.19868091571252,0.00164332600321958,-0.175561611843359,1.16710745238476,0.671403391481782,-0.670086132433658,-0.874559742223203,1.51056089559799,1.09257078465097,0.303486965060875,0.611599330360573,0.681651717861223,-1.34905571942786,0.312653731616501,-0.800664652707931,-1.80813237057175,0.405583930318448,-1.06826649928005,1.16568378083651,-0.468505409447401,1.1875866594957,-0.191812277999272,-0.616175471379817,-1.57790256763966,-0.515627305104375,-0.943257338484744
0.689022198777302,1.4611172839816,0.838466445160191,-0.0589874657247763,-1.21912363504686,-1.00528845342427,-0.0769138893038485,1.06763803485901,-0.205869283487985,0.90246840259277,-1.83122438947236,-1.11283126530032,-0.00993560824715038,-0.999884887888037,0.919371647020224,0.0132489919827561,-0.00376802831078864,-0.116507201554521,-0.111945784230696,0.111624337551553,-1.415470529622,0.173922936992682,0.78598480167718,-0.578309414628706,0.383542397765374,1.6817487086608,0.960417597467013,0.0985320659100226,1.91071762041429,-1.13343369434017,1.5965816207911,-0.835251866740588,0.0522639528725045,0.729185769551384,0.843121418232464,0.489239004650472,-1.33451733751322,-0.527089681342727,-1.81664727485106,1.07607451842034,1.09970316415743,-1.12089102380586,0.287391435525581,-0.427701253528387,-1.19453080394761,-0.396938064531185,0.718538723563844,0.941088372335774,-1.02911886726729,0.257905634613519,-0.475965772278281,1.04688285567699,2.00319851615865,-1.04334969624815,-0.857120812647909,-0.105094207022908,1.43589856103268,-0.910127534153503,0.906311900118904,0.184799780007296,0.498870366472386,0.274849537294731,-0.523704428846025,1.15154721758774,0.19055432429382,0.435096990238328,-1.71805710783632,2.43003299610611,-0.798283499756893,-1.59019223432974,0.550904037608991,0.254575526531394,-0.241994540398019,-0.780035124727795,-0.164688236850238,0.344061413716798,1.09475964951933,-3.09308762877304,-1.87431780442743,-0.058668416312257,0.183905569357321,1.45537248330423,0.0641654037589901,-0.412035240254497,-0.351931547340306,-0.613025123691072,0.971951356586841,-0.527640336085606,-1.15872948023422,-0.160235025824437,0.060785073612444,1.98113524350478,-0.064633418038766,0.546917737349845,1.18325260032141,-0.75492481920009,-0.340612892413774,-0.8561243798314,-1.87347607130184,-0.47274792613087,-1.11370564648233,0.962550927954895,-0.662156066856778,1.14989024661276,-0.0670543379983184,-0.714606729728869,-1.55518005047384,-0.505132928817406,-0.958739338568639
0.243085121068563,1.66300198651603,0.92406646820363,0.261730717780557,-0.902099576810154,-1.25543838582143,0.430824301596374,0.768357005740514,-0.414231112128352,-0.460230509176096,-2.07244393746831,-0.764371211973019,0.678272688211572,-1.33256567512112,-0.172142554719579,-0.0438478977940322,0.0727806795092219,0.56307893485418,0.177252023975157,0.213801568537645,2.79916845774267,0.33191976758797,-2.98082915395927,-1.75551254840576,-0.626594495763354,-0.149315076724812,0.733500749142883,-0.635906683655011,-0.573455836096314,-0.423842072750307,-2.36208635833148,-0.443624999733836,0.831462536974266,0.53952250772092,1.11237176779933,0.171772461398238,0.731477017774695,1.12254865223428,1.27878450522666,-0.0198078250646787,-0.583650157830304,1.09843195968627,0.629800652564366,1.64403361921909,1.86779222915525,-0.779753451780664,0.168574224954419,-0.159700085003215,1.66630712148554,1.3150044851396,1.19424384247524,0.0731471544123202,0.565366483945073,0.496320281827182,0.555868493355018,2.15366303933509,-0.786141751196008,0.775178449451391,-2.06875008529687,-1.09644981793055,0.00564999045012168,0.0844676577812113,0.112071204824764,-0.158550209782377,1.51476371086709,-0.23838072242933,0.50974385176718,-0.0132628623428164,1.25371243969392,0.951156053015371,-0.0603862739978324,-1.98062129392129,-0.434263401782437,-0.400042149413902,-0.077667670137189,-0.716257343572244,-0.640301788754045,0.891353008732387,0.316716706780441,0.934826159463596,-0.38137093369541,-0.0431334930072288,0.348858540497535,-0.643050644281465,-0.0530675973921224,-0.268549830260125,-0.251688586712795,-1.20831610041787,-0.626697525617844,0.730796429125112,-1.42062830121936,1.38791026841942,-0.403919280487218,0.278705648107603,1.26462157786862,0.0789010529685023,-0.899079480854315,-0.638907955161104,-1.50281344688794,-1.25463968316211,-1.10980448357308,0.726112774113186,-0.838631421295038,1.09108224156839,0.0585500590279609,-0.805480913087648,-1.52558719480289,-0.492384250190798,-0.972615876833301
