"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99"
1.28572053473656,0.798166543010963,-0.459059147415365,-0.927580213573921,-1.59262188430804,0.128749423940681,0.917784254991182,-0.333578993599311,1.00549611783998,1.2372168366103,0.628138294026963,-0.856520858668886,0.582672069855809,-0.408289411443176,-0.60502544939741,0.110012896893318,1.37546443780337,-0.438461426556064,-0.575562313131588,0.632342149719423,2.90176806468702,-1.34591268963344,-0.16862752710654,-0.77356693783071,-0.338741891184761,0.894422188103707,-1.43205485010856,-0.106484901816343,1.15444808733261,0.291500540687234,0.232046759461963,-1.32147615887962,-0.929557546871114,-1.2355857740938,-1.67804146914441,-0.622166977307696,-0.737483925838954,-0.0627743540073012,-1.28372150207584,-1.86839020008594,0.1124131511981,1.46277795714619,-0.041437654885294,0.104498171785212,1.23502159119848,-0.804394648950484,-2.49264937911664,-2.04858932257062,-1.98223815872633,0.635708672307939,-1.32102027613639,-1.74795240911454,-1.25490083936172,0.462640254103887,1.4526228947904,1.21965814536639,0.68309110220627,0.329040917805108,-0.363549602453352,0.811782968391158,-1.18669003091207,-0.588922705059421,-0.273842207039006,-0.0463754850712577,-1.28162081365895,0.296154550310689,-0.149936045887323,0.112419443753012,0.350563833710879,-0.721431045514084,0.193672407090613,-1.13152376533269,0.219086822219298,0.855512359427439,0.102937022809047,1.34222240953333,1.34535240402268,-1.20188734716557,-1.54467324023151,0.587417316219793,-1.10615219209185,-0.496064335298695,1.20176561123214,1.0223435846021,-0.793050541319192,0.171002938844856,-0.982368559664843,-0.139870528953879,-0.146939852353788,-0.188859679513649,-0.336029439461717,1.40985219064594,0.889560257917827,0.158154535568862,0.628336347180668,-0.422367358025889,-1.20611834972621,0.984664395637781,-0.291967288686426
1.30383956522507,0.712169685664085,-0.526242431107882,-0.95727584262133,-1.50981987866027,0.482687750624319,0.714997548494179,-0.68459370379485,0.623760711163792,1.4554324163893,-0.205143910940325,-0.617658261990034,0.290326617847963,-0.240828083384394,1.65140010581791,1.47197933273419,0.72644489818639,1.82310938355945,-1.77673312010708,0.402147134511536,-1.8734718028883,-0.497244834609727,0.336450151463798,0.738842091198384,-0.215146042526787,0.46081052645402,-1.11084072794109,-0.596929926404232,-1.60857956645891,-2.05946493037101,1.67382059138933,1.27398229840857,1.50946807438633,1.03581554580039,0.845504282070037,0.97172494138824,-1.02855886300066,0.404266508009621,2.19758307021321,0.33658702818311,1.45060813184097,-0.19869709232643,-0.675320483634249,-0.539964703416806,1.99073531404933,0.549723982293353,-0.21667104108656,0.0829654721980103,-0.211893159584234,-0.260416743705927,1.91519172161793,0.223030772323151,0.0344414016472986,0.990193427914054,0.335560681729639,0.0959394899496713,-0.284709974857022,-0.34115392902251,0.150922691081225,1.38498188752159,-0.577010324689711,0.627778483978337,1.25236933190443,-0.960150738823039,-0.993461021725329,-0.449675053732496,-0.454258652601641,1.55527908528263,1.41547530831254,1.04203580112137,-0.577508840117234,0.688703362551449,0.876872084784644,-0.33114938585181,-1.12803587607509,0.322934253295673,1.15500075460755,-0.524733283200372,-0.107126255917837,0.538111903056605,1.11973556418645,0.51984602691545,-1.8765211451884,-1.17514741356047,1.9924639644983,-0.412612838557268,0.123675729913217,-1.19699097163314,0.450197666557646,-0.432550648168309,-0.517952506336927,1.10881821730307,1.28826687938718,0.421365947248104,0.846399246516611,-0.205617887039913,-1.145832004313,1.01346115201555,-0.247428925093535
1.32051492775557,0.621708128409428,-0.587972749724191,-0.96105025848793,-1.33647609837736,0.808349054439733,0.450344284706919,-0.910519102706195,0.141578983265259,1.40306651286698,-1.21324014427603,0.610889492060842,0.213833582775322,-1.71759737096277,-0.278448152749767,-1.71487163037128,-0.220344806449458,1.50357067738952,-0.347598111334435,0.372582430651739,-0.944434826676939,0.406310883285436,0.380968215508479,-0.601328150712548,0.227915630387176,1.36987717182519,1.20090815638636,0.336996014380107,0.50230249037923,1.07815954228544,-0.000227084335856509,-1.48114845165262,0.701840851439934,0.0696867126392522,-0.139753207285697,-1.46789402867482,0.354352342473147,0.195562878445737,0.107352438433078,0.926056357180398,0.517833894276856,-1.32283873488585,0.882024960817289,0.273827450082286,-0.792881964973081,1.55070118228162,-1.00509169015662,0.258090940068325,0.167292690590366,0.365955681903483,-0.647738845216519,1.21498119076354,0.863677054145352,-1.9508720656391,-0.0744264975072947,-0.28387387065869,-0.674399479895958,-1.41982723705482,-0.997115446761415,-1.09882489011639,0.801654791635263,0.181140544232179,-0.815824974271789,2.85695233505211,-0.873306950851306,-2.23846504738763,-0.441735461629882,-0.196481992872268,-0.0529353108844071,-1.40034921461868,-0.105126197720201,-0.0102293264628383,0.283350170236906,1.50921548997442,1.34341744204674,-0.593666918399022,-0.656370305531177,-1.91761528853295,1.53700321966337,-0.18582915207738,0.735772207373864,-0.489669467398584,-0.392881473618593,1.02124260946456,0.773855725562628,0.059134606823201,1.95715493483884,2.03984311490801,0.166136188038837,1.72753106536599,-0.634435104550626,0.658716186719133,1.53539594711194,0.640353344145789,1.03030354623676,0.0216013006033817,-1.06390564498492,1.03569572715499,-0.204035543382095
1.33572422338404,0.527376960405875,-0.643666015515264,-0.940400724622458,-1.08175205632145,1.08347740980534,0.148812682136866,-0.978113667478473,-0.353143225931491,0.693698877933613,-1.37936856489826,-0.179920151343393,1.2324667609612,-0.524504312988737,-0.0282761046796124,-0.274883313484096,-1.63239827486452,0.328375323099466,0.248777190874508,-0.520191517072904,-1.15444097324194,0.787545361184491,-0.31316228421129,0.265121286187252,0.299706068641003,0.397587973915541,0.341100819413257,-0.20233814525873,-0.1658746058389,0.776750925338934,-1.90603752799972,0.835242501920228,-0.5767771750717,0.977329249019031,-0.257347055720491,-0.726908626250955,-0.953814290103044,-0.329983616591194,0.8337715501268,0.967655131410521,0.54914902961066,0.793990678581059,-0.741183819735257,0.370690556916125,-1.59328967592976,-1.06412617060263,1.06870986976262,1.02492027324473,0.108555898784877,0.338743870510561,-1.50340528631014,-2.30354201250274,-0.881815748346842,0.579980688335399,-0.53392189215785,-1.29798016237423,0.968288970615916,1.39725342675906,-0.324182529082115,-1.22808342473497,0.717445217259655,0.841700693120169,-0.251676491136445,-2.35302935678262,2.30716564921805,1.57451996149202,-0.709854435802179,-0.425502559230028,0.157667842734004,1.11685150977797,-0.31903808814183,0.558035759921294,0.396026586385304,-1.01475728669292,0.782289199516729,0.938171918306268,1.84778134517031,0.688465957002361,-1.36488320569763,-0.419017844012323,1.84763330056371,-0.795771562771012,2.46613938277599,-1.27754751435311,-1.31008075780325,0.43186936403717,0.594022952867312,1.85051957915797,-0.00284822658726993,0.0794336929569155,-0.521754607597178,0.117640057401111,1.59736673013447,0.796032859463096,1.17307922628573,0.253100218363189,-0.961825626382988,1.05131092028794,-0.161870376946283
1.34944794212656,0.42979063556622,-0.692787069474438,-0.897409225448522,-0.7600172984215,1.28908082582887,-0.161804819379979,-0.883334233213744,-0.79094095232594,0.0479032839558087,-1.51491051867858,0.0312456522336366,-1.10621823227783,1.77602167764669,-2.2069856505991,-0.204920437941725,-0.493341805941729,-1.38014549825157,0.150564415332999,0.0148879179445026,0.760433124463041,-0.351485624554544,-1.21455453029349,-1.48468549325081,0.0251486041385252,-1.07373394170798,0.348746722935671,-0.544331478425233,0.0547577650259923,0.12295890785676,0.041429793322995,0.462502657915582,-0.41583156900468,-0.675751332801399,-1.02540957825227,1.84866277199822,-0.367911347803003,0.732309981170703,-1.19754897855406,0.687279090850724,0.22918880335584,-0.078212543836641,0.1429887622472,-0.850278559498784,0.436449769876104,-0.548055077499272,0.312490509984665,2.10361871459327,1.1047867505661,0.833886623375956,0.728647923834949,0.373933145349093,0.18855791844798,0.943814153939604,1.00116736648052,-0.138562944163103,1.21818509485179,-0.11926450744403,0.782826990449956,-0.393449172689665,1.15441551501842,1.14753229051504,-0.536759875609227,1.34756648893933,-1.40555404916506,-1.32736109701901,2.38577117360373,0.0751551208099612,0.0430226764454219,0.354545773164257,1.05407219386942,0.279849881954203,-1.35557054395393,-1.43041857164426,1.25935123993711,-1.22011772437307,-0.42675531614838,0.69881073104872,1.2263302131401,0.0756303556307387,-0.587516698887781,-2.44171595245357,0.334875194958229,-1.37060662722465,0.589910006962783,-0.302378109371167,-1.85583374560716,-2.58847608564931,0.736323458471589,-0.882480441515401,-0.395145418600192,-0.443695628588476,1.46348707730156,0.875088676198941,1.26945726643495,0.482487354119811,-0.841445823196031,1.06029445536246,-0.121013333993023
1.36166955287091,0.329579036087255,-0.734853208461537,-0.834648987848917,-0.390023697022358,1.41075813462261,-0.453417612917618,-0.645957018592334,-1.08355785896998,-0.654021960057033,-1.25468833667226,0.758035615618344,0.27819752213929,1.01296339139446,0.343389173286069,0.156525499160354,1.16293198607604,1.27300455915742,1.31184610823782,1.06498912500294,1.09137943349099,0.368888429814186,-0.948455371758681,0.546042159510639,-0.442902645016592,-0.443546995043888,2.2700554114681,-0.109821959121469,-0.298461687139321,-0.408463854418372,0.728958655572321,0.0105319136218781,-0.732437509141466,-1.19936335457412,0.181658404050571,-0.467128657958762,0.215208922202525,-0.367878463665136,-0.153677972351389,-1.25300464228326,-1.59399955762598,0.419402046267099,1.26185118742277,-1.25291277801574,-1.16571692352711,0.303429808591886,-0.25092971608316,-1.45316421611702,1.33722475357298,-1.27423638186497,0.284339445013575,0.493149881219844,0.869514599703936,-0.314133403891214,-0.553574981085145,0.469474452430991,0.249438267300694,-0.0278937640739006,2.52941295663708,-0.254352079752567,-0.0469997053878858,-1.40446542570916,1.89113512510153,-0.294362094816049,0.389474930678362,0.434481019868854,1.50201683982827,1.34597346201854,-1.47450322037979,2.07222885020656,-1.90374209131966,-0.916335785095459,-0.632470464626817,0.784237511602377,-0.710865130032904,0.162752781179694,0.0721689687327634,0.117874689955531,-0.418211873221041,0.117517929099847,-1.76851117711074,3.0990285552592,-0.965361494516117,-0.694304350166121,-1.1732834121703,0.118868055635615,0.811130283768157,1.37568496684525,0.224069949682088,-0.652526367491144,-0.236739885250671,-0.950944908121319,1.14755912620184,0.871160269363712,1.31604465600747,0.703353641047812,-0.704953393479164,1.06267725228785,-0.0815401071024692
1.37237557728796,0.227383471790107,-0.769437272530038,-0.755082616895412,0.00622477656771439,1.43971432287752,-0.700121239699793,-0.309350655472233,-1.17590848050623,-1.0971272289877,-0.637450979303624,-0.886923750643393,2.60820063592235,1.04956351079321,0.817391864785787,1.0987103887191,0.775845207874741,-1.66748624452033,0.656621582512647,-1.42850895052877,0.0120890994289296,0.831358127914519,1.46985492423714,0.943478249311026,1.56305433255224,0.052349525298662,-1.23318137779579,2.29993247723255,0.81027228674288,-0.394407013477761,0.224027871169608,-0.930946642246812,-0.370664938528164,-0.878238853363377,0.0710272244822943,1.25667618631622,-0.743264700690313,0.0536295332054831,-0.44301733525981,-1.1093638712994,-0.106789727534472,-0.536929885564359,0.848142006571326,1.20286359160481,1.02497460992106,-0.469651014799793,1.55662450178084,1.01491542367873,-1.20415554265711,-1.26382020916738,-0.569757969150111,1.02053869666137,1.00211800842615,-0.552458263135818,0.260778102516611,1.13248614404807,-0.987247450234397,-1.57069739966222,-0.728727313364294,-0.529276033727486,-1.55121043038204,-0.329216397465083,-1.06325293430567,-0.542924020913561,-0.213995503900225,0.975989179387254,-1.73692325038238,0.30978158367762,-0.247229816792352,-0.233716851169347,0.324602848603778,1.02833301205644,0.787113556064309,-0.67614183791351,-0.651398371842547,-0.395056533429433,-2.58045988599687,1.18342799489571,-1.55601301548028,-1.51459217265621,-0.297301709931834,-0.566451235525831,-0.0839396948614665,1.06181818428117,1.2392343225838,-1.23676168818611,0.0365672252395262,0.263690782965519,-0.540467690220625,0.725683626392047,-0.00904645066045176,-1.33654007273882,0.686687129604408,0.785409825319308,1.31142231878391,0.909457701014158,-0.554828497245089,1.0585313056589,-0.043521247354846
1.38155564913698,0.12385265882672,-0.796170299914475,-0.661955196340426,0.404835333203701,1.37339124645895,-0.880445650201807,0.0678974321610875,-1.05932196538258,-1.30906705016231,-0.426173965194749,1.78829069904587,-2.78526588980214,0.150125059162932,-0.189687524723077,-0.0650387614660671,-0.748880621356765,-1.08065124559668,-1.83693527431741,0.260832648269815,0.434254789344176,-0.838812022350881,0.218093107296632,-0.690734092582637,-0.323496215148054,1.28874485747968,-0.524886689385922,-2.04790911922392,-0.731382164978873,0.346584335957206,-0.30497385840542,0.891054267848561,-0.0134238219321278,0.955949622354192,0.12444809537504,-0.585919348360066,1.98878039948281,0.368625539446745,-1.48172763140898,-0.186811720571464,0.874386263033126,0.479506084393358,-0.0685052423131483,1.57956473343352,1.2296205174205,0.211677325183053,1.72238937093451,-1.34029137027783,-0.488840141469123,-1.32817888840419,0.0327938183812787,-0.828978377103412,-0.80593552787097,0.0455994266513363,-0.687442102863949,0.273930859537402,-0.0100405334487956,-0.0751008418296825,-1.397035861288,0.743322436064415,-0.200365249294368,-0.708811172698174,0.0629231065403291,-0.78922172266312,0.766336701641753,-0.665750904548693,-1.65781368968033,-0.813839301547808,0.288589513628492,-1.74805348847004,-1.66051904097349,0.710282965631295,0.607832198836415,-0.330732491608244,0.444212241234948,0.857667148617228,0.0584834743493866,0.681576486798349,2.38375074604599,-0.454973592762558,0.126119019296498,2.20436613099026,-0.462980763274831,1.29468516127463,-0.526862828244481,2.06390294609439,-0.728844727395871,-1.46473814500243,-0.270263130604354,0.491401890001242,0.224081381101035,-1.5487042461365,0.136640586819193,0.62643071702011,1.25616460721507,1.0949067230862,-0.39379876905607,1.04796721161106,-0.00702121980397218
1.38920256048904,0.0196387206003556,-0.814743774492295,-0.558685666105339,0.781533976020197,1.2156672109289,-0.979167200574953,0.421540742137183,-0.767145760335043,-1.35452555563673,0.267558341791494,-0.540774389015942,-0.549075971615531,-1.10679053110236,1.30151544003204,-0.299965946231642,0.696176351364595,-0.33752188957464,-0.22907557858827,-1.77858451694044,-1.30564221357829,0.396671930824784,-0.338872600708156,0.66145673112009,-0.558777119621758,-1.50841341727898,-0.475463253668524,0.356463940418433,-0.0779584677405796,-0.120376700611481,0.771502533793526,-0.765145639675326,1.09657345281601,0.241988127261693,0.526021288187967,-0.0807094075301267,0.524359830456432,-0.548825386635441,-1.34435882032222,-0.771346720035357,0.899051152423955,0.140932671861538,-1.11947049308566,-0.630216083113846,-0.718952638013763,0.919246825713247,-1.7589901071691,1.26634983954316,0.120917922031477,2.52957797660154,1.09973656092218,1.62139211507236,0.748884713129521,-1.11449508540612,-0.798816000504263,-0.594885885856142,0.358506763682514,1.75471161288904,-0.264067863602536,0.649548603137541,-0.186576813568058,0.0676508792501875,-0.111880899294843,0.543434882993926,0.879059054881964,1.50664768924412,1.56759962534154,-2.21978868961145,1.17951475008177,-1.1879767970335,1.41393730511831,-0.505140375426396,0.505602691048137,2.50851745974519,-1.66121606481677,0.203630355263244,1.98271798444665,-0.937223812438602,-0.602090734793087,0.61522342571266,-0.235228057802399,0.629658912189068,1.67937326776131,0.0290665865160528,0.273711143161963,-0.388392625114893,-0.066106489185282,-0.996254002671495,-1.89503507307805,-0.887267335319166,0.430433214135568,-1.55852007126111,-0.434993616021759,0.409487217659141,1.15278221513281,1.25432751512981,-0.224789452442046,1.03113138890242,0.0279025422082277
1.39531229643609,-0.0846067476116447,-0.824911505647955,-0.448759653643183,1.11321671789093,0.976610531053461,-0.988542426284523,0.691898319543429,-0.330087706839409,-1.15520936014797,1.45911448277485,-0.659408447091372,1.49758934524038,0.0438320019957681,0.195177784816482,1.2397661834639,-0.394111605214665,0.728118545486807,1.02682278666432,-0.355019525647247,0.698569209724613,0.0278435826276172,0.260545393054017,0.11613756435763,-0.533043620696632,-0.724358515771793,-0.505147314053752,-0.803221651189284,-0.546478770585095,1.94829024047307,0.522385836417648,0.28951278489447,-0.60348960543864,0.0482332713070305,-0.209453910475313,-0.709796670426956,0.473284230568011,-1.22890837898965,3.5692048025872,1.44879815026628,-2.47716068131997,0.597205300560592,-1.63256030227306,-0.488114551339176,-0.181652787977659,-1.94231588878118,-0.561729182072898,-1.54479181943452,0.0685109194656495,0.645692737492013,-0.504150654463594,-2.3639674820862,-0.653399807991141,0.808254026223434,-0.35339501760286,-1.2818993959878,-1.14652635967512,-0.180540199639204,-0.634903246320585,0.335171493800235,-0.145726364292413,-0.0607356079807547,0.595725409908179,0.322333170435033,-0.208015392943756,-2.31219597268946,0.581180919735872,-0.248328860060479,1.12561090662979,-0.440429004624468,1.67373253581981,-0.313886343684056,-0.544577326820975,0.474790885168577,0.167436098734184,-1.00007841798268,-1.27671127140283,-1.42531825487026,-1.58367649677327e-05,-0.622896783322516,0.25646368010218,-0.781457722181261,-1.80155270392327,0.295386604622455,-0.782075218586092,-0.620395086688582,0.966205872857301,-1.24094574726795,0.627890577549567,0.759993804282535,0.542135625145469,-1.36397073716409,-0.95725075108427,0.155154363168995,1.00559334615028,1.38302262857559,-0.0508701901320976,1.00820304451115,0.0612005661190293
1.39988405981285,-0.188236510810531,-0.826491192338569,-0.335626711579439,1.37943884712481,0.671804531309384,-0.908868427089976,0.838354215411848,0.153100408043166,-0.657425996971208,1.6029078094778,0.0483890954073856,-1.42469988070088,-0.686027894548095,-0.848061983272742,-0.467815046989043,-0.861283896215972,0.227423070977054,0.937004984419006,0.894871638629146,-0.0100536498991223,-0.557325296133181,2.60263559717532,-1.31887801335831,-1.03035656230455,0.343910161925888,-1.39403939562741,1.45381285737026,1.57515511440296,-0.572946986392435,-1.32467989275675,1.15144966071859,0.408399844889436,0.601364584178725,1.20068282273862,0.509283394582235,-0.359842513121246,0.66767699403786,0.404003910381838,1.4479448515736,0.0906856637293585,-0.853676148115961,0.589725908452784,-0.0460741048491772,-0.946049059262884,0.941836684372505,-2.97748516563717,-1.07992929614025,0.446156965293704,-0.808084119656141,1.33756333392297,-0.2687537081614,0.737624463526125,-0.154063338478665,0.642202026720882,0.0687940816669491,-0.0289696743046311,-0.482754140157069,1.5381493477255,-0.338717790298476,-0.149453955939959,1.11259675328753,0.164334469169534,-0.569489869987551,0.302318660252072,0.505930939712908,-1.53173202401633,1.21545520724607,-1.41997894918649,-0.382025514246487,-1.06839935674292,-0.413824668047508,-0.798434519794042,-1.33543326820788,-0.329278473726133,1.41117326325033,1.35858246348953,0.38149124581623,0.319478682740932,1.0363016961356,-1.05033973558509,-2.2916176362547,0.703189420967694,0.557582758553001,1.2996710542377,-0.869039754784286,-0.219857149686334,1.43996129216521,1.64832909232362,-0.787273216673416,0.596307334647236,-0.990290704883145,-1.36507792623747,-0.112523347437497,0.820530521346931,1.47710698856624,0.124800475036478,0.979390936913522,0.0928322349642429
1.40292028734292,-0.290611386187746,-0.819365731510937,-0.222604613498492,1.56374105493653,0.321291930983349,-0.748315567220455,0.836225054002163,0.613925952383619,0.0580323829571832,1.61731405402245,0.569256725394923,0.392916150953627,-0.575063418727976,-1.0365094282583,-0.935409362090558,0.42706103684914,0.0249579549526339,-0.903982684343941,1.9722745248693,-1.02717806112267,-0.401845829145784,-2.3941134205935,0.435560184078795,1.28672900852497,0.093194786393931,0.429515332745582,0.26266926219363,-0.527653295414106,-1.63047801087699,-0.499781228213192,-2.53405374483802,-0.106461845919912,0.302486209291419,0.216733990090134,-1.69491649450232,-1.01935346822062,-1.05050219242971,0.168577237798982,0.311993155536684,-0.619250563144927,0.0494362264459304,-0.56224822823234,1.58609350063087,0.684700336480786,1.59065241918819,1.4501567057107,0.66752633350223,-0.196133894863275,1.37762585212052,-0.0110601933867077,0.602143995330687,-1.06165657454153,0.926309375533582,1.51496416433357,1.42077514564518,-1.34144127531913,0.259685869428719,0.784044248555116,0.689799605514601,0.558586726313121,-0.933985872050883,-0.0132455048132373,-0.688515140986561,-2.18829488477422,0.19488937075414,1.06277596333809,-0.593998548446297,0.00537901157839754,1.91380086721544,0.0624974454833932,-0.54785245133248,0.213838188129297,-0.981519463085408,0.135189613598571,-0.323150008657478,-0.0731173731746091,0.759144694236275,-0.0715982004313595,-0.0306230020576934,1.35064322958839,-1.32375629198384,-0.764591205038083,0.0548956776184871,-0.0444493458019003,2.20423847083711,-1.25831929256182,2.34398750835688,-0.895716659107824,-0.0271082326420919,0.517895741936726,-0.48677428604036,-1.60728050005012,-0.368199033299798,0.60489253548092,1.53362113768168,0.299031799283782,0.944929991774142,0.122766630882217
1.40442665844029,-0.391103760767719,-0.803484335409997,-0.112792997219661,1.65472089899618,-0.0517860098284165,-0.522087326679554,0.690335613987225,0.955738726900954,0.695992206757906,1.07034982244575,-0.723148782787753,-0.230897812771823,-0.101916211862373,0.46239700186906,-0.42091593571116,-0.532308319945141,0.80295273801643,-0.60361461614397,0.600842159910597,1.20515751323351,-0.0098682568686288,0.0226803360300258,1.76630826361715,-1.61358829616978,-0.439203689129364,2.13601975509592,-1.63560860045537,1.20805580859025,-0.383337762653763,0.370305268885168,-0.850183948302941,-0.226834986887522,-0.472455420090073,0.413312459220495,0.188449652899604,-1.01716836821276,1.70303348878926,0.0944124670010262,-0.834323564512347,0.856678216494614,-0.509929454155548,0.885632620709317,-0.956746579930174,0.489122705999491,-0.491635660462347,1.72591260837321,0.609504361297917,-0.508876607101001,-1.46305257579201,0.541199139222131,0.0110462369323201,-1.62788505320093,0.728999559663592,0.181073280128547,-0.084010966860148,2.18895577323023,0.352109791215937,-1.64692068114787,-1.45180522495867,1.99180995990769,1.14591997812983,0.0220996105696109,2.37684612236599,-0.67450684460399,2.41334704059681,-1.35978220404452,1.96971075333976,0.341190485038534,-0.91220529874966,0.716490655054305,0.858838633429042,0.262479403281342,1.14973123538729,1.22514823363732,-0.744557282948677,-0.459308272770752,-0.0236439293832583,-1.48031466230639,0.783787352786637,0.812993247015341,1.18704132569034,0.187325949715753,-0.316687618719589,-0.46245818768326,-1.04089783938571,0.488363248044155,-0.3693872975818,0.878163967549886,-0.313930386399266,0.384943909447973,0.0802309028181021,-1.65349818442221,-0.587517970669084,0.367052598911755,1.55061799277136,0.46865764096829,0.905077825059228,0.150983311187482
1.40441209766786,-0.489100904156021,-0.778863522755649,-0.00899823735798264,1.6467764727779,-0.422758773422206,-0.25097192073508,0.427552569724291,1.13355305318669,1.34535380120601,0.796438659279603,0.0200302521545065,1.04979049113266,0.236943803336185,0.604460421031899,0.116480843797141,1.39061087838113,0.698342602284893,-0.361859282722548,-1.34475829376307,0.138852520924996,0.304519637241792,-2.56359356896166,-1.20771546931561,-0.391688259905924,1.67661944225191,0.455694343236663,1.53104462113123,-2.04808267647103,0.500664609414978,0.533093570140444,2.96002677015033,-0.289694570258701,-0.00421139867666708,-1.60973003952061,2.0007829563001,-0.166676572231074,0.974540143785919,-0.635542117060082,-1.02329757909266,2.69400903799195,-0.124827101848862,0.964949458124955,-0.660566456903469,-0.982387691041045,-0.0415573318956543,-0.665687333304819,-0.426585071886952,-0.347143474119456,0.0781176221861375,-2.28229633010819,0.239905122733971,1.06456376977038,0.234947969153707,-0.949757557760865,-0.508375598941249,-0.958572312258245,1.86858351276149,-0.464360945357925,0.896079710962951,-0.246153558732627,0.011425981692721,-2.3739210653649,0.00752642166563988,0.660674917634171,-0.967666640839157,-0.262946422665396,0.215601065914188,-0.0757973439457511,0.940437429104035,-0.653445982157073,-0.876981088346909,-0.311159030919142,-0.343556348629518,-0.744988493103211,-0.77848085058477,-1.51763407947185,-0.0931753571539115,1.28645668028216,0.220797430449945,0.0221748514357304,0.28075125398981,0.288808458345943,-0.427918466986649,-0.437435995321499,-0.0260008722588725,-0.466853376377695,0.752281959801658,0.944044860349041,0.350223285677314,0.187165168975282,0.635852967311645,-1.49773321038799,-0.749339805196821,0.116134746432322,1.52722088735227,0.630592291180201,0.860111227653894,0.177473002204485
1.40288877159167,-0.584008049520017,-0.745588045363928,0.0863290101577477,1.54047178810593,-0.767094123986417,0.040562273294226,0.0935866439425358,1.09672992547562,1.59934541286203,-0.519164479896652,-0.261430660064598,-1.29718591921094,-0.124409869778746,0.308278476772364,-1.28307290026793,-0.403695028206472,-0.00728648927549629,0.459310567054957,0.0266250065862188,-0.951902033823988,-0.417800522280018,1.65493835187338,-0.871143561823118,1.9663427957736,-0.807450508368041,-1.18415494984648,-0.264731928835526,0.179476223019225,0.527255914913359,-2.41665369467697,0.282518738460703,1.1997379529177,-0.948010198612855,-1.82620069373581,-0.338477678142828,0.653578907287976,0.0713114045892404,0.674873613257014,-0.468675845564703,0.272882390366744,0.941060444692587,0.419114448270374,-0.0863024987539155,1.53455525556981,-1.22035233414416,-0.675176983743349,0.698887463665498,0.550939701046505,0.292096693321652,-1.78695367065954,1.43076932283811,0.00455652834526028,-1.3379920771467,0.632907919421373,-0.338488837475187,2.46428598699142,-2.70326300407064,0.387714622497401,-0.494771323810616,-1.35954415001913,-2.16212079143463,0.434598573160918,-0.886630945494808,0.856681557037246,0.133168161092962,0.712422448900747,-0.328356590628341,0.224818011019006,1.12827707680221,0.561194403756105,1.24412618142367,-0.49852217311104,0.042289517508161,0.5108137905064,0.649679671137157,0.14751303418897,-0.338447947881693,-0.00947558121096567,0.118971231685771,-0.345095531333122,1.03595007453233,-1.66760057578706,-2.48506265250386,-0.257384353571207,-0.0968700825753788,1.0209434803087,-0.856842127970676,-1.36486312209759,0.392849677381795,-0.11134420694595,1.10692932561834,-1.15918561273779,-0.837688729521472,-0.138328974960606,1.46365159167465,0.781884301155559,0.810322663521428,0.202238197665944
1.39987208049076,-0.675251219964368,-0.703811804923971,0.171142599795496,1.34249945325286,-1.06204726979956,0.326563312049698,-0.252953353747368,0.878052077616627,1.36102340058339,-0.834137649495137,-0.0550439281333594,0.414635461497894,0.181957255809393,-0.950481011672956,1.84773773465863,-1.2701850260821,-0.498468279802245,-0.510434988958659,0.225090779254239,-2.13558586705812,0.479400588366293,0.589286861939033,0.175300236794332,1.61749821847762,0.364807137491207,0.71271247108596,-1.83497292702906,0.81535273190887,0.0690766150297227,2.86874905177119,0.218930820609597,-0.0299118445321781,1.65153564074407,0.164213058795715,-0.665038917858968,-0.355325007690925,-1.19063213382263,-2.16460137172005,-1.04148088120696,-1.91464938830138,-0.778071246297697,-0.199282493520605,-0.643802684165042,-0.181374226546292,-1.02487169255646,-0.0165907686155658,0.193675869159196,-0.862443568654516,-1.13779300493097,0.591610261366733,-0.152388487557345,0.126600095194468,-0.776945989878577,-0.955702808682863,0.839506042894212,-1.10018260709614,-0.219757360655677,1.49106401565546,0.271198109659459,-0.821071396491377,1.91628396179958,0.585885253558204,0.719715955715893,0.805162998908117,-3.05689722705565,-0.596438876412601,-0.485378926049193,-1.28875455193097,0.229291674604331,-0.568933729011963,0.145251317096045,0.758124893485461,-0.357896002701564,0.780631996041465,-0.346891178782647,1.15917016696524,0.129483062501774,-1.40778396506523,-0.0832670323665973,-0.92452113065766,-0.270554211494014,1.84918518162102,0.105564648368437,-0.919862370339797,-0.703670313968633,-0.455612030562146,-0.616550546235415,-1.38305257827629,-0.0427888160219885,-0.330558793256981,1.43187419535671,-0.679804320719388,-0.843254587787107,-0.38674802222255,1.36122793028484,0.919767345552204,0.756016830414305,0.22529365035149
