"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99"
-0.394102691590815,-1.37152136710408,0.109517724035762,0.0759219663293438,0.811576765783362,0.756811600754047,-1.457953970237,-0.0821292123603761,-0.620795674361272,-0.420549977867615,0.290698392316696,0.783306284807415,-0.860956659170223,-1.65774016995309,0.302604972874202,-0.470557530424859,-0.0915967576985119,1.10404568084257,0.655443698359637,-0.0686159940549921,1.18324350730839,-0.690907467946194,-0.0857003182458586,-0.445580149172433,1.12927745104266,1.29060249143761,0.870553740588858,1.3085075785719,0.344045725256327,-1.80249942757663,0.793935159994438,-1.39192700186985,-0.376200815544121,1.03159052366304,-0.524127110952053,0.0822687703577374,-0.705797399052414,-0.00743467266693383,-1.67643015863398,1.5991019001324,-0.494384585776762,1.11221459133099,-0.792160094325112,0.766037685936708,0.681168247639231,2.74599898646796,1.12493139282834,2.70600473135084,1.31625479172033,0.835861898150231,0.198776467393034,-0.733841233331415,0.120264348169071,-0.46981399216811,-0.202478738091776,1.72218417632569,-0.195270649160142,-2.6316142874437,-0.916510996894592,-0.471436104269326,-0.946330228028272,-0.318823625972121,2.12085984702874,0.5634431129091,-0.493933597602836,-1.38342412290617,-0.539221102782326,0.861383018873454,-0.929822384284483,0.195579194522342,0.925563634663664,-0.472587464291602,1.12381912779524,-1.11462723034087,-0.0970651095167486,0.372277147938104,-0.815385840215782,1.06763650896001,-1.65248042123742,0.964974710462296,0.0421789342316408,-0.78549915256479,0.941790969730475,1.00583506794852,-0.875763485463101,-0.0548796362353795,-0.214958872728895,-0.259524632299676,1.17296011399502,-0.102418588561281,1.22306378552647,-1.21840500632679,1.07282716516826,0.375717774110607,1.34801003128135,0.76357532528019,1.10740925747277,-0.584662189561057,0.613053321028991
-0.498105065247284,-1.39997871539953,0.394661040222697,-0.112893261411917,0.762165623294431,0.411606350476635,-1.50238716707703,-0.665105377172712,-0.11824290858654,0.0070979773675958,0.607732552568841,-0.670935161741863,1.48322363530766,-0.186564529765723,-0.0369782456817951,0.800383069037025,0.159367713236318,0.383138633491983,-0.138284260738475,-0.944429488184042,-2.3275437208067,-1.31454427927375,-1.40151103256844,1.26563414192174,-0.452425240449626,0.996092049319962,-0.685147736087206,1.29374080366655,-1.20661174823396,0.662819651696422,1.52076482421771,-0.669898858584896,-0.485055445170477,0.759728590551923,1.19296699257998,1.25792181736485,-1.32579220220838,0.829924803093407,1.94526902202848,-2.13534903415698,-0.0924803082967256,0.246594154516638,1.05488442338439,-1.07294622273967,0.440810660374095,0.22565675874882,-1.04578162348938,-0.31169699586808,1.01102934537681,0.488387965199274,-1.79663323992899,1.36293973866484,-0.587158764585627,1.47402052874121,-0.155830530506993,1.27901706461927,2.0924196400258,0.273752691902671,-0.442971707829777,0.326060464179726,0.874337352039853,1.02325051619389,-1.571301975297,-0.232750759023002,-1.77840612699257,-0.424354639490055,-1.02120691995026,-0.285609194968695,-0.205945328873449,-0.803382811547759,-1.29241033138166,0.117922381492848,0.126166760848097,-2.41819727206186,0.0277458350659585,-1.37605801136587,0.3866941452451,0.247522348093199,1.50517014319179,-1.3999214378053,0.254230572178377,1.2708636272193,-0.581323144104618,-0.580565893647756,-0.644671871076885,0.00533105060370277,-0.311169714771109,-0.0487618971323177,1.12148944691415,0.221191299690531,1.50533020973056,-0.782743607626049,1.13796182437453,0.216510177798724,1.35883967890866,0.703222545795349,1.08666288750666,-0.56173098548198,0.642147919226959
-0.602017086462506,-1.38557843628636,0.66055274354174,-0.29633555310169,0.617006362192596,0.00750906446172178,-1.29896234491827,-1.13010009181331,0.374157898755322,0.385778513678248,-0.932655154965025,-0.48649769640516,0.607617854768018,-0.298176148233078,-0.419856745222992,0.122857492786775,0.706058828016972,-0.618736474552061,0.987242804056727,0.0305700588311526,-0.454969490531777,1.00555700368942,-0.246106552929443,0.693056211607021,-0.0860584289095752,-1.60815214253668,1.33465125457366,-1.29442473434738,1.21073733611905,0.181222455021183,-0.12368561314856,0.730865278213657,0.517896425651058,0.960948596274166,-2.24446052897645,-2.21691508766191,1.72980526166418,0.42267838291074,-0.530748470324485,-0.276374347845185,0.0225170657509837,0.24487080624694,-1.34217976381094,0.297065027705978,-1.03220641658828,-1.50436982362918,-0.867276758985309,1.43471206097412,1.72566438682902,-0.446101779291059,-1.62438249729556,-2.59294657247332,-0.218543466822782,1.39710676282825,-1.62132026584095,-0.0255824136065204,-0.652097192393164,2.07809189934309,0.975092272623434,-1.85788534731989,-0.938226109324048,0.0231231863125645,-0.408079721648107,-0.832301837292822,0.657672540835831,1.15702433944481,-1.14703513483123,1.13791646305261,1.26772395202362,1.17695866754914,0.452609773366056,0.62992821475388,1.05499487437858,1.13198744819927,0.716210040239488,-0.825301451480653,0.339547415269452,-0.69954553846024,0.768081215340274,-0.253529972307138,-1.92030417655431,1.03734373362909,-0.214370578527607,0.746370188471518,-0.0166092358852946,-0.326203241602103,0.949101703228711,-0.240710365132648,0.724672089474458,0.525137757476435,1.64845562271689,-0.294511607310832,1.14062494484985,0.0499726513147615,1.35202609062997,0.638831195557182,1.06330858884735,-0.539441960590322,0.671600903750137
-0.704911414390538,-1.32944341482527,0.896904324420107,-0.449686974027326,0.387985442539807,-0.400700864782932,-0.886098892103027,-1.37502504287885,-0.152787693594229,0.329147922211321,0.069996251952477,0.379754433015964,-0.169672446852242,1.02943834667881,-1.0558151982736,0.802527867529587,0.228431233386902,0.0162179857197068,-0.584018045752489,-1.54017939028562,0.211894832447472,1.53477805305004,-0.949007007504474,-0.555885779770928,-3.03846939470152,1.06707793624893,0.0988840741475677,-0.515158075389443,0.150372710261623,2.17107450045457,0.0803859215936914,-0.329436980995822,-0.896968234927832,-1.49328026296402,0.221274028533026,0.559350862941143,-0.156468877205285,2.31531555761849,0.0183371522363791,0.827674362826508,-0.459110141326196,-1.27851881986929,0.390805896554143,-2.16118303659619,1.24145806592866,-1.2839380701792,1.54653382566065,-0.125276758302543,0.0887838611229581,0.0121385062696195,2.8727174157905,-0.956840836689467,1.28603869615546,0.819565841616991,1.60078175283796,-1.55959049365416,-0.911276821246927,-0.435595160270299,-1.40955852114909,0.0388676166567496,-1.1702205945201,0.228424907910276,1.31878470954475,1.04499200701421,0.850029817232057,1.04064846786631,1.41798313059702,0.725467955470687,-1.04673125137849,-0.39706558796539,-0.704274241564107,-0.839441305841291,-1.15494793069584,0.876220478159629,0.288092864175726,0.186890760047115,-1.04949973840786,0.587954267400328,0.97790670068481,0.828870780816846,0.817667051550126,-0.306221780203676,-0.128062868740884,0.122386855286729,0.39404201354548,0.340364387459207,0.29218397366212,-0.712213868018587,0.243176985458758,0.765266576059215,1.64136168375096,0.207767343016474,1.07918744856464,-0.120766826054117,1.32769560796979,0.570686597715852,1.037608237514,-0.517740047487263,0.701361734043599
-0.805819327174371,-1.2339883778045,1.09476467849344,-0.551443270429905,0.0975720009254572,-0.757573193004667,-0.333221511351007,-1.37838276411686,0.0852544649872685,-0.489042376802604,0.287526288381202,-0.044539681293677,-0.624414311010989,-0.202569124631378,0.794274053229412,-1.12304541838149,-0.372209256493012,0.405451081790059,-0.353749323712599,0.589063184665233,1.41401331467335,-0.592073992560061,1.01726753872664,0.99385624508934,1.46909589509762,0.39860834285167,0.276125439665517,1.83397739940927,-1.33284669054986,0.626197794464427,-1.04633576852649,0.683477076017401,1.36348950135129,-0.890376756923825,1.75408734203926,-1.10466027627012,1.4159520367584,1.77137230216492,1.79343900810107,-0.340250549388961,0.441625606181697,0.58350911755387,-0.931164929083533,0.689250523423322,-0.197458166709995,1.20268212305433,-2.03906423073379,0.100846639583548,-1.68275410158678,-0.347913591183028,0.661013375825704,0.825273071864513,-0.690244199128527,-1.41786144619444,0.624541268688529,0.524538468052017,-2.89162565165741,0.745982996764753,0.529387358129186,1.15137563080661,0.576746895858019,-0.589073126094826,-1.55962344331018,0.285192518340584,1.79523056941552,-0.522188595845449,0.889395312460775,-1.11126221196925,-1.34334513659079,0.292286215467018,-0.230180180040951,0.81401182079664,1.76661209441794,0.738026773851813,-2.07690775240929,-0.860435342228478,0.958472058498044,-0.0822237793137959,-0.0188473206933751,0.579737011148041,0.0653753142203051,-1.20146200478653,-0.886071076669586,-0.808651395368469,0.11904343023598,0.883151614604058,0.863490466259103,-0.846271582442619,-0.307446199349612,0.903940434629833,1.48700245770159,0.685214228377726,0.955656342226152,-0.292346590437769,1.28618822510006,0.499094377420144,1.00982842568965,-0.496568178035899,0.731377520571459
-0.903738504708785,-1.10282663293266,1.24686548791976,-0.585841989647485,-0.223411970384837,-1.01452994068199,0.265041355702854,-1.11482042131829,0.322778230360833,-0.416859535971422,-0.31584381953516,0.63004729061678,-0.269332223162317,0.718477231189016,0.291337897020074,-0.206515865219829,-0.356776589703975,-0.587656600839384,-0.231336456867365,0.539575885430072,0.265718896293636,1.68790814575347,-0.174618941563211,-2.4555666847387,1.19324016418294,-0.608372657888764,0.00479616146891039,-1.47226109742831,1.11710013721416,-0.979623169489756,-0.996363587390629,-0.96161796094112,-1.02436691929057,1.33290988115797,-0.777593025101772,0.991646302484549,-0.515144205292138,-0.67659357969744,-0.300947855323677,-1.01844281957434,-0.602040805077987,-0.198795767637649,2.62871884705273,2.12197546209095,-1.63805643795827,0.382388907672393,-1.066959957652,0.228010480671811,-1.26291393849041,-0.232463298974987,-1.17480831771622,2.67656454551946,0.481424874553595,1.30212565917247,-0.292268382129079,-1.583092811059,1.10935727094335,-0.790857905563686,-1.18983712154982,-1.23435839512355,-1.00690212937763,0.140664263187947,-0.958970206939875,-0.687817533149471,0.299133263965744,-0.834074257298782,0.677769230428491,-1.92240365491295,-0.226550238062766,0.590448036010901,1.45620809745299,-0.516159389696501,-1.7488522781236,0.386839810888859,-0.0302735271032236,-0.00550575987571009,-0.613042002833407,0.665806650691534,-1.45512234968165,-1.44080712335041,1.18696946154905,-0.0868539023480177,0.379950439513737,-0.116196490002587,1.0010573561156,0.690274425362156,1.1159133329828,-0.764267403233868,-0.818862423205516,0.915861752784832,1.20190113555655,1.10179089464898,0.775612822092767,-0.461228719917193,1.22805711364745,0.424379748600565,0.980238719590515,-0.475867705521359,0.761593270176523
-0.997641689304034,-0.940638985570276,1.34789298989589,-0.544771227723891,-0.539101947403319,-1.13637998161117,0.811045028121453,-0.663249886368153,0.555334148590274,0.364882898299913,0.276224086270366,-0.241819876453536,0.438025014426919,-0.31231873630904,0.264452046105392,-0.0979404380245171,-0.106777416322506,-1.08757120499247,-1.13824576192696,-0.343019019774623,1.54946885504671,-0.430513869758413,0.0225257893877365,0.867720391737559,0.893619008180342,0.632786926936263,-1.77785707434301,-0.689485125970375,0.369212467735205,-1.04672752095512,-1.56962256503629,0.446037050155337,-0.367205911266837,0.353038234989591,1.43272845937999,1.10420131126994,0.345541176754962,0.110384089948526,-0.551328186404236,1.56516975113083,0.165180034973816,-0.879066454934479,-1.933592198674,0.222379684165009,0.467048288245722,-0.758566877603885,2.62490767736165,-2.32782365229709,-1.35010896259546,-0.880756050298744,0.0413952156136468,-2.24938862652459,0.583883049429134,-0.901932500055206,-0.243256763471704,2.30561860774519,1.98887309204512,0.826127714049378,-0.0287588880921841,1.04338262956001,0.790672894836495,-0.22890504224454,0.423414981747299,-0.107058439382765,-2.00825082651125,-0.73255146305947,-0.473869809172799,0.394839421225379,2.8445524511006,0.321497767810555,1.19404577628246,0.374252989375081,-0.590278382854802,-1.15390068785137,1.25982000491596,-0.552260391617967,1.67818974792556,0.72604240855442,-0.641925246151907,-0.102764593901941,0.0409717429772077,0.223589230018811,0.172708033025699,-0.427834249592592,0.776853838303643,0.211655635706135,0.203243329366431,-0.38960200311981,-1.20415546557006,0.79349369337854,0.814408832512201,1.42718577289861,0.547940669981822,-0.623766539008562,1.15406607447862,0.346886667102271,0.949109812906015,-0.455578854246827,0.791952151496447
-1.08648615674112,-0.753009627061514,1.39467537114056,-0.428835864639671,-0.812590624250899,-1.10608432180388,1.21216927036892,-0.077526218024541,-0.460512599242438,0.252495186387701,-0.3490730430307,0.446913361219628,-0.922136575841244,-0.575779341646857,-0.330407144208459,0.285015826331372,1.01782396573987,1.67054254171324,0.423876994217763,0.613461119253985,-0.596892148368319,-1.84545938414872,0.0420431748712072,0.117198182852113,-0.875413273675513,-0.854539359171813,-0.74568435586917,0.483576213267543,0.237889981511072,-0.740020263002549,0.718070355424074,0.325667955484718,0.922605140619945,-0.818131664039199,-0.891218716727813,-1.88446904269085,-1.97962751172678,-0.713104214701982,-3.28355762202638,-1.24964853348895,0.915661762299503,0.511890614176707,1.83741916527374,-1.31885253993522,-0.202679485953875,-0.258509890533948,0.263189120585913,-2.16593253497719,2.0236334987634,0.845759997819653,0.798310369746263,0.447043742874645,-0.357299642675412,-2.1247562460847,0.0692412129200445,-0.399398486758536,0.606272120585519,-1.02472011367361,0.994814401028319,-0.574498576920065,0.998792097877356,0.328153797617456,-1.35208545907729,-0.305560503303892,1.72214207940061,1.04147946185886,-1.16008593886173,0.29032089029369,-1.13724197095522,-0.473226958883322,0.141251100354785,-1.78673770626355,0.631798042487069,-0.747322121681847,0.801812515300943,1.39851232296639,1.2341007776264,-0.263169824306297,-0.310427884780371,0.699372602529568,-1.27131574151015,-0.3949890929493,-0.235512275888727,-1.05164240775606,0.695947537633082,-0.730752764733666,-0.218225922834397,-0.0197872615303572,-1.23420443003404,0.549121348231558,0.361846235249597,1.63914073034471,0.284360269513265,-0.776281133612267,1.06518480155795,0.26697686521779,0.916711588074783,-0.435641190961307,0.822395777936048
-1.16922392038785,-0.546234933512416,1.38627880241935,-0.247467247782383,-1.01019918652199,-0.926976282617043,1.40832253066516,0.501532354738506,0.0456933625865505,-0.517849500330093,0.0211445541499712,-0.758956874619791,0.436863759266598,0.298784738768659,-0.102254411203884,-0.165403673585216,-0.560854727912228,0.973201955331255,1.00170516561343,0.752082098352689,0.65212232731872,0.463688629477561,-0.144552733738827,0.637150349144169,0.4163029324838,-0.36689642252362,0.0419628646686093,-1.67178948871456,0.980499233972943,-0.742892813720754,3.06617616922332,1.091660216397,1.00518600688632,0.0884444990129112,0.187977497035242,-0.231128189777126,0.702704066022818,-2.00181197000458,0.824939525224166,-0.0280904858298123,1.38682057090844,-0.220483716594333,-0.0540472358000281,0.348580524835112,1.67510425323525,-0.090028053977769,-1.03847087953451,2.39803440946514,-1.10000077782134,0.347175850756163,-0.741060423322811,0.450705909463508,0.266077760524361,-0.231414804360536,1.58920180462478,-1.43913187153411,-1.07477848135682,0.559305786406719,-0.227945695574118,0.246373552956698,0.963505665385707,-0.813862688102846,2.693620265455,1.34595665777941,-2.05722600194949,-0.726313603909678,-1.13254364891797,1.61122714342236,-0.293314924889568,-1.23936941642051,-3.05404088558833,0.22130187120524,-0.884840345356182,-0.0257618894882038,-0.890621447631727,0.67303963213751,0.0154727410400564,-0.395210582289808,0.543158009888852,-0.840726556761856,0.10627530543811,1.2378785018659,1.09689355330004,-0.0395722875595703,-0.0115582926712583,0.120939527826495,-0.294432380394172,0.641505120743122,-1.13697167222583,0.21446128643716,-0.113153924192996,1.72502864932653,-0.00120439865407348,-0.91514536526154,0.962581857894624,0.185028785366991,0.883311096725827,-0.415994112128252,0.852864505483722
-1.244812582302,-0.327112012565723,1.32400920569289,-0.0180477693310601,-1.10551770194598,-0.622351844761167,1.36877752324825,0.976435372203311,-0.488652342936035,0.177291841783613,0.0187785130675521,0.517735104434679,0.790027690199343,0.0245233071367373,-0.132275352539002,0.517259520816336,0.59783174822832,-0.644498034580939,-0.392666273182377,-0.124163576946804,-1.01549827207461,0.243139936951317,2.17447203541401,-2.22466618292402,-0.72145484367906,1.201159172207,0.860644856804582,1.29734479281892,-1.97311770271779,1.87653441951641,-0.176173468298866,-0.78790291875813,-1.22689722069413,0.0916772302503481,-1.1430402251016,1.21357466918334,0.560328017891286,-1.72413389589609,0.622458586621686,1.00107805088669,-1.86982889292299,-0.950161687958881,-0.550072595772993,-0.862204192407941,0.234361108689427,1.17245413318702,-1.95983321966885,-0.233897363432135,0.914247943225485,2.51118772075905,0.295248773966201,-1.09835210800637,-0.415125090981034,0.104427262984391,-0.913183224327954,1.44730190201696,1.59651977739534,1.29230809076001,1.75377224297797,0.451985881298513,-0.807306506361828,-0.875359785629274,-0.0270028146509484,-0.0453009806954848,-0.44551188735967,0.699662906437434,-6.04349841048415e-05,0.113185463467725,-0.718760725114224,-1.01449585515355,0.580934007531958,2.30552466423632,0.25074813339635,1.16356703686556,-0.72327574162635,0.211170438269132,-2.07145063486792,-0.893547046072774,-1.06945208810579,-0.00858652805018224,-0.526409620610468,-0.640935135490209,0.223193122069453,0.132192084752019,-0.19838343024327,-0.44001916685344,-0.215988466011443,1.01589071229851,-0.65046350250769,-0.164854064800256,-0.566751089299781,1.68256265297716,-0.293388499191633,-1.03687345604572,0.847615282860786,0.101436432906344,0.849170469582062,-0.39657734076331,0.883297742494234
-1.31222673769604,-0.102714451401123,1.21132104689348,0.235857235619763,-1.08270419742986,-0.232208825927822,1.10520888210561,1.27299860402458,-0.0706072103331656,0.414366498255932,0.66290618193358,-0.503745770857064,-0.644476853847077,0.379148520150507,-0.201601375754135,0.109031758597324,-0.650195618061604,-1.33045652635122,-0.153271475228809,-0.649607379427363,-0.937220239370357,0.0421275064390309,0.00292390221169202,2.79870862733251,0.780388062275605,-0.962121420554379,0.205335881121092,0.878147783600202,-1.68718145386966,-0.743597060746756,-0.890550796477574,-0.196785647100651,-1.77774731570155,-0.352065567275676,-0.720584097405576,-0.566145340671706,-0.8438371434822,-0.452788798474091,1.2513814530013,1.18871716631838,0.69627532696258,0.608420059618805,-0.881778625227083,1.30453720788681,-1.80295058214613,-2.17222692019485,1.48261254167747,0.901867544095091,0.329779519231513,-0.944088803959818,-0.394249786556654,0.458809115979618,-2.08263283199006,2.13529160989329,0.0127778291266373,-0.577843690441379,-0.350030295762718,-3.09440535802531,-0.312940729170676,0.538637309168662,-0.13967220762654,1.06855073403533,0.214577322072577,1.32023655510579,1.67887560350748,-0.608797804178062,1.32373155490484,-0.0563393964259406,-1.07097944528789,0.224955568787122,-0.193989009380543,0.941494416240898,0.1053130883696,-0.871856612037973,1.89033773601104,-0.684568081107335,-0.829116481325095,-1.16414696501574,0.627949703185767,1.11061999728172,-0.246422690217876,0.449221184887335,-0.864977707297648,0.874038197699017,-0.761847571834406,0.192839300052754,-0.955825660624862,0.368393406441348,-0.0579218482676167,-0.533303556231948,-0.958033780450185,1.5196020366611,-0.576233887463657,-1.13821384591346,0.721820773863426,0.0166081697629176,0.814544765096298,-0.377331426400762,0.913634268442342
-1.37046983285172,0.119836973150337,1.05363853864507,0.486977560947562,-0.938700853517473,0.19196600645925,0.665743831894315,1.32779037387426,0.0714670415582877,-0.558262644267724,-0.0253334338671967,-0.50517845772691,0.713568141431703,-0.993719455999065,0.712651966449262,-0.372596071188014,-0.231189375025475,0.4548162713219,0.533728027720303,0.226146474731143,-1.08814843436123,-0.255788401764435,-0.725112878540245,0.172663033307057,-0.882745528129528,-2.06613670324521,0.532614000885417,-0.419781625722361,0.0482953578172142,0.0288061578862074,-0.140432976173553,-0.340532373216999,1.09553737459902,-1.04082004383517,1.06064967178449,0.381732095930912,-1.63914678251635,1.21661971058878,0.716402011119087,1.50689130906426,-1.51669377698826,0.372878416964387,-0.91775655656582,-2.48250417861417,0.231861471336683,2.13927420265704,0.383967868168806,0.416331389547599,0.344498192790426,-3.48856968070941,-0.990744825031525,1.45051268035551,2.32102065057254,0.966442725400462,0.158276467664972,0.18781471047781,-1.6640417032165,0.937822900590954,-0.0626774289055323,-0.364644456048418,-0.955830188411742,0.859492493657962,-0.30829572717624,-1.90624773411503,-0.792663392171088,1.05065143801019,-0.0493840727024044,-0.246281144497225,0.914648238087862,1.82716548224198,1.58660248196409,-0.975666332944251,0.391708949432053,-0.489495345213079,-1.50459840800514,1.44614377152941,-0.126778163452547,0.117158080836323,-0.351182717319691,-0.613317818577643,0.461020056068041,-0.552862491806262,-0.263201020061487,1.01721388756928,-0.492030633425895,-0.172605255336763,-0.661938120800273,0.860915501304864,0.519373079832409,-0.83509664423452,-1.25278803990665,1.25310567626913,-0.834072220542809,-1.21624272030286,0.586897413402449,-0.0690345282575056,0.779679765158317,-0.358198241696494,0.94381255858242
-1.41858637162848,0.333600864093482,0.858098414436446,0.707260289954756,-0.684023711808711,0.594208593916606,0.12670100972568,1.14721877074878,0.0577513131392218,0.308128212954438,-0.142045080767276,0.0658048102289792,-0.175208767159252,-0.0881407263482814,-0.738416803329155,0.571065759386262,-0.33927802546947,-0.261265775531872,0.462529933480494,0.337061206899575,-1.29610649214991,1.51194434035794,-0.836606905072052,-0.249129141833359,0.0824874051434013,1.96662652214495,0.42927607043066,1.17352808935474,1.2207011530821,1.57357830685467,-0.437808673334391,0.462765866034012,-0.831718659212526,1.23453131529069,-0.359962536510661,0.915097588317439,2.5367323865526,-0.352952962262336,0.512077387980935,-2.86090435900031,0.560574123733859,0.331525705490567,1.06106880394568,0.532203532921482,-0.291770299372595,-0.57699400641525,2.14176392077403,0.762623141032072,0.325672124104715,-0.295577233280662,0.87816605680184,0.04618642852822,-0.065370529268801,-3.61004801043944,-0.430213999222662,1.2823510736489,-0.615793046612476,0.121254701840869,-1.06376098603917,-1.70929549412227,-0.674418560544756,0.193497993775746,0.535289469652773,-0.811422543770905,0.16975343694053,-0.908675679811898,0.581251588563727,-1.93904031552387,1.33121075809966,0.609200340752552,-0.960006945580655,-1.43054935043262,1.47827342807144,0.761455281816291,-0.341849956335264,-0.625368820422309,0.859580147943907,1.6216961185277,1.13280496297274,-0.122447574012897,-0.225567969365621,-0.205562506784384,0.235244021717115,-0.26604774952548,-1.13234238826166,-0.626184138478968,-0.745284000685665,0.431151331974682,0.992199325354243,-1.02121715401069,-1.42653899147184,0.90735757279202,-1.05239310744576,-1.26845538554398,0.44469094467049,-0.155058327065885,0.744809725460646,-0.339121469241216,0.97377111142862
-1.45567436213542,0.532031602826263,0.63322673201161,0.870925119516678,-0.342032149864691,0.92136112038313,-0.421113940644467,0.74900486604611,0.125100890889817,-0.0758856658440861,-0.507752057883042,0.606416182755369,-0.642429326762448,1.02661955496391,0.690656647066913,-0.3665294222589,-0.352216827089553,-0.231561166468972,0.762620419394707,-0.586926702451741,1.66575548180786,0.148659102809344,-0.913953162958023,-1.27607144722824,0.419941834603999,1.05198462958026,-0.165998552144294,-0.986844268409111,0.285831921998013,-1.05594534194728,-0.828556531718717,-1.26663045881783,1.96547188536898,0.0271287907466556,-0.117565874029747,-1.08699046169058,0.929236272667335,2.7905137765958,-0.669426884588111,-0.303772615869058,-0.0949048684374201,1.8137582309686,-0.276521383237513,-0.457213067696153,1.01199007178715,1.25361774790844,-0.820608758537473,-0.595551384779041,-0.100988504001375,0.711389090214119,0.360243743862974,-0.685191324485582,-1.34598661005918,0.344513423523091,-1.83134205695032,-2.1339322608934,0.392392894111549,-1.04039146459896,-0.475933376189112,0.577442687142288,0.702489576675624,0.377630907974777,-2.91924457032856,0.623699340214776,-1.19962255660683,-0.0462465282194254,-0.802849181024211,1.40535443597399,1.60950057517379,-2.53718771262863,-0.176417666071637,0.704640080121039,-0.687082661791914,0.86975968344968,1.43201450981896,-0.500858618646962,-0.771519508646684,-0.160642342483934,1.60384735209701,-0.0579354773468534,1.6530535261725,-1.03253447025866,0.432713544817333,0.0936620409794537,-0.75662135664477,-0.00945198911246215,-0.0158353128099797,-0.324409567414234,1.28574090594717,-1.05820457951304,-1.46659287619755,0.51165406599563,-1.21864858096351,-1.2928525456722,0.297174634535065,-0.241019279375125,0.710155087604508,-0.320047072340004,1.00344877599718
-1.48089789295616,0.709178710963263,0.388564794859664,0.957322382079985,0.0532673903016908,1.13025398822726,-0.886388259868338,0.230096332993466,-0.0755514043629983,0.291036727881846,0.382027393214349,0.145112216200856,-0.758284652262527,0.101791392464433,-0.139703051952697,0.4156144830105,-0.0217842712702165,1.05588143061125,-1.18964976365354,1.62115179295821,0.487115397411738,-2.60178955554977,-0.0950722708399832,-0.390643534374028,-0.202597520808594,1.76650352090096,-0.210130138642951,-0.379420304237288,1.0310970261002,-0.309196775153472,-0.656218265652681,-0.427432784665159,0.0284572284511236,1.4569850881449,1.12637830830325,-0.250353282976742,-0.319028846416716,0.365560284752296,-0.681369464883383,-1.19023654676587,0.203781403036606,-1.15179903794855,-0.526203720701819,2.09692624431607,-0.151938096467056,-1.21509177835114,-1.17671013667329,-0.0110595680600865,0.163760871017485,1.13162021942364,0.229168970900913,-2.50457499434436,1.03785139957127,2.97752708442754,0.646663266251041,-0.224299684952606,0.266949629605897,1.2805518176431,-0.969239942099839,0.407654890452771,2.03089441574441,-1.26801762727453,0.146955255971484,-0.645237568222625,0.582107496651404,1.59381333168537,1.57750816349511,-0.431308159187832,-1.19955299045579,2.43251230072068,-0.98421084882234,-1.12884858184682,-0.766224312646832,-1.30227106795623,-1.44573967549977,0.788967703285534,-0.068495864593757,-0.545744141646113,-1.25467829122192,0.804242120309839,0.0118174305880436,0.660224437972982,-0.518242884298398,0.0952682318137728,0.0236265555629341,0.0459121435533416,0.182372987095045,-0.229602082917514,1.30778738354141,-0.935265772081634,-1.3729065176804,0.0976833827895635,-1.3229501195575,-1.28801851607336,0.146427801225491,-0.326464036435818,0.675920159813428,-0.300923743808382,1.03278507582568
-1.49349972752158,0.859863136845879,0.134261149156002,0.953286299811422,0.460696924968592,1.19303516580598,-1.19474010669024,-0.320696477461354,-0.00470823166215883,-0.197232281651244,-0.168233484938554,0.352729957176732,0.927371756930908,-0.568294814359323,-1.13013449510804,-1.00790968619751,0.845598302973596,-1.50372111648692,0.353166922680682,-1.25777333140028,1.15145785760718,0.206102530721191,-1.01763945260714,0.10355519111768,0.0506717201662003,-2.8504206177316,-0.515714808208613,1.20130621582353,0.916981985452352,-0.763418991655356,1.46295197704749,1.73901170193968,-0.067679338069594,-0.953973083490935,1.90345202132022,0.751658588367158,1.17569850266766,0.165122034332161,-0.977758894333478,-0.290926464417671,-0.246107180076842,-1.02090626824289,0.880256706579205,1.26893127421833,0.475383076554156,0.520270200428407,-1.00266235078258,-1.10738786595515,-0.447709851347002,0.982187411449583,0.820470579932485,2.12893367068543,0.563492956138876,0.515520226351943,0.828392077231358,1.33385061985104,1.65074260248542,1.09348049814178,1.21520500165284,0.604999485949975,-1.42775309975797,0.170413785264516,1.38523872167982,0.3872332977467,1.82469574280901,-0.873740425295146,-1.17523671660406,1.82378139955136,-1.47243172541549,0.332082939900571,1.25284734940959,-0.549523231559835,-0.408716779113926,0.833249131946807,0.839366488035825,-2.62160134017768,0.0388788040936772,0.229121241976559,0.381085042998792,0.858938637262686,-0.551450144118839,-0.0211766352899913,0.0606332478272446,0.713323448926243,0.599699146233171,-0.00242661181657064,0.0245843047961054,-0.202253119081564,1.01843601910399,-0.664371754637679,-1.15773836742369,-0.303155787667942,-1.35862158475245,-1.2531885013449,-0.00538787549739176,-0.410931004697116,0.642290773225061,-0.281703327234579,1.06172052690074
