"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
0.0148446361123916,0.0139253348459937,0.012986723663757,0.0120282550185228,0.0110492121956923,0.0100487182867155,0.00902574934438577,0.0079791517668681,0.00690766387263445,0.0058099415386076,0.004684587681001,0.0035301852650198,0.00234533343835552,0.00112868629689892,-0.000121006288108458,-0.00140485642183496,-0.00272379521476232,-0.00407852983161237,-0.00546950133349013,-0.00689684410195406,-0.00836034763445248,-0.0098594214870531,-0.0113930641135187,-0.0129598363106503,-0.0145578399295352,-0.016184702451835,-0.017837567960093,-0.0195130949513194,-0.0212074613533345,-0.0229163770025784,-0.02463510372898,-0.0263584830666751,-0.0280809714678118,-0.0297966827400907,-0.0314994372581066,-0.0331828173166668,-0.0348402278058771,-0.0364649611999407,-0.0380502656734806,-0.0395894150017045,-0.0410757787758955,-0.0425028913856812,-0.0438645181952831,-0.0451547173812493,-0.0463678960091017,-0.0474988591064789,-0.0485428507360892,-0.0494955863731,-0.0503532762335059,-0.0511126395635076,-0.0517709102633002,-0.052325834559265,-0.0527756617347164,-0.0531191291621944,-0.0533554430352827,-0.0534842562663672,-0.0535056449960324,-0.053420085054121,-0.05322842953189,-0.0529318883845225,-0.0525320107024514,-0.0520306699897436,-0.0514300524894362,-0.0507326483193802,-0.0499412449447094,-0.0490589223274792,-0.0480890489681962,-0.0470352779907431,-0.0459015424193725,-0.0446920488476802,-0.0434112687950907,-0.0420639271747821,-0.0406549874458499,-0.0391896331799207,-0.0376732459281428,-0.0361113794202057,-0.0345097302572428,-0.032874105371996,-0.0312103866217202,-0.0295244929529944,-0.0278223406350671,-0.0261098021024134,-0.0243926639805379,-0.0226765848939985,-0.0209670536736558,-0.0192693485917825,-0.0175884982586132,-0.0159292448110908,-0.0142960100124583,-0.0126928648583116,-0.0111235032492428,-0.00959122024125596,-0.0080988953223221,-0.00664898108722876,-0.00524349759447223,-0.00388403259047602,-0.00257174768054668,-0.00130739041596566,-9.13121559336684e-05,0.00107650854470691,0.00219643737254592,0.00326915096019142,0.00429559938128395,0.00527696502511314,0.00621461849094867,0.00711007217712559,0.00796493225869739,0.00878084975062274,0.00955947134185925
0.0129576046530164,0.0123703773918438,0.011734560752924,0.0110503400631159,0.010317831542615,0.00953708862858556,0.00870811145605564,0.00783085951439581,0.00690526742683938,0.00593126372625689,0.00490879242480757,0.00383783710037668,0.00271844715119757,0.00155076580405157,0.000335059403120384,-0.000928252542188517,-0.00223856710977214,-0.00359506810258423,-0.00499669716939761,-0.00644212650679015,-0.00792973372910192,-0.00945757947087653,-0.0110233882546705,-0.0126245331176592,-0.0142580244446105,-0.0159205034037033,-0.0176082403259708,-0.0193171383088784,-0.0210427422589785,-0.0227802535164482,-0.0245245501237699,-0.0262702127099798,-0.028011555859068,-0.0297426647153708,-0.0314574364504688,-0.033149626077213,-0.0348128959511608,-0.0364408681541164,-0.0380271788169496,-0.0395655333193363,-0.0410497612132863,-0.0424738696661089,-0.0438320942162114,-0.04511894568903,-0.0463292522338838,-0.0474581956148452,-0.0485013411140887,-0.0494546606740104,-0.0503145491997754,-0.0510778342485955,-0.0517417796257303,-0.0523040836696203,-0.0527628732208704,-0.0531166944165004,-0.0533645015211822,-0.0535056449960326,-0.0535398599140748,-0.0534672556670134,-0.053288307683298,-0.053003851609786,-0.0526150801187623,-0.0521235422098847,-0.0515311446035531,-0.0508401545865471,-0.0500532034873522,-0.0491732898372857,-0.048203781219136,-0.0471484138169066,-0.0460112887530647,-0.0447968644240326,-0.043509944208419,-0.0421556591121049,-0.0407394451160373,-0.0392670151938446,-0.0377443261564688,-0.0361775406517805,-0.0345729847933312,-0.0329371020113311,-0.0312764038104207,-0.0295974181843701,-0.0279066364803153,-0.0262104595278385,-0.0245151438546001,-0.0228267488032788,-0.0211510853466614,-0.0194936673703904,-0.0178596661568922,-0.0162538687595454,-0.0146806409029104,-0.0131438949824089,-0.0116470636648367,-0.0101930795095055,-0.008784360939047,-0.00742280479002792,-0.00610978556810323,-0.00484616142269022,-0.00363228674466574,-0.0024680311802815,-0.00135280474840002,-0.000285588649180952,0.000735028736759451,0.00171081123666895,0.00264383030239088,0.00353641714420777,0.00439111230237936,0.00521061339287523,0.0059977217642382,0.00675528878838235,0.00748616248077398
0.0111068083322761,0.0108416128039039,0.0104997093956704,0.0100819725614028,0.00958930491165253,0.00902264132494294,0.00838295519411887,0.00767126679333906,0.00688865369431986,0.00603626310191329,0.00511532592083568,0.00412717230940506,0.0030732484244833,0.00195513401646943,0.000774560495896817,-0.000466570934605746,-0.00176617150648535,-0.00312194789930948,-0.00453138646771438,-0.00599173909129352,-0.0075000110333686,-0.00905295116301377,-0.0106470448575389,-0.0122785098618395,-0.0139432953383582,-0.0156370842982633,-0.0173552995615894,-0.0190931133515227,-0.0208454605849357,-0.0226070558761439,-0.0243724142215779,-0.0261358752772725,-0.0278916310766927,-0.0296337569619383,-0.0313562454165777,-0.0330530423946402,-0.0347180856409192,-0.0363453443981079,-0.0379288598035478,-0.0394627852011602,-0.0409414255417218,-0.0423592750259981,-0.0437110521680436,-0.0449917315252777,-0.0461965714595549,-0.0473211374569318,-0.0483613207363835,-0.0493133521083239,-0.0501738112877692,-0.0509396321071861,-0.0516081042923165,-0.0521768726428385,-0.0526439345831926,-0.0530076371055371,-0.0532666741098108,-0.0534200850541207,-0.0534672556670136,-0.0534079212520388,-0.0532421728496533,-0.0529704662307763,-0.052593633400958,-0.0521128960152011,-0.0515298798605076,-0.0508466293725505,-0.0500656210266695,-0.0491897743883758,-0.0482224596262647,-0.0471675003766579,-0.0460291709959355,-0.0448121874313235,-0.0435216911695297,-0.0421632259699363,-0.0407427073403059,-0.0392663849550966,-0.0377407984387046,-0.0361727271303901,-0.0345691346093983,-0.032937108885616,-0.0312837992532435,-0.0296163508643195,-0.0279418381086496,-0.0262671978904698,-0.0245991638738599,-0.0229442027320264,-0.0213084533832055,-0.019697670130489,-0.0181171705462745,-0.0165717888556087,-0.0150658354775222,-0.0136030632803954,-0.0121866409974076,-0.0108191341322609,-0.00950249356507138,-0.00823805194525753,-0.00702652783453936,-0.00586803744112778,-0.0047621136683671,-0.00370773209012339,-0.00270334336359249,-0.00174691150024263,-0.000835957339278496,3.23934931906987e-05,0.000861358901160661,0.00165444570230198,0.00241539288047261,0.00314811350570775,0.00385663610153902,0.00454504620744714,0.00521742884054706
0.00930477847420025,0.00935016073436987,0.00929200716529445,0.00913183200789022,0.00887127174702828,0.00851208747502998,0.00805616837470381,0.00750553627049102,0.00686235115330256,0.00612891754186039,0.00530769150250774,0.00440128811231619,0.00341248911862767,0.00234425052355795,0.0011997098058137,-1.78075145742737e-05,-0.00130478225978807,-0.00265749720407589,-0.00407203416550252,-0.00554427280458723,-0.00706989131780275,-0.00864436917258626,-0.0102629919872011,-0.0119208586158291,-0.0136128904587363,-0.0153338429808665,-0.0170783193906473,-0.018840786404225,-0.020615591997927,-0.0223969850318368,-0.0241791366076661,-0.0259561630020702,-0.0277221499897292,-0.0294711783371056,-0.0311973502070779,-0.0328948161674417,-0.0345578024451277,-0.0361806380172693,-0.0377577810859443,-0.0392838444525593,-0.0407536192979004,-0.042162096891746,-0.0435044878070003,-0.0447762383004758,-0.0459730436453209,-0.0470908583546223,-0.0481259034138636,-0.0490746708303876,-0.0499339259964864,-0.050700708533693,-0.0513723324231997,-0.0519463863167896,-0.0524207349524008,-0.0527935225610523,-0.0530631790448144,-0.05322842953189,-0.0532883076832979,-0.0532421728496532,-0.0530897308737172,-0.0528310580248613,-0.0524666272564608,-0.0519973357168794,-0.051424532236916,-0.0507500433754547,-0.0499761965395795,-0.0491058387090819,-0.0481423493860313,-0.0470896465506101,-0.0459521846231589,-0.0447349436948364,-0.0434434095792436,-0.0420835445383574,-0.040661748832929,-0.0391848135268066,-0.0376598652259838,-0.036094303649112,-0.0344957331023188,-0.0328718890657286,-0.0312305611926135,-0.0295795140767609,-0.0279264071626919,-0.0262787151606084,-0.0246436502873808,-0.0230280875903524,-0.0214384945258364,-0.0198808658621184,-0.0183606648604074,-0.0168827715591414,-0.0154514388497038,-0.0140702568872818,-0.0127421262315825,-0.0114692399607974,-0.0102530748510023,-0.00909439156467705,-0.00799324364881264,-0.00694899500776952,-0.00596034539117578,-0.0050253633250162,-0.00414152581673025,-0.00330576408422096,-0.00251451449538738,-0.00176377385977775,-0.0010491581873689,-0.000365964020882575,0.000290768543417128,0.000926192007193852,0.00154558761612189,0.00215430227238548,0.0027576869248454
0.00756309351718063,0.00790631514423126,0.00812057893880378,0.00820798474327519,0.00817084521256313,0.00801168691371449,0.00773325154031722,0.00733849714920001,0.00683059929780192,0.00621295193360116,0.00548916786357381,0.00466307861340786,0.0037387334745154,0.00272039753307329,0.00161254848029493,0.000419872017451933,-0.00085274430715384,-0.0022002189595425,-0.00361728606977326,-0.00509850691382192,-0.00663828322134182,-0.00823087225170361,-0.00987040353082956,-0.0115508970955878,-0.0132662830532372,-0.015010422232421,-0.016777127680535,-0.018560186750062,-0.0203533835128799,-0.022150521244922,-0.0239454447315665,-0.02573206215411,-0.0275043663270684,-0.0292564550628275,-0.0309825504433505,-0.0326770167785195,-0.0343343770291873,-0.0359493274734552,-0.0375167504017436,-0.0390317246452458,-0.0404895337786762,-0.0418856718964308,-0.0432158469440844,-0.0444759816949941,-0.0456622125917648,-0.0467708868185605,-0.0477985581233904,-0.04874198205783,-0.04959811143156,-0.0503640928766302,-0.0510372654682854,-0.0516151623446197,-0.0520955161988196,-0.0524762693824471,-0.0527555891583131,-0.0529318883845223,-0.0530038516097863,-0.0529704662307763,-0.052831058024861,-0.0525853300473035,-0.0522334035919097,-0.0517758596774897,-0.0512137793550602,-0.0505487810437224,-0.0497830531021442,-0.0489193799274663,-0.0479611600384184,-0.0469124148337686,-0.0457777870065043,-0.0445625279213701,-0.0432724736109504,-0.0419140093958932,-0.0404940234727612,-0.0390198501252282,-0.0374992034911055,-0.0359401030521899,-0.0343507922024822,-0.0327396513917095,-0.0311151074361796,-0.0294855406400112,-0.0278591913799696,-0.0262440677801186,-0.024647856042233,-0.0230778349082811,-0.0215407956162066,-0.0200429685734914,-0.0185899578183765,-0.0171866841698781,-0.0158373377886296,-0.0145453406848966,-0.0133133195215921,-0.0121430888725078,-0.01103564491293,-0.00999116934478479,-0.00900904319473315,-0.00808786997415884,-0.00722550755729173,-0.00641910801989759,-0.00566516458757579,-0.004959564770747,-0.00429764871323996,-0.0036742717528219,-0.00308387018426998,-0.00252052922735819,-0.00197805223170603,-0.00145003019572344,-0.000929910735504583,-0.000411065709017455,0.000113143221287731
0.00589249558700822,0.00651964426088214,0.00699392130077784,0.00731795391170932,0.00749466885095408,0.0075272927582069,0.00741935161098523,0.00717466916764693,0.00679736424513234,0.0062918466672584,0.00566281171340711,0.00491523289807312,0.00405435292007697,0.00308567263721402,0.00201493794822284,0.00084812449927766,-0.000408579823693403,-0.00174879460374353,-0.0031659687316511,-0.00465340424178765,-0.00620428194910734,-0.00781168862981671,-0.00946864543160462,-0.0111681371503295,-0.0129031419713776,-0.0146666612474605,-0.0164517488715957,-0.0182515398045969,-0.0200592773298513,-0.0218683386328518,-0.0236722583365886,-0.025464749663898,-0.0272397229416389,-0.028991301207126,-0.0307138327233836,-0.0324019002565514,-0.0340503270174175,-0.0356541792220153,-0.0372087652868135,-0.0387096317457068,-0.0401525560619689,-0.041533536610364,-0.042848780222723,-0.0440946878218301,-0.0452678388080357,-0.0463649750023658,-0.0473829850783476,-0.0483188905201327,-0.0491698342137829,-0.049933072799727,-0.0506059738771142,-0.0511860190481472,-0.0516708136196684,-0.0520581035424679,-0.0523457998732734,-0.0525320107024516,-0.052615080118762,-0.0525936334009575,-0.0524666272564606,-0.0522334035919095,-0.0518937450197819,-0.0514479300972872,-0.0508967861716218,-0.0502417376773265,-0.0494848477987771,-0.0486288515695889,-0.0476771787212354,-0.0466339649012841,-0.0455040502398651,-0.0442929646323606,-0.0430068995075984,-0.0416526662463111,-0.0402376417887877,-0.0387697023111821,-0.0372571461478637,-0.0357086073867783,-0.0341329617632048,-0.0325392266240081,-0.0309364568306785,-0.0293336385174206,-0.027739582623273,-0.0261628200780745,-0.0246115004446103,-0.0230932957072394,-0.0216153107546778,-0.0201840019355918,-0.018805104874817,-0.0174835725301279,-0.0162235242496458,-0.0150282063634444,-0.0138999646149565,-0.0128402285136061,-0.0118495074745971,-0.0109273984095288,-0.0100726042464604,-0.00928296269358794,-0.00855548441948512,-0.00788639970677924,-0.00727121254629056,-0.00670476107539719,-0.00618128322727381,-0.00569448644558705,-0.00523762033051594,-0.00480355111438588,-0.00438483691614424,-0.00397380279050442,-0.0035626146667872,-0.00314335136123324,-0.00270807394183933
0.00430299901122105,0.00519908313463228,0.00591998024192719,0.00646878343311815,0.00684896798958119,0.00706439143083445,0.00711929172652121,0.00701828347708154,0.00676635187504178,0.00636884426318198,0.00583145911719949,0.00516023229991653,0.00436152046237963,0.00344198150487587,0.00240855205804563,0.00126842200049868,2.9006093705629e-05,-0.00130208711411193,-0.00271708888792739,-0.00420810610526352,-0.00576715887448258,-0.00738621952005469,-0.00905725241927818,-0.0107722541224802,-0.0125232931501345,-0.0143025488377143,-0.016102348593642,-0.0179152029477394,-0.0197338377963786,-0.0215512232945955,-0.0233605989025641,-0.025155494161602,-0.0269297448508959,-0.0286775042584941,-0.0303932493876741,-0.0320717820123988,-0.0337082245940696,-0.0352980111776996,-0.0368368735009864,-0.0383208226761497,-0.0397461269425823,-0.0411092861374027,-0.0424070036876431,-0.0436361570863322,-0.0447937679666739,-0.0458769730231726,-0.046882997133622,-0.0478091300984485,-0.0486527084217784,-0.0494111035015323,-0.0500817174667401,-0.0506619876964436,-0.05114940077814,-0.0515415163223164,-0.0518360006560065,-0.0520306699897436,-0.0521235422098847,-0.0521128960152012,-0.0519973357168797,-0.0517758596774896,-0.0514479300972871,-0.0510135416812533,-0.050473286648018,-0.0498284135764421,-0.0490808777248047,-0.0482333806928089,-0.0472893976140973,-0.0462531904488467,-0.0451298063718823,-0.0439250607005417,-0.0426455042579836,-0.0412983755036269,-0.0398915381680323,-0.0384334054934273,-0.0369328524955429,-0.0353991179230869,-0.0338416977963297,-0.0322702325562047,-0.0306943899516072,-0.029123745837544,-0.027567665053052,-0.0260351844982932,-0.0245349004379325,-0.0230748619261858,-0.0216624720816094,-0.0203043987411764,-0.0190064957985848,-0.0177737362868042,-0.0166101580059399,-0.015518822231233,-0.0145017857693119,-0.0135600863702567,-0.0126937412550158,-0.0119017582878117,-0.0111821591162553,-0.0105320134218279,-0.009947483273018,-0.00942387645446298,-0.00895570755866013,-0.00853676557186443,-0.00816018666146739,-0.00781853087646688,-0.00750386150292393,-0.00720782586941457,-0.00692173646992043,-0.00663665135966302,-0.0063434528793338,-0.00603292387133763,-0.00569582066459197
0.00280398277658711,0.00395301183922186,0.00490621615885151,0.00566709087721857,0.00623959157917602,0.00662813456445892,0.00683759432858559,0.00687329801404722,0.00674101660488632,0.00644695265754236,0.00599772438939091,0.00540034598451067,0.00466220402432327,0.00379103000900297,0.0027948690035915,0.00168204451969263,0.000461119828041706,-0.00085914401290805,-0.00226983303455549,-0.00376192767161909,-0.00532635195252024,-0.00695402392634615,-0.00863590661568286,-0.010363058728614,-0.0121266843244139,-0.0139181806080962,-0.0157291830302751,-0.0175516068910703,-0.0193776846894144,-0.0211999985206752,-0.0230115069039885,-0.0248055655139105,-0.0265759413968111,-0.0283168203692371,-0.0300228074223018,-0.0316889200928725,-0.0333105749094589,-0.0348835671790973,-0.0364040445518991,-0.0378684749821161,-0.0392736098968513,-0.0406164435820181,-0.041894169993336,-0.0431041383887804,-0.0442438093463128,-0.0453107128634483,-0.0463024103189958,-0.0472164620985284,-0.0480504026320112,-0.0488017244562837,-0.049467872692877,-0.0500462510246444,-0.0505342398703761,-0.0509292270081826,-0.0512286504045637,-0.0514300524894361,-0.0515311446035535,-0.0515298798605072,-0.0514245322369159,-0.0512137793550598,-0.0508967861716219,-0.0504732866480179,-0.0499436604593835,-0.0493090019006597,-0.048571178362622,-0.0477328760648779,-0.0467976311287019,-0.0457698445282761,-0.044654779951247,-0.0434585441052626,-0.0421880495052258,-0.0408509602481672,-0.039455621714842,-0.0380109755193734,-0.0365264613544302,-0.035011907646817,-0.0334774131466652,-0.0319332217239424,-0.0303895927408258,-0.028856669409978,-0.0273443475391646,-0.0258621470042522,-0.0244190881876822,-0.023023575470812,-0.0216832896794617,-0.0204050911569967,-0.0191949348838157,-0.018057798782726,-0.0169976260538603,-0.0160172820785788,-0.0151185261275425,-0.0143019978120643,-0.0135672179376243,-0.012912603160929,-0.0123354936228707,-0.0118321925336453,-0.0113980165262241,-0.0110273554720192,-0.0107137403682879,-0.0104499178596941,-0.0102279299444912,-0.0100391974361396,-0.00987460580021121,-0.00972459206006501,-0.00957923155859414,-0.00942832347281207,-0.00926147409871026,-0.00906817705139239,-0.00883788965604423
0.00140426015279246,0.00278931343288316,0.00395965109318005,0.00491910492803725,0.00567204083476036,0.00622335977171701,0.0065784950079919,0.00674340537038752,0.00672456421876081,0.00652894391565783,0.0061639956017286,0.00563762414495594,0.00495815819944338,0.00413431538810159,0.00317516271223878,0.00209007238845573,0.000888673417413656,-0.000419200702538874,-0.00182356759430994,-0.0033143543237697,-0.00488145769335087,-0.00651480568574765,-0.00820441915896086,-0.00994047283446532,-0.0117133545812265,-0.0135137219818306,-0.0153325551743736,-0.0171612049952841,-0.0189914355033395,-0.0208154600424386,-0.022625970098432,-0.0244161563215631,-0.0261797212190797,-0.0279108831711227,-0.0296043715864713,-0.0312554131931284,-0.0328597096525106,-0.0344134068954301,-0.0359130568027509,-0.0373555720916302,-0.0387381755155379,-0.0400583447358938,-0.0413137544652229,-0.0425022177033846,-0.0436216280744826,-0.0446699054060207,-0.045644946757327,-0.0465445850865156,-0.0473665576329006,-0.0481084858782997,-0.0487678686354807,-0.0493420894012844,-0.0498284386185525,-0.0502241509342381,-0.0505264569454714,-0.0507326483193795,-0.0508401545865472,-0.0508466293725507,-0.0507500433754547,-0.0505487810437224,-0.0502417376773266,-0.049828413576442,-0.0493090019006598,-0.0486844670729814,-0.047956610855203,-0.0471281236165388,-0.0462026187926578,-0.0451846490619319,-0.0440797033233238,-0.0428941841208248,-0.0416353657006412,-0.0403113333915233,-0.0389309054526706,-0.037503538929176,-0.0360392213879304,-0.0345483506764952,-0.0330416050550209,-0.0315298061994204,-0.0300237776653726,-0.028534201439802,-0.0270714751911643,-0.0256455727636411,-0.0242659103447143,-0.0229412205724482,-0.0216794366410194,-0.020487588214751,-0.0193717106778015,-0.0183367689358807,-0.017386596656369,-0.0165238514933558,-0.0157499865041907,-0.0150652376338509,-0.0144686268319249,-0.0139579800823581,-0.0135299593750736,-0.0131801074362718,-0.0129029038640657,-0.0126918311898105,-0.0125394493030897,-0.0124374766383923,-0.0123768765213445,-0.012347947108189,-0.0123404134195094,-0.0123435200629338,-0.0123461233543878,-0.0123367816780545,-0.0123038430663267,-0.0122355291278147,-0.0121200145994818
0.000112120234798303,0.00171540713627194,0.00308689431176132,0.00423068412839433,0.00515148189965223,0.00585459797497938,0.0063459452363913,0.00663203165003071,0.00671994755871113,0.00661734745134711,0.00633242600733379,0.00587388828862811,0.00525091403927107,0.0044731161506952,0.00355049346012199,0.00249337816682807,0.00131237827459022,1.83155951911356e-05,-0.00137784002608305,-0.00286503948042339,-0.00443222526547299,-0.00606840345970781,-0.00776271572243147,-0.00950451017785935,-0.0112834100024842,-0.0130893785211832,-0.0149127796305317,-0.0167444324077904,-0.0185756588303799,-0.0203983236221529,-0.0222048653577671,-0.0239883180933761,-0.0257423229493651,-0.0274611292482178,-0.0291395850076763,-0.0307731168065024,-0.0323576992778189,-0.0338898147431716,-0.0353664037777286,-0.0367848077899723,-0.0381427050013965,-0.0394380415133232,-0.0406689594355612,-0.04183372430876,-0.042930654260007,-0.0439580534698602,-0.0449141525796472,-0.045797058614532,-0.0466047168292436,-0.0473348865945246,-0.0479851330359015,-0.0485528356228321,-0.0490352143040978,-0.0494293731198377,-0.0497323605227195,-0.0499412449447095,-0.050053203487352,-0.0500656210266698,-0.0499761965395794,-0.0497830531021446,-0.0494848477987769,-0.0490808777248047,-0.0485711783626216,-0.0479566108552033,-0.0472389350731043,-0.0464208658489412,-0.0455061103089451,-0.0444993848346687,-0.0434064108097066,-0.0422338889193335,-0.04098945235238,-0.0396815997869585,-0.038319609512992,-0.0369134364485447,-0.0354735941418228,-0.0340110241179004,-0.0325369551320141,-0.0310627550336781,-0.0295997780313947,-0.0281592101790654,-0.0267519158838184,-0.0253882881616888,-0.0240781052428479,-0.0228303959529018,-0.0216533160731992,-0.0205540376148523,-0.0195386526338785,-0.0186120928761363,-0.0177780661797651,-0.0170390101902089,-0.0163960635697141,-0.0158490545206396,-0.01539650610053,-0.0150356574960399,-0.0147625001502226,-0.0145718274092824,-0.0144572961744394,-0.0144114989138691,-0.0144260443085683,-0.0144916447725661,-0.0145982090987504,-0.0147349385321391,-0.0148904246572746,-0.0150527475995752,-0.0152095731757323,-0.0153482477793984,-0.0154558899495183,-0.015519477734231,-0.0155259311283631
-0.00106466208856977,0.000738253719445503,0.00229414366203668,0.00360731473879381,0.00468274072674891,0.00552606581165046,0.00614360277929693,0.00654232535513898,0.00672985433096288,0.00671443718180128,0.00650492095461834,0.00611071830271983,0.00554176664567914,0.00480848055274225,0.00392169757647714,0.00289261790050784,0.00173273830758816,0.000453781118472645,-0.000932381105961597,-0.00241380417146744,-0.00397855311384856,-0.00561478415807079,-0.00731082652304993,-0.00905526275645994,-0.0108370062445593,-0.0126453745310194,-0.0144701570970899,-0.0163016763032903,-0.0181308402694811,-0.0199491865744259,-0.0217489157863818,-0.0235229139915373,-0.0252647636664145,-0.0269687424434675,-0.0286298095464725,-0.0302435799247488,-0.0318062863934515,-0.0333147303909481,-0.0347662222914979,-0.0361585125572688,-0.0374897153696124,-0.0387582267328253,-0.0399626393776033,-0.0411016570857538,-0.0421740112898387,-0.0431783829481434,-0.0441133327351825,-0.044977242503209,-0.0457682707494657,-0.0464843244635272,-0.0471230492345932,-0.0476818388847792,-0.0481578651852766,-0.0485481274391422,-0.0488495209146952,-0.049058922327479,-0.0491732898372853,-0.0491897743883759,-0.0491058387090816,-0.0489193799274663,-0.0486288515695887,-0.0482333806928086,-0.0477328760648776,-0.0471281236165389,-0.0464208658489411,-0.04561386243847,-0.0447109299178301,-0.0437169589891327,-0.0426379087095182,-0.0414807774533723,-0.0402535511738445,-0.0389651300431211,-0.0376252350353726,-0.0362442964242688,-0.0348333264990881,-0.0334037790637065,-0.031967398476673,-0.0305360611237601,-0.0291216122914508,-0.0277357014336603,-0.0263896187959087,-0.0250941362811156,-0.0238593553086933,-0.0226945642335328,-0.0216081076549752,-0.0206072696609934,-0.0196981727249875,-0.0188856936096085,-0.0181733972437395,-0.0175634891366942,-0.0170567864902203,-0.0166527077765408,-0.0163492801813439,-0.0161431639749525,-0.0160296925816768,-0.0160029268732219,-0.0160557220212704,-0.0161798051089366,-0.0163658616203652,-0.0166036289000242,-0.0168819946942175,-0.0171890989516816,-0.0175124371615501,-0.0178389636386266,-0.0181551933206872,-0.0184473008134486,-0.0187012155992144,-0.0189027125089189,-0.0190374967389257
-0.00211884934423963,-0.000135668259159107,0.00158716156775399,0.00305408677388676,0.00427027941510278,0.00524164250561144,0.00597480931307528,0.00647713593625385,0.00675668675512649,0.00682221242175899,0.00668312015429484,0.00634943620605169,0.00583176050583928,0.00514121360280004,0.0042893761971366,0.00328822169418138,0.00215004237994444,0.000887369977509474,-0.000487108499045837,-0.00196063852789901,-0.00352048829950099,-0.00515404005609301,-0.0068488811391152,-0.00859289326476643,-0.0103743385088722,-0.0121819404740297,-0.0140049591355707,-0.015833257918174,-0.0176573616411331,-0.0194685040861154,-0.0212586640854298,-0.0230205892003006,-0.0247478062570991,-0.026434618235214,-0.0280760872544069,-0.0296680036934563,-0.0312068417867336,-0.0326897023908781,-0.0341142439873739,-0.0354786033825032,-0.0367813079735044,-0.0380211818535086,-0.0391972484079796,-0.0403086323879845,-0.0413544647043268,-0.0423337933446615,-0.043245503848847,-0.0440882526664645,-0.0448604164526747,-0.0455600599317929,-0.0461849243802103,-0.0467324380704612,-0.047199749205486,-0.047583780994013,-0.0478813076180263,-0.0480890489681963,-0.0482037812191358,-0.0482224596262643,-0.0481423493860309,-0.0479611600384179,-0.0476771787212356,-0.0472893976140967,-0.0467976311287016,-0.0462026187926578,-0.045506110308945,-0.0447109299178303,-0.0438210179045765,-0.0428414478458161,-0.0417784189338705,-0.0406392234302478,-0.0394321899527669,-0.0381666038786143,-0.0368526066393891,-0.0355010760919106,-0.0341234904735841,-0.0327317787001645,-0.0313381599447571,-0.0299549755573897,-0.0285945164502429,-0.0272688490880605,-0.0259896431874474,-0.0247680041419885,-0.0236143130508427,-0.0225380770353987,-0.021547792281842,-0.0206508219493004,-0.0198532907386254,-0.0191599975335719,-0.018574347114494,-0.0180983015169629,-0.0177323511773893,-0.0174755055885825,-0.0173253027933648,-0.0172778366857348,-0.0173278007764677,-0.0174685468209238,-0.017692156506002,-0.0179895242527961,-0.0183504491112138,-0.01876373369997,-0.0192172881754377,-0.0196982372898154,-0.0201930287158811,-0.0206875409645473,-0.0211671893946037,-0.0216170290036305,-0.0220218528877131,-0.0223662854585648,-0.0226348697040619
